"Track URI","Track Name","Artist URI","Artist Name","Album URI","Album Name","Album Release Date","Disc Number","Track Number","Track Duration (ms)","Explicit","Popularity","Added By","Added At","Artist Genres","Danceability","Energy","Key","Loudness","Mode","Speechiness","Acousticness","Instrumentalness","Liveness","Valence","Tempo","Time Signature"
"spotify:track:3Vx8wNdKR6UzqNI9f0kKna","AMERICA THE BEAUTIFUL - INSTRUMENTAL","spotify:artist:2DObXDWCKLRvSisbmYjeyV","Kahil El'Zabar","spotify:album:4EgTR3I2elWBnbymiTZlcQ","Kahil El’Zabar’s America the Beautiful","2020-10-23","1","1","145186","false","24","spotify:user:1227113","2020-12-14T19:31:25Z","indie jazz","0.488","0.312","6","-8.643","1","0.0296","0.19","0.396","0.0904","0.0454","108.946","4"
"spotify:track:2vVhcCjJqSHg9yNtv1nn3y","JUMP AND SHOUT (FOR THOSE NOW GONE)","spotify:artist:2DObXDWCKLRvSisbmYjeyV","Kahil El'Zabar","spotify:album:4EgTR3I2elWBnbymiTZlcQ","Kahil El’Zabar’s America the Beautiful","2020-10-23","1","2","397253","false","22","spotify:user:1227113","2020-12-14T19:31:25Z","indie jazz","0.721","0.414","1","-11.264","1","0.0547","0.0834","0.874","0.108","0.224","112.023","4"
"spotify:track:7xmheZtgmfhov9T8njbjG4","EXPRESS YOURSELF","spotify:artist:2DObXDWCKLRvSisbmYjeyV","Kahil El'Zabar","spotify:album:4EgTR3I2elWBnbymiTZlcQ","Kahil El’Zabar’s America the Beautiful","2020-10-23","1","3","237040","false","25","spotify:user:1227113","2020-12-14T19:31:25Z","indie jazz","0.467","0.435","0","-6.684","0","0.0583","0.611","0.865","0.125","0.454","88.416","4"
"spotify:track:40xyj4jht6mhJ7OfXPYAmQ","FREEDOM MARCH","spotify:artist:2DObXDWCKLRvSisbmYjeyV","Kahil El'Zabar","spotify:album:4EgTR3I2elWBnbymiTZlcQ","Kahil El’Zabar’s America the Beautiful","2020-10-23","1","4","494853","false","21","spotify:user:1227113","2020-12-14T19:31:25Z","indie jazz","0.449","0.501","10","-6.404","0","0.0432","0.281","0.856","0.137","0.119","146.051","4"
"spotify:track:3gMyD3GdLCDhcsiBLOnjnF","SKETCHES OF AN AFRO BLUE","spotify:artist:2DObXDWCKLRvSisbmYjeyV","Kahil El'Zabar","spotify:album:4EgTR3I2elWBnbymiTZlcQ","Kahil El’Zabar’s America the Beautiful","2020-10-23","1","5","496160","false","19","spotify:user:1227113","2020-12-14T19:31:25Z","indie jazz","0.596","0.705","10","-8.609","0","0.172","0.0656","0.0141","0.0689","0.387","173.935","3"
"spotify:track:38AVp0CtnxtxzRlqi6vd3l","HOW CAN WE MEND A BROKEN HEART","spotify:artist:2DObXDWCKLRvSisbmYjeyV","Kahil El'Zabar","spotify:album:4EgTR3I2elWBnbymiTZlcQ","Kahil El’Zabar’s America the Beautiful","2020-10-23","1","6","249146","false","40","spotify:user:1227113","2020-12-14T19:31:25Z","indie jazz","0.4","0.27","4","-7.059","1","0.03","0.955","0.796","0.235","0.567","165.729","3"
"spotify:track:7uaLMOoUXX9QgHyzaz88C0","THAT WE ASK OF OUR CREATOR","spotify:artist:2DObXDWCKLRvSisbmYjeyV","Kahil El'Zabar","spotify:album:4EgTR3I2elWBnbymiTZlcQ","Kahil El’Zabar’s America the Beautiful","2020-10-23","1","7","270280","false","19","spotify:user:1227113","2020-12-14T19:31:25Z","indie jazz","0.241","0.232","9","-11.683","0","0.033","0.941","0.824","0.106","0.147","82.892","4"
"spotify:track:0nW9fiTddV0gZYiDGd0KcP","PRAYERS FOR THE UNWARRANTED SUFFERINGS","spotify:artist:2DObXDWCKLRvSisbmYjeyV","Kahil El'Zabar","spotify:album:4EgTR3I2elWBnbymiTZlcQ","Kahil El’Zabar’s America the Beautiful","2020-10-23","1","8","255360","false","18","spotify:user:1227113","2020-12-14T19:31:25Z","indie jazz","0.582","0.476","10","-12.853","1","0.039","0.576","0.342","0.216","0.36","115.951","4"
"spotify:track:0kRB8ytBexSFJ4tYrrdLVt","AMERICA THE BEAUTIFUL","spotify:artist:2DObXDWCKLRvSisbmYjeyV","Kahil El'Zabar","spotify:album:4EgTR3I2elWBnbymiTZlcQ","Kahil El’Zabar’s America the Beautiful","2020-10-23","1","9","125120","false","16","spotify:user:1227113","2020-12-14T19:31:25Z","indie jazz","0.609","0.919","1","-5.875","1","0.157","0.0104","0.0102","0.0836","0.757","100.073","4"
"spotify:track:5Om72o4qIjf9ADjXwMmG4r","Autumn","spotify:artist:4qCqydJrYlIMV6hBsGmNAA","Richenel","spotify:album:0gCBlUuI8FpuVaiOUM7zd9","La Diferencia","2017-03-02","1","1","389087","false","37","spotify:user:1227113","2020-12-14T19:31:47Z","boogie","0.776","0.68","8","-9.151","0","0.0929","0.00347","0.00000597","0.333","0.962","113.881","4"
"spotify:track:7s8k3xecYMCrmUPU8lTMQv","Slave Of The Body / Mind","spotify:artist:4qCqydJrYlIMV6hBsGmNAA","Richenel","spotify:album:0gCBlUuI8FpuVaiOUM7zd9","La Diferencia","2017-03-02","1","2","199251","false","10","spotify:user:1227113","2020-12-14T19:31:47Z","boogie","0.851","0.522","10","-10.464","0","0.0606","0.146","0.0000547","0.112","0.931","121.576","4"
"spotify:track:0iUijEvkCmRfJckx63EUZN","I Won't Bite","spotify:artist:4qCqydJrYlIMV6hBsGmNAA","Richenel","spotify:album:0gCBlUuI8FpuVaiOUM7zd9","La Diferencia","2017-03-02","1","3","296871","false","23","spotify:user:1227113","2020-12-14T19:31:47Z","boogie","0.865","0.363","9","-8.189","1","0.0652","0.385","0.00571","0.0922","0.577","101.662","4"
"spotify:track:5SvaTwEvi0WXJfa5KVNARk","Gentle Friend","spotify:artist:4qCqydJrYlIMV6hBsGmNAA","Richenel","spotify:album:0gCBlUuI8FpuVaiOUM7zd9","La Diferencia","2017-03-02","1","4","268490","false","14","spotify:user:1227113","2020-12-14T19:31:47Z","boogie","0.732","0.551","10","-11.417","0","0.0914","0.108","0.0000272","0.138","0.822","118.127","4"
"spotify:track:5A2bz4tA3ByM95FDbDnpPU","Baby Please","spotify:artist:4qCqydJrYlIMV6hBsGmNAA","Richenel","spotify:album:0gCBlUuI8FpuVaiOUM7zd9","La Diferencia","2017-03-02","1","5","198886","false","9","spotify:user:1227113","2020-12-14T19:31:47Z","boogie","0.813","0.692","10","-11.062","0","0.144","0.0226","0.0000434","0.402","0.892","117.337","4"
"spotify:track:2bPtHtx5m4J6Z86nrOB2vA","La Diferencia","spotify:artist:4qCqydJrYlIMV6hBsGmNAA","Richenel","spotify:album:0gCBlUuI8FpuVaiOUM7zd9","La Diferencia","2017-03-02","1","6","243310","false","7","spotify:user:1227113","2020-12-14T19:31:47Z","boogie","0.713","0.734","0","-8.89","1","0.126","0.368","0.0000126","0.116","0.871","148.013","4"
"spotify:track:4bgztFoJ2H2esRtvqfAAEx","Requiem","spotify:artist:0gFVZqXqhdX8Obteqob5vE","Alex Izenberg","spotify:album:03vt2AyuTJhHzYi5gnZW05","Caravan Château","2020-07-31","1","1","241706","false","16","spotify:user:1227113","2020-12-14T19:36:15Z","baroque pop","0.824","0.221","6","-11.293","0","0.0313","0.917","0.0326","0.11","0.544","105.962","4"
"spotify:track:2zZkpQSK3XIMjADdn4jeoY","Sister Jade","spotify:artist:0gFVZqXqhdX8Obteqob5vE","Alex Izenberg","spotify:album:03vt2AyuTJhHzYi5gnZW05","Caravan Château","2020-07-31","1","2","188093","false","23","spotify:user:1227113","2020-12-14T19:36:15Z","baroque pop","0.673","0.298","4","-11.802","1","0.0346","0.855","0.00363","0.249","0.618","92.913","4"
"spotify:track:6t36ETIJfBwRazedXN9sRg","Anne In Strange Furs","spotify:artist:0gFVZqXqhdX8Obteqob5vE","Alex Izenberg","spotify:album:03vt2AyuTJhHzYi5gnZW05","Caravan Château","2020-07-31","1","3","214533","false","13","spotify:user:1227113","2020-12-14T19:36:15Z","baroque pop","0.564","0.178","7","-11.272","1","0.0311","0.903","0.0000366","0.297","0.385","87.923","4"
"spotify:track:3MvLIhLjwKZ9ZRfHr8pwik","Disraeli Woman","spotify:artist:0gFVZqXqhdX8Obteqob5vE","Alex Izenberg","spotify:album:03vt2AyuTJhHzYi5gnZW05","Caravan Château","2020-07-31","1","4","162106","false","38","spotify:user:1227113","2020-12-14T19:36:15Z","baroque pop","0.794","0.395","4","-9.352","0","0.0422","0.864","0.00111","0.161","0.848","118.07","4"
"spotify:track:1YZYEI8Mqci96ybDQQGvpC","Saffron Glimpse","spotify:artist:0gFVZqXqhdX8Obteqob5vE","Alex Izenberg","spotify:album:03vt2AyuTJhHzYi5gnZW05","Caravan Château","2020-07-31","1","5","229066","false","14","spotify:user:1227113","2020-12-14T19:36:15Z","baroque pop","0.595","0.24","7","-11.205","1","0.028","0.909","0.00157","0.0825","0.461","90.056","4"
"spotify:track:32iTU9ZbGKUNcMJz2UpWBL","Dancing Through The Turquoise","spotify:artist:0gFVZqXqhdX8Obteqob5vE","Alex Izenberg","spotify:album:03vt2AyuTJhHzYi5gnZW05","Caravan Château","2020-07-31","1","6","264293","false","13","spotify:user:1227113","2020-12-14T19:36:15Z","baroque pop","0.307","0.178","0","-12.873","1","0.0422","0.963","0.000234","0.142","0.221","81.329","3"
"spotify:track:6ivbrT2jY5aCof1Jn4jWmP","Bouquets Falling In The Rain","spotify:artist:0gFVZqXqhdX8Obteqob5vE","Alex Izenberg","spotify:album:03vt2AyuTJhHzYi5gnZW05","Caravan Château","2020-07-31","1","7","244106","false","11","spotify:user:1227113","2020-12-14T19:36:15Z","baroque pop","0.47","0.2","11","-12.871","1","0.0274","0.917","0.0203","0.171","0.0946","103.92","4"
"spotify:track:47M84t7TJda8aq9kQgnqA6","December 30th","spotify:artist:0gFVZqXqhdX8Obteqob5vE","Alex Izenberg","spotify:album:03vt2AyuTJhHzYi5gnZW05","Caravan Château","2020-07-31","1","8","151026","false","11","spotify:user:1227113","2020-12-14T19:36:15Z","baroque pop","0.612","0.197","7","-12.552","1","0.0272","0.386","0.000709","0.284","0.419","89.968","4"
"spotify:track:2judl709swHyb9KS97pr0p","Lady","spotify:artist:0gFVZqXqhdX8Obteqob5vE","Alex Izenberg","spotify:album:03vt2AyuTJhHzYi5gnZW05","Caravan Château","2020-07-31","1","9","244826","false","15","spotify:user:1227113","2020-12-14T19:36:15Z","baroque pop","0.503","0.546","9","-9.932","0","0.0428","0.848","0.000239","0.198","0.741","120.282","5"
"spotify:track:0QZIFkwy0JCxw7NgHm2pFu","Revolution Girls","spotify:artist:0gFVZqXqhdX8Obteqob5vE","Alex Izenberg","spotify:album:03vt2AyuTJhHzYi5gnZW05","Caravan Château","2020-07-31","1","10","192080","false","10","spotify:user:1227113","2020-12-14T19:36:15Z","baroque pop","0.74","0.338","9","-9.938","0","0.128","0.836","0.3","0.211","0.676","70.033","4"
"spotify:track:75C35Eyo9LzXqnbEt6xQfX","Caravan Château","spotify:artist:0gFVZqXqhdX8Obteqob5vE","Alex Izenberg","spotify:album:03vt2AyuTJhHzYi5gnZW05","Caravan Château","2020-07-31","1","11","175280","false","10","spotify:user:1227113","2020-12-14T19:36:15Z","baroque pop","0.454","0.101","1","-16.124","1","0.0422","0.974","0.00675","0.108","0.252","100.578","4"
"spotify:track:41cY52KrtHtk4em9IH58S3","Eden's Island","spotify:artist:10uwDZEuXM1HzOeDlrybCS","Eden Ahbez","spotify:album:6KnWHN5XZ4eMqGFOYyCKyI","Eden's Island","1960","1","1","132386","false","29","spotify:user:1227113","2020-12-14T19:38:21Z","exotica,lounge,moog,outsider,space age pop","0.554","0.353","7","-15.68","0","0.0247","0.891","0.00312","0.078","0.669","98.063","4"
"spotify:track:4GgQrUyGTuM4PoIvVVdoJ5","The Wanderer","spotify:artist:10uwDZEuXM1HzOeDlrybCS","Eden Ahbez","spotify:album:6KnWHN5XZ4eMqGFOYyCKyI","Eden's Island","1960","1","2","223013","false","35","spotify:user:1227113","2020-12-14T19:38:21Z","exotica,lounge,moog,outsider,space age pop","0.509","0.058","2","-18.418","0","0.0361","0.988","0.127","0.096","0.261","80.918","4"
"spotify:track:12ppyyvYkNXui34hgckr6S","Myna Bird","spotify:artist:10uwDZEuXM1HzOeDlrybCS","Eden Ahbez","spotify:album:6KnWHN5XZ4eMqGFOYyCKyI","Eden's Island","1960","1","3","141573","false","24","spotify:user:1227113","2020-12-14T19:38:21Z","exotica,lounge,moog,outsider,space age pop","0.356","0.155","9","-16.19","1","0.0305","0.974","0.00713","0.102","0.0832","69.385","4"
"spotify:track:12vSEc8he0sAoV7Ihhvwzh","Eden's Cove","spotify:artist:10uwDZEuXM1HzOeDlrybCS","Eden Ahbez","spotify:album:6KnWHN5XZ4eMqGFOYyCKyI","Eden's Island","1960","1","4","164533","false","25","spotify:user:1227113","2020-12-14T19:38:21Z","exotica,lounge,moog,outsider,space age pop","0.451","0.319","0","-16.977","0","0.0308","0.854","0.00000319","0.279","0.419","110.867","4"
"spotify:track:0pinGWTd0Nc6TSecLiEIoP","Tradewind","spotify:artist:10uwDZEuXM1HzOeDlrybCS","Eden Ahbez","spotify:album:6KnWHN5XZ4eMqGFOYyCKyI","Eden's Island","1960","1","5","181493","false","37","spotify:user:1227113","2020-12-14T19:38:21Z","exotica,lounge,moog,outsider,space age pop","0.638","0.315","7","-18.031","0","0.0519","0.934","0.831","0.185","0.535","126.3","4"
"spotify:track:4YP81OCyHsxAb23UTAW7Vn","Full Moon","spotify:artist:10uwDZEuXM1HzOeDlrybCS","Eden Ahbez","spotify:album:6KnWHN5XZ4eMqGFOYyCKyI","Eden's Island","1960","1","6","177373","false","42","spotify:user:1227113","2020-12-14T19:38:21Z","exotica,lounge,moog,outsider,space age pop","0.414","0.0538","2","-20.078","1","0.0381","0.916","0.029","0.324","0.226","67.52","5"
"spotify:track:5iT7FGRU3JEeqd1cRfJl1K","Mongoose","spotify:artist:10uwDZEuXM1HzOeDlrybCS","Eden Ahbez","spotify:album:6KnWHN5XZ4eMqGFOYyCKyI","Eden's Island","1960","1","7","111133","false","19","spotify:user:1227113","2020-12-14T19:38:21Z","exotica,lounge,moog,outsider,space age pop","0.799","0.423","10","-13.87","0","0.0572","0.853","0","0.103","0.648","113.86","4"
"spotify:track:2BkGCP55uxvDSF9UwNmTPw","Market Place","spotify:artist:10uwDZEuXM1HzOeDlrybCS","Eden Ahbez","spotify:album:6KnWHN5XZ4eMqGFOYyCKyI","Eden's Island","1960","1","8","150533","false","23","spotify:user:1227113","2020-12-14T19:38:21Z","exotica,lounge,moog,outsider,space age pop","0.375","0.315","2","-14.983","0","0.0334","0.956","0.884","0.11","0.237","110.056","4"
"spotify:track:3RwTiDTTNdHIHGtciysThv","Banana Boy","spotify:artist:10uwDZEuXM1HzOeDlrybCS","Eden Ahbez","spotify:album:6KnWHN5XZ4eMqGFOYyCKyI","Eden's Island","1960","1","9","170160","false","21","spotify:user:1227113","2020-12-14T19:38:21Z","exotica,lounge,moog,outsider,space age pop","0.644","0.228","5","-14.755","1","0.0287","0.858","0.00000137","0.12","0.571","130.758","4"
"spotify:track:7pfPaiz0m93urPe5nJ0jTy","The Old Boat","spotify:artist:10uwDZEuXM1HzOeDlrybCS","Eden Ahbez","spotify:album:6KnWHN5XZ4eMqGFOYyCKyI","Eden's Island","1960","1","10","156706","false","23","spotify:user:1227113","2020-12-14T19:38:21Z","exotica,lounge,moog,outsider,space age pop","0.497","0.412","7","-13.427","1","0.0407","0.95","0.331","0.305","0.484","91.615","4"
"spotify:track:5GZ9HoGgWeXJQ6F55VkATl","Island Girl","spotify:artist:10uwDZEuXM1HzOeDlrybCS","Eden Ahbez","spotify:album:6KnWHN5XZ4eMqGFOYyCKyI","Eden's Island","1960","1","11","135600","false","18","spotify:user:1227113","2020-12-14T19:38:21Z","exotica,lounge,moog,outsider,space age pop","0.445","0.2","7","-15.575","1","0.0389","0.869","0.00124","0.0828","0.343","205.393","4"
"spotify:track:7vEbfIONFWaviejqG9hjs2","La Mar","spotify:artist:10uwDZEuXM1HzOeDlrybCS","Eden Ahbez","spotify:album:6KnWHN5XZ4eMqGFOYyCKyI","Eden's Island","1960","1","12","163626","false","20","spotify:user:1227113","2020-12-14T19:38:21Z","exotica,lounge,moog,outsider,space age pop","0.348","0.11","2","-18.24","1","0.0397","0.985","0.386","0.0975","0.0943","124.987","4"
"spotify:track:0SEp9TfERaiGLcNZIKAvW5","Yamar","spotify:artist:1qJKbnYRr3HzqPkStXfk0E","Dry Bread","spotify:album:5vKmdhb54Bk86mJa0tvdNN","Yamar b/w Words to My Song","2016-10-14","1","1","237146","false","21","spotify:user:1227113","2020-12-14T19:39:03Z","traditional soul","0.594","0.773","1","-10.244","0","0.04","0.279","0.874","0.342","0.784","125.529","4"
"spotify:track:3oqD79fb1OUhb2qORKnjCQ","Words to My Song","spotify:artist:1qJKbnYRr3HzqPkStXfk0E","Dry Bread","spotify:album:5vKmdhb54Bk86mJa0tvdNN","Yamar b/w Words to My Song","2016-10-14","1","2","186946","false","32","spotify:user:1227113","2020-12-14T19:39:03Z","traditional soul","0.563","0.9","1","-8.442","0","0.0405","0.563","0.55","0.0761","0.892","92.581","4"
"spotify:track:2GykogQNtQ74T3gBIRJsAR","Toot my own Horn...","spotify:artist:7KPqrVAWjUBAtn8tiZayOE","Pan Amsterdam","spotify:album:5tbAMrcxFD4iW40GxFv8nb","HA Chu","2020-10-02","1","1","111425","false","16","spotify:user:1227113","2020-12-14T19:39:26Z","experimental hip hop","0.377","0.541","9","-15.213","0","0.33","0.713","0.000691","0.149","0.382","116.18","3"
"spotify:track:6pg8XnV48hgR2U8SN63YZi","Trix","spotify:artist:7KPqrVAWjUBAtn8tiZayOE, spotify:artist:6TH367CrQet9PDAoPYZgLd","Pan Amsterdam, Malik Ameer","spotify:album:5tbAMrcxFD4iW40GxFv8nb","HA Chu","2020-10-02","1","2","125106","true","19","spotify:user:1227113","2020-12-14T19:39:26Z","experimental hip hop","0.787","0.444","5","-7.81","0","0.068","0.917","0.000287","0.221","0.377","94.056","4"
"spotify:track:4RdUSffQgpelBpHAMNN96k","Tea, of Course with Iggy Pop","spotify:artist:7KPqrVAWjUBAtn8tiZayOE","Pan Amsterdam","spotify:album:5tbAMrcxFD4iW40GxFv8nb","HA Chu","2020-10-02","1","3","22890","false","0","spotify:user:1227113","2020-12-14T19:39:26Z","experimental hip hop","0.607","0.518","1","-12.581","1","0.876","0.615","0","0.346","0.741","112.531","5"
"spotify:track:4hgehbLgpLV9leSsCOK9tW","Hannibal Lecture","spotify:artist:7KPqrVAWjUBAtn8tiZayOE, spotify:artist:6FXpwZCAFTac1SZyvCXBeI, spotify:artist:0duygaBcRxrbzritB9zeH8","Pan Amsterdam, Jason Williamson, Coup Diablo","spotify:album:5tbAMrcxFD4iW40GxFv8nb","HA Chu","2020-10-02","1","4","213333","true","24","spotify:user:1227113","2020-12-14T19:39:26Z","experimental hip hop","0.547","0.739","10","-5.487","0","0.409","0.756","0.0000992","0.125","0.498","89.275","4"
"spotify:track:2v2NeiXRE8qVfHe4GTanP2","I Love Duck","spotify:artist:7KPqrVAWjUBAtn8tiZayOE","Pan Amsterdam","spotify:album:5tbAMrcxFD4iW40GxFv8nb","HA Chu","2020-10-02","1","5","49634","false","14","spotify:user:1227113","2020-12-14T19:39:26Z","experimental hip hop","0.476","0.335","8","-18.132","1","0.201","0.866","0.00000141","0.131","0.588","79.285","4"
"spotify:track:1IGXPaNTqYNwDf9pSdG4yy","Carrot Cake","spotify:artist:7KPqrVAWjUBAtn8tiZayOE, spotify:artist:5mMkUZv8uUrlH0SHX89BeS","Pan Amsterdam, Guts","spotify:album:5tbAMrcxFD4iW40GxFv8nb","HA Chu","2020-10-02","1","6","198367","false","38","spotify:user:1227113","2020-12-14T19:39:26Z","experimental hip hop,bboy,electronica,nu jazz","0.655","0.699","4","-5.121","0","0.271","0.597","0.00000978","0.138","0.779","98.019","4"
"spotify:track:2YElFvZNavuRt8VIHtefkm","Kun G Chicken","spotify:artist:7KPqrVAWjUBAtn8tiZayOE, spotify:artist:4yC14dbpO9S46Ha7SD7WAO","Pan Amsterdam, Mr.Shn","spotify:album:5tbAMrcxFD4iW40GxFv8nb","HA Chu","2020-10-02","1","7","169514","false","18","spotify:user:1227113","2020-12-14T19:39:26Z","experimental hip hop","0.603","0.67","0","-8.37","1","0.456","0.496","0","0.183","0.193","79.862","4"
"spotify:track:3lKjFSYxKvjoe7xvA9PX2A","The Music Made the Decision","spotify:artist:7KPqrVAWjUBAtn8tiZayOE","Pan Amsterdam","spotify:album:5tbAMrcxFD4iW40GxFv8nb","HA Chu","2020-10-02","1","8","89277","false","15","spotify:user:1227113","2020-12-14T19:39:26Z","experimental hip hop","0.417","0.448","8","-16.815","1","0.313","0.721","0.000273","0.289","0.615","110.313","3"
"spotify:track:1qTnMpSrYsPpFHdbH7HyNu","Dried Saliva","spotify:artist:7KPqrVAWjUBAtn8tiZayOE, spotify:artist:6TH367CrQet9PDAoPYZgLd","Pan Amsterdam, Malik Ameer","spotify:album:5tbAMrcxFD4iW40GxFv8nb","HA Chu","2020-10-02","1","9","178000","false","15","spotify:user:1227113","2020-12-14T19:39:26Z","experimental hip hop","0.344","0.502","11","-9.763","0","0.109","0.881","0.0000716","0.138","0.381","69.518","4"
"spotify:track:28O0SQdkFzhCM8PDjX1azD","Cancelled Check","spotify:artist:7KPqrVAWjUBAtn8tiZayOE, spotify:artist:4yC14dbpO9S46Ha7SD7WAO","Pan Amsterdam, Mr.Shn","spotify:album:5tbAMrcxFD4iW40GxFv8nb","HA Chu","2020-10-02","1","10","217143","true","18","spotify:user:1227113","2020-12-14T19:39:26Z","experimental hip hop","0.574","0.521","10","-8.82","0","0.48","0.404","0.0000571","0.195","0.794","83.159","4"
"spotify:track:1fJp8fhNbgeNLJwUwIaeuX","Can’t Be Too Romantic","spotify:artist:7KPqrVAWjUBAtn8tiZayOE","Pan Amsterdam","spotify:album:5tbAMrcxFD4iW40GxFv8nb","HA Chu","2020-10-02","1","11","90924","false","13","spotify:user:1227113","2020-12-14T19:39:26Z","experimental hip hop","0.423","0.461","8","-14.264","1","0.358","0.739","0.000329","0.139","0.752","111.416","3"
"spotify:track:2pdnmPqT8x8EG3ZC2kvjXJ","Debtors Skyline","spotify:artist:7KPqrVAWjUBAtn8tiZayOE, spotify:artist:4yC14dbpO9S46Ha7SD7WAO","Pan Amsterdam, Mr.Shn","spotify:album:5tbAMrcxFD4iW40GxFv8nb","HA Chu","2020-10-02","1","12","197375","true","16","spotify:user:1227113","2020-12-14T19:39:26Z","experimental hip hop","0.542","0.782","2","-5.014","1","0.352","0.595","0","0.111","0.375","118.607","4"
"spotify:track:4hbbw021mVqkBVCUSfDRpi","PM Don","spotify:artist:7KPqrVAWjUBAtn8tiZayOE, spotify:artist:4yC14dbpO9S46Ha7SD7WAO","Pan Amsterdam, Mr.Shn","spotify:album:5tbAMrcxFD4iW40GxFv8nb","HA Chu","2020-10-02","1","13","144404","false","14","spotify:user:1227113","2020-12-14T19:39:26Z","experimental hip hop","0.615","0.647","1","-4.865","1","0.472","0.756","0","0.314","0.791","80.285","4"
"spotify:track:3gInCTo1Gjs1abrMU1qozZ","Al’s Courtyard","spotify:artist:7KPqrVAWjUBAtn8tiZayOE, spotify:artist:6TH367CrQet9PDAoPYZgLd","Pan Amsterdam, Malik Ameer","spotify:album:5tbAMrcxFD4iW40GxFv8nb","HA Chu","2020-10-02","1","14","208000","false","13","spotify:user:1227113","2020-12-14T19:39:26Z","experimental hip hop","0.729","0.595","6","-8.207","1","0.0795","0.0205","0.242","0.111","0.479","103.008","4"
"spotify:track:6Ax3TD7cSHvMvElECpcKLa","Into Old Punks with Jason Williamson","spotify:artist:7KPqrVAWjUBAtn8tiZayOE","Pan Amsterdam","spotify:album:5tbAMrcxFD4iW40GxFv8nb","HA Chu","2020-10-02","1","15","93682","false","12","spotify:user:1227113","2020-12-14T19:39:26Z","experimental hip hop","0.664","0.485","6","-13.226","1","0.403","0.51","0","0.227","0.906","86.803","1"
"spotify:track:5YsmxhgAOfZdx1Cz5Npd5U","Hall N Oats","spotify:artist:7KPqrVAWjUBAtn8tiZayOE, spotify:artist:6FXpwZCAFTac1SZyvCXBeI","Pan Amsterdam, Jason Williamson","spotify:album:5tbAMrcxFD4iW40GxFv8nb","HA Chu","2020-10-02","1","16","215999","true","14","spotify:user:1227113","2020-12-14T19:39:26Z","experimental hip hop","0.626","0.596","2","-8.26","1","0.373","0.0619","0","0.147","0.326","88.199","4"
"spotify:track:2OB8kpuXdUfenIvAjT8VX9","Script","spotify:artist:7KPqrVAWjUBAtn8tiZayOE, spotify:artist:0duygaBcRxrbzritB9zeH8","Pan Amsterdam, Coup Diablo","spotify:album:5tbAMrcxFD4iW40GxFv8nb","HA Chu","2020-10-02","1","17","297934","true","13","spotify:user:1227113","2020-12-14T19:39:26Z","experimental hip hop","0.552","0.429","0","-8.892","1","0.0424","0.302","0.00571","0.114","0.101","131.445","4"
"spotify:track:081LCLoDQc6Dwu0MVrdp7n","The New York Hustle","spotify:artist:7KPqrVAWjUBAtn8tiZayOE","Pan Amsterdam","spotify:album:5tbAMrcxFD4iW40GxFv8nb","HA Chu","2020-10-02","1","18","168003","false","11","spotify:user:1227113","2020-12-14T19:39:26Z","experimental hip hop","0.484","0.544","9","-14.805","0","0.435","0.81","0","0.415","0.617","107.367","3"
"spotify:track:1Jkgs7wIdl1vNakkfqpI4B","Crystal Doorknob","spotify:artist:7dgLSJ4HaXx0dy5V2BMQe5","Lonnie Holley","spotify:album:0jGOI8EWlzqXNBOxFR4CHE","National Freedom","2020-07-03","1","1","419360","false","20","spotify:user:1227113","2020-12-14T19:39:40Z","afrofuturism,psychedelic soul","0.356","0.451","10","-5.503","0","0.0302","0.632","0.711","0.103","0.344","142.191","4"
"spotify:track:3xxPJGyvamDxEV0i3RnsvM","In It Too Deep","spotify:artist:7dgLSJ4HaXx0dy5V2BMQe5","Lonnie Holley","spotify:album:0jGOI8EWlzqXNBOxFR4CHE","National Freedom","2020-07-03","1","2","431520","false","16","spotify:user:1227113","2020-12-14T19:39:40Z","afrofuturism,psychedelic soul","0.574","0.177","2","-9.753","1","0.0403","0.839","0.0000535","0.085","0.124","111.684","5"
"spotify:track:4aoymFCp9UPFqFNUpGcYIC","Like Hell Broke Away","spotify:artist:7dgLSJ4HaXx0dy5V2BMQe5","Lonnie Holley","spotify:album:0jGOI8EWlzqXNBOxFR4CHE","National Freedom","2020-07-03","1","3","282488","false","38","spotify:user:1227113","2020-12-14T19:39:40Z","afrofuturism,psychedelic soul","0.227","0.753","11","-3.293","0","0.036","0.117","0.794","0.357","0.173","170.201","3"
"spotify:track:0NazKMwJJHYavG0Dt4VW0h","Do T Rocker","spotify:artist:7dgLSJ4HaXx0dy5V2BMQe5","Lonnie Holley","spotify:album:0jGOI8EWlzqXNBOxFR4CHE","National Freedom","2020-07-03","1","4","362591","false","16","spotify:user:1227113","2020-12-14T19:39:40Z","afrofuturism,psychedelic soul","0.565","0.727","11","-4.506","0","0.0342","0.0901","0.901","0.112","0.78","139.932","4"
"spotify:track:0EWWxcAP9bUgY5BrejxgHn","So Many Rivers (The First Time)","spotify:artist:7dgLSJ4HaXx0dy5V2BMQe5","Lonnie Holley","spotify:album:0jGOI8EWlzqXNBOxFR4CHE","National Freedom","2020-07-03","1","5","677423","false","13","spotify:user:1227113","2020-12-14T19:39:40Z","afrofuturism,psychedelic soul","0.344","0.574","1","-4.226","1","0.0319","0.99","0.454","0.0752","0.376","98.738","3"
