"Track URI","Track Name","Artist URI","Artist Name","Album URI","Album Name","Album Release Date","Disc Number","Track Number","Track Duration (ms)","Explicit","Popularity","Added By","Added At","Artist Genres","Danceability","Energy","Key","Loudness","Mode","Speechiness","Acousticness","Instrumentalness","Liveness","Valence","Tempo","Time Signature"
"spotify:track:48yAFKQdLpMd0tODmoyeEi","鏡中的你","spotify:artist:4snjhpqpUVLLCKkntEDye0","尤雅","spotify:album:5rks3tSTmiCyGmMCLyqacf","往事只能回味","1971","1","10","188453","false","3","spotify:user:1227113","2020-12-16T01:55:48Z","c-pop,classic cantopop,classic mandopop,taiwan campus folk,vintage chinese pop","0.478","0.365","3","-8.563","1","0.0319","0.775","0","0.124","0.309","116.917","4"
"spotify:track:0JSWN4Gw2AftzPZsPcRZ2o","讓我慢慢告訴你","spotify:artist:4snjhpqpUVLLCKkntEDye0","尤雅","spotify:album:5rks3tSTmiCyGmMCLyqacf","往事只能回味","1971","1","11","149266","false","4","spotify:user:1227113","2020-12-16T01:55:48Z","c-pop,classic cantopop,classic mandopop,taiwan campus folk,vintage chinese pop","0.526","0.375","11","-10.205","0","0.031","0.849","0","0.0729","0.601","127.305","4"
"spotify:track:6QfAsP8M0BA8WLhM84fM0D","瑪琍亞","spotify:artist:4snjhpqpUVLLCKkntEDye0","尤雅","spotify:album:5rks3tSTmiCyGmMCLyqacf","往事只能回味","1971","1","12","215133","false","3","spotify:user:1227113","2020-12-16T01:55:48Z","c-pop,classic cantopop,classic mandopop,taiwan campus folk,vintage chinese pop","0.523","0.305","7","-10.031","1","0.0335","0.798","0","0.126","0.359","113.188","4"
"spotify:track:33O859fKwvzoEPHMnTnZ9n","我找到了自己","spotify:artist:4snjhpqpUVLLCKkntEDye0","尤雅","spotify:album:2SHoytDGEfoy1b1HekmxhS","我找到了自己","1978","1","1","182733","false","7","spotify:user:1227113","2020-12-16T01:57:54Z","c-pop,classic cantopop,classic mandopop,taiwan campus folk,vintage chinese pop","0.322","0.137","8","-19.243","1","0.0331","0.989","0.75","0.11","0.0769","72.623","5"
"spotify:track:2W9tFvlKgjWMsVDumeP1dz","春風只吹有情人","spotify:artist:4snjhpqpUVLLCKkntEDye0","尤雅","spotify:album:2SHoytDGEfoy1b1HekmxhS","我找到了自己","1978","1","2","99999","false","0","spotify:user:1227113","2020-12-16T01:57:54Z","c-pop,classic cantopop,classic mandopop,taiwan campus folk,vintage chinese pop","0.399","0.286","8","-16.292","1","0.0365","0.927","0.000252","0.115","0.662","124.028","4"
"spotify:track:5K1UyHneqHGhlxQc0MrNU4","情人再見","spotify:artist:4snjhpqpUVLLCKkntEDye0","尤雅","spotify:album:2SHoytDGEfoy1b1HekmxhS","我找到了自己","1978","1","3","178226","false","1","spotify:user:1227113","2020-12-16T01:57:54Z","c-pop,classic cantopop,classic mandopop,taiwan campus folk,vintage chinese pop","0.371","0.271","11","-17.494","1","0.0333","0.916","0.0018","0.209","0.407","101.91","4"
"spotify:track:6MzomWF7mbd3zTZ2f1cur0","長巷","spotify:artist:4snjhpqpUVLLCKkntEDye0","尤雅","spotify:album:2SHoytDGEfoy1b1HekmxhS","我找到了自己","1978","1","4","188199","false","0","spotify:user:1227113","2020-12-16T01:57:54Z","c-pop,classic cantopop,classic mandopop,taiwan campus folk,vintage chinese pop","0.417","0.128","10","-17.825","0","0.0347","0.971","0.000367","0.333","0.107","85.812","4"
"spotify:track:2W1q7VPqHD92LHqoqI9jWj","煩惱在腳下","spotify:artist:4snjhpqpUVLLCKkntEDye0","尤雅","spotify:album:2SHoytDGEfoy1b1HekmxhS","我找到了自己","1978","1","5","139026","false","0","spotify:user:1227113","2020-12-16T01:57:54Z","c-pop,classic cantopop,classic mandopop,taiwan campus folk,vintage chinese pop","0.603","0.31","1","-15.054","1","0.0443","0.863","0.0000762","0.0946","0.907","126.717","4"
"spotify:track:6UXSPEcQohHyWI6rk3G7MW","我見到他的微笑","spotify:artist:4snjhpqpUVLLCKkntEDye0","尤雅","spotify:album:2SHoytDGEfoy1b1HekmxhS","我找到了自己","1978","1","6","194799","false","1","spotify:user:1227113","2020-12-16T01:57:54Z","c-pop,classic cantopop,classic mandopop,taiwan campus folk,vintage chinese pop","0.241","0.177","11","-19.672","1","0.0322","0.936","0.198","0.148","0.211","95.147","4"
"spotify:track:1K4yqwZW7Scn7m4IMSqY8d","默默祝福你","spotify:artist:4snjhpqpUVLLCKkntEDye0","尤雅","spotify:album:2SHoytDGEfoy1b1HekmxhS","我找到了自己","1978","1","7","208546","false","6","spotify:user:1227113","2020-12-16T01:57:54Z","c-pop,classic cantopop,classic mandopop,taiwan campus folk,vintage chinese pop","0.333","0.151","1","-17.487","0","0.0303","0.978","0.0357","0.0818","0.16","106.931","5"
"spotify:track:7h0jbAS7Ebm5YiDNbqwMbD","有我就有你","spotify:artist:4snjhpqpUVLLCKkntEDye0","尤雅","spotify:album:2SHoytDGEfoy1b1HekmxhS","我找到了自己","1978","1","8","148186","false","1","spotify:user:1227113","2020-12-16T01:57:54Z","c-pop,classic cantopop,classic mandopop,taiwan campus folk,vintage chinese pop","0.539","0.238","1","-16.495","0","0.0301","0.882","0","0.145","0.564","92.709","4"
"spotify:track:7HHMuGleZVBV0oBKdZZ0q5","輕煙","spotify:artist:4snjhpqpUVLLCKkntEDye0","尤雅","spotify:album:2SHoytDGEfoy1b1HekmxhS","我找到了自己","1978","1","9","151386","false","1","spotify:user:1227113","2020-12-16T01:57:54Z","c-pop,classic cantopop,classic mandopop,taiwan campus folk,vintage chinese pop","0.694","0.336","1","-14.779","0","0.0356","0.861","0.0012","0.0412","0.573","112.264","4"
"spotify:track:5Hz73JTPcFQqZ8ApW47MZM","人兒不能留","spotify:artist:4snjhpqpUVLLCKkntEDye0","尤雅","spotify:album:2SHoytDGEfoy1b1HekmxhS","我找到了自己","1978","1","10","225159","false","2","spotify:user:1227113","2020-12-16T01:57:54Z","c-pop,classic cantopop,classic mandopop,taiwan campus folk,vintage chinese pop","0.296","0.166","2","-19.493","1","0.0354","0.944","0.00278","0.315","0.156","78.639","4"
"spotify:track:3L8XF4iZa1SOZYpTnLEi4e","愛我自己更愛你","spotify:artist:4snjhpqpUVLLCKkntEDye0","尤雅","spotify:album:2SHoytDGEfoy1b1HekmxhS","我找到了自己","1978","1","11","120746","false","1","spotify:user:1227113","2020-12-16T01:57:54Z","c-pop,classic cantopop,classic mandopop,taiwan campus folk,vintage chinese pop","0.285","0.181","8","-18.225","1","0.037","0.974","0.00492","0.0923","0.477","171.281","4"
"spotify:track:1y5JW9eqtrm49RdD922MYo","你真叫人著迷","spotify:artist:4snjhpqpUVLLCKkntEDye0","尤雅","spotify:album:2SHoytDGEfoy1b1HekmxhS","我找到了自己","1978","1","12","114373","false","0","spotify:user:1227113","2020-12-16T01:57:54Z","c-pop,classic cantopop,classic mandopop,taiwan campus folk,vintage chinese pop","0.415","0.478","8","-15.809","1","0.0622","0.848","0.000012","0.119","0.506","137.299","4"
"spotify:track:3L7tGtTUCEDLaf0LkfDr66","有心人","spotify:artist:4snjhpqpUVLLCKkntEDye0","尤雅","spotify:album:6VBNyoyb3cuUjoy5Ec40Kl","有心人","1975-01-01","1","1","138293","false","0","spotify:user:1227113","2020-12-16T01:58:29Z","c-pop,classic cantopop,classic mandopop,taiwan campus folk,vintage chinese pop","0.572","0.25","5","-16.717","0","0.0368","0.876","0","0.322","0.44","116.764","4"
"spotify:track:2LZBQbfmctq1YyFhzkIgEk","牧歌鐘聲和你","spotify:artist:4snjhpqpUVLLCKkntEDye0","尤雅","spotify:album:6VBNyoyb3cuUjoy5Ec40Kl","有心人","1975-01-01","1","2","160666","false","0","spotify:user:1227113","2020-12-16T01:58:29Z","c-pop,classic cantopop,classic mandopop,taiwan campus folk,vintage chinese pop","0.552","0.386","1","-15.056","0","0.0336","0.946","0.000437","0.162","0.321","99.018","4"
"spotify:track:4HGPk89MoCYj4a1q7wPNLT","只愛你一個","spotify:artist:4snjhpqpUVLLCKkntEDye0","尤雅","spotify:album:6VBNyoyb3cuUjoy5Ec40Kl","有心人","1975-01-01","1","3","204999","false","0","spotify:user:1227113","2020-12-16T01:58:29Z","c-pop,classic cantopop,classic mandopop,taiwan campus folk,vintage chinese pop","0.341","0.171","8","-18.829","1","0.0393","0.626","0.000184","0.116","0.146","112.892","3"
"spotify:track:5S7miuAFzJ5GLNaBCEbOz2","幸福已來到","spotify:artist:4snjhpqpUVLLCKkntEDye0","尤雅","spotify:album:6VBNyoyb3cuUjoy5Ec40Kl","有心人","1975-01-01","1","4","156346","false","0","spotify:user:1227113","2020-12-16T01:58:29Z","c-pop,classic cantopop,classic mandopop,taiwan campus folk,vintage chinese pop","0.585","0.309","10","-15.887","0","0.0367","0.888","0","0.137","0.659","127.572","4"
"spotify:track:1j56autHarh2RK9CdB2235","又是春天","spotify:artist:4snjhpqpUVLLCKkntEDye0","尤雅","spotify:album:6VBNyoyb3cuUjoy5Ec40Kl","有心人","1975-01-01","1","5","135506","false","0","spotify:user:1227113","2020-12-16T01:58:29Z","c-pop,classic cantopop,classic mandopop,taiwan campus folk,vintage chinese pop","0.272","0.198","8","-16.508","0","0.0331","0.922","0.0024","0.238","0.329","142.915","4"
"spotify:track:6EFhkG0AvE7hA8iYK8oIF6","我只要看見你","spotify:artist:4snjhpqpUVLLCKkntEDye0","尤雅","spotify:album:6VBNyoyb3cuUjoy5Ec40Kl","有心人","1975-01-01","1","6","146559","false","0","spotify:user:1227113","2020-12-16T01:58:29Z","c-pop,classic cantopop,classic mandopop,taiwan campus folk,vintage chinese pop","0.49","0.28","2","-17.676","1","0.0345","0.78","0","0.403","0.447","134.271","4"
"spotify:track:0EmDYEGtDdoxk8YHlYffI3","年紀青青","spotify:artist:4snjhpqpUVLLCKkntEDye0","尤雅","spotify:album:6VBNyoyb3cuUjoy5Ec40Kl","有心人","1975-01-01","1","7","153866","false","0","spotify:user:1227113","2020-12-16T01:58:29Z","c-pop,classic cantopop,classic mandopop,taiwan campus folk,vintage chinese pop","0.624","0.45","2","-14.155","1","0.0516","0.822","0","0.0576","0.578","119.412","4"
"spotify:track:0mPozijLj651vZ86MhFyfQ","藍空","spotify:artist:4snjhpqpUVLLCKkntEDye0","尤雅","spotify:album:6VBNyoyb3cuUjoy5Ec40Kl","有心人","1975-01-01","1","8","215599","false","0","spotify:user:1227113","2020-12-16T01:58:29Z","c-pop,classic cantopop,classic mandopop,taiwan campus folk,vintage chinese pop","0.37","0.181","10","-17.564","1","0.027","0.312","0.00000151","0.147","0.0762","87.442","4"
"spotify:track:3w3pWpLzrOmwheteA97B7O","我在想你","spotify:artist:4snjhpqpUVLLCKkntEDye0","尤雅","spotify:album:6VBNyoyb3cuUjoy5Ec40Kl","有心人","1975-01-01","1","9","177519","false","0","spotify:user:1227113","2020-12-16T01:58:29Z","c-pop,classic cantopop,classic mandopop,taiwan campus folk,vintage chinese pop","0.249","0.206","1","-17.156","0","0.0434","0.791","0.000114","0.152","0.225","73.902","4"
"spotify:track:7ezMM9nPUX9cep70liBM1Z","總有一天在一起","spotify:artist:4snjhpqpUVLLCKkntEDye0","尤雅","spotify:album:6VBNyoyb3cuUjoy5Ec40Kl","有心人","1975-01-01","1","10","176573","false","0","spotify:user:1227113","2020-12-16T01:58:29Z","c-pop,classic cantopop,classic mandopop,taiwan campus folk,vintage chinese pop","0.496","0.175","1","-22.514","0","0.035","0.433","0.00000182","0.101","0.124","111.045","4"
"spotify:track:1MiHefoAwUAK2u8FZwmz6Q","誰能夠忘記","spotify:artist:4snjhpqpUVLLCKkntEDye0","尤雅","spotify:album:6VBNyoyb3cuUjoy5Ec40Kl","有心人","1975-01-01","1","11","192053","false","0","spotify:user:1227113","2020-12-16T01:58:29Z","c-pop,classic cantopop,classic mandopop,taiwan campus folk,vintage chinese pop","0.576","0.398","8","-15.797","1","0.0307","0.943","0.000339","0.197","0.509","106.65","4"
"spotify:track:4LV4FoAv9zcKinLiBXo2Lu","她的眼睛像月亮","spotify:artist:4snjhpqpUVLLCKkntEDye0","尤雅","spotify:album:6VBNyoyb3cuUjoy5Ec40Kl","有心人","1975-01-01","1","12","199893","false","0","spotify:user:1227113","2020-12-16T01:58:29Z","c-pop,classic cantopop,classic mandopop,taiwan campus folk,vintage chinese pop","0.397","0.127","10","-21.574","1","0.0293","0.926","0.829","0.149","0.122","99.204","3"
"spotify:track:47mONoF2eialbVhjaEww61","冬天裡的一把火","spotify:artist:0VJ9ADgd3plPDGavzvvUEj","高凌風","spotify:album:53fqyOIIE8hn4ROPWpiHjZ","燃燒吧!火鳥","1982-01-25","1","1","206240","false","27","spotify:user:1227113","2020-12-16T01:59:14Z","classic mandopop","0.718","0.812","4","-8.298","0","0.0426","0.041","0.00708","0.0744","0.67","121.353","4"
"spotify:track:4TrZUWohgSHU6WPGHqxR1R","七束心香","spotify:artist:0VJ9ADgd3plPDGavzvvUEj","高凌風","spotify:album:53fqyOIIE8hn4ROPWpiHjZ","燃燒吧!火鳥","1982-01-25","1","2","210160","false","2","spotify:user:1227113","2020-12-16T01:59:14Z","classic mandopop","0.345","0.484","3","-7.981","1","0.0305","0.192","0.0000177","0.152","0.552","164.903","4"
"spotify:track:5hGJl2dikxh6Pd7pcymP3w","老爺車","spotify:artist:0VJ9ADgd3plPDGavzvvUEj","高凌風","spotify:album:53fqyOIIE8hn4ROPWpiHjZ","燃燒吧!火鳥","1982-01-25","1","3","173253","false","1","spotify:user:1227113","2020-12-16T01:59:14Z","classic mandopop","0.658","0.725","1","-8.385","0","0.0707","0.164","0.000211","0.175","0.812","74.858","4"
"spotify:track:7eRIMfew62oyq9MrjHjZht","我的心聲","spotify:artist:0VJ9ADgd3plPDGavzvvUEj","高凌風","spotify:album:53fqyOIIE8hn4ROPWpiHjZ","燃燒吧!火鳥","1982-01-25","1","4","216960","false","2","spotify:user:1227113","2020-12-16T01:59:14Z","classic mandopop","0.441","0.484","0","-9.538","1","0.0394","0.0748","0.000022","0.317","0.495","130.609","4"
"spotify:track:5WZ6xcd4RahIJDy3wnnVP7","征塵","spotify:artist:0VJ9ADgd3plPDGavzvvUEj","高凌風","spotify:album:53fqyOIIE8hn4ROPWpiHjZ","燃燒吧!火鳥","1982-01-25","1","5","171560","false","1","spotify:user:1227113","2020-12-16T01:59:14Z","classic mandopop","0.372","0.457","1","-10.532","0","0.0302","0.276","0.0000662","0.131","0.344","180.462","4"
"spotify:track:64T2ZINKTm9y3tmPBZtIFn","燕語呢喃","spotify:artist:0VJ9ADgd3plPDGavzvvUEj","高凌風","spotify:album:53fqyOIIE8hn4ROPWpiHjZ","燃燒吧!火鳥","1982-01-25","1","6","145280","false","1","spotify:user:1227113","2020-12-16T01:59:14Z","classic mandopop","0.698","0.547","7","-9.573","1","0.0486","0.328","0.0147","0.0372","0.877","142.659","4"
"spotify:track:2CL8x6v2kE1ALOu8FkaVpZ","燃燒吧! 火鳥","spotify:artist:0VJ9ADgd3plPDGavzvvUEj","高凌風","spotify:album:53fqyOIIE8hn4ROPWpiHjZ","燃燒吧!火鳥","1982-01-25","1","7","194013","false","24","spotify:user:1227113","2020-12-16T01:59:14Z","classic mandopop","0.462","0.801","10","-6.508","1","0.0526","0.105","0.0286","0.158","0.64","137.842","4"
"spotify:track:2td0K6U1ef3Gn7K4CVvXx3","諒解","spotify:artist:0VJ9ADgd3plPDGavzvvUEj","高凌風","spotify:album:53fqyOIIE8hn4ROPWpiHjZ","燃燒吧!火鳥","1982-01-25","1","8","161466","false","2","spotify:user:1227113","2020-12-16T01:59:14Z","classic mandopop","0.64","0.675","7","-7.218","1","0.0273","0.0268","0.000707","0.166","0.749","134.991","4"
"spotify:track:2RQkihsqVXUdTcB15akhKy","為何忘記我","spotify:artist:0VJ9ADgd3plPDGavzvvUEj","高凌風","spotify:album:53fqyOIIE8hn4ROPWpiHjZ","燃燒吧!火鳥","1982-01-25","1","9","212253","false","2","spotify:user:1227113","2020-12-16T01:59:14Z","classic mandopop","0.446","0.479","7","-8.017","1","0.0275","0.0459","0.00753","0.248","0.369","74.955","4"
"spotify:track:4Hg8tStxFYBtSmYkqNz3JM","青青河畔","spotify:artist:0VJ9ADgd3plPDGavzvvUEj","高凌風","spotify:album:53fqyOIIE8hn4ROPWpiHjZ","燃燒吧!火鳥","1982-01-25","1","10","211733","false","2","spotify:user:1227113","2020-12-16T01:59:14Z","classic mandopop","0.554","0.521","2","-7.22","0","0.0257","0.248","0.12","0.173","0.616","105.549","4"
"spotify:track:1xfWq7h9yfhZN7pD4hM9Nw","花語","spotify:artist:0VJ9ADgd3plPDGavzvvUEj","高凌風","spotify:album:53fqyOIIE8hn4ROPWpiHjZ","燃燒吧!火鳥","1982-01-25","1","11","157573","false","1","spotify:user:1227113","2020-12-16T01:59:14Z","classic mandopop","0.492","0.544","10","-8.662","1","0.0327","0.201","0.000253","0.173","0.812","146.726","4"
"spotify:track:2VbUCYDzvfHT4IcWQG9HmH","雲海","spotify:artist:0VJ9ADgd3plPDGavzvvUEj","高凌風","spotify:album:53fqyOIIE8hn4ROPWpiHjZ","燃燒吧!火鳥","1982-01-25","1","12","175986","false","1","spotify:user:1227113","2020-12-16T01:59:14Z","classic mandopop","0.588","0.663","11","-10.133","0","0.0425","0.00819","0.0627","0.0712","0.738","140.617","4"
