"Track URI","Track Name","Artist URI","Artist Name","Album URI","Album Name","Album Release Date","Disc Number","Track Number","Track Duration (ms)","Explicit","Popularity","Added By","Added At","Artist Genres","Danceability","Energy","Key","Loudness","Mode","Speechiness","Acousticness","Instrumentalness","Liveness","Valence","Tempo","Time Signature"
"spotify:track:5AgAl6ueYlYCpjyVUFF0CD","너의 욕심 Funk Version","spotify:artist:3qweUWqwZPfDp3R3CC0noh, spotify:artist:0X7uU5t8s4p9vXE4PjPvfn","한상원, Shin Hae Chul","spotify:album:2ZVaHxcP6eYxRgULcP7wrk","Funky Station","1997-12-10","1","3","241951","false","1","spotify:user:1227113","2020-08-24T21:46:05Z","classic korean pop","0.632","0.959","10","-5.805","0","0.0557","0.0122","0.00206","0.302","0.875","95.434","4"
"spotify:track:2MiQF7vayomoSj0wMe8XBc","우리가 함께했던 시간","spotify:artist:3qweUWqwZPfDp3R3CC0noh","한상원","spotify:album:2ZVaHxcP6eYxRgULcP7wrk","Funky Station","1997-12-10","1","4","239537","false","0","spotify:user:1227113","2020-08-24T21:46:05Z","","0.687","0.386","7","-10.79","1","0.0305","0.475","0.476","0.0963","0.311","67.991","4"
"spotify:track:5mrsxBIizEeuZTV38ifWjn","광대춤","spotify:artist:3qweUWqwZPfDp3R3CC0noh","한상원","spotify:album:2ZVaHxcP6eYxRgULcP7wrk","Funky Station","1997-12-10","1","5","222191","false","0","spotify:user:1227113","2020-08-24T21:46:05Z","","0.74","0.702","9","-8.453","1","0.034","0.225","0.000672","0.162","0.775","109.011","4"
"spotify:track:1FoRpWhFibrsjyZhnH58Z8","Kiss","spotify:artist:3qweUWqwZPfDp3R3CC0noh, spotify:artist:58BWh3yJrluDugLv0QF0eC","한상원, Lee So Ra","spotify:album:2ZVaHxcP6eYxRgULcP7wrk","Funky Station","1997-12-10","1","6","299212","false","1","spotify:user:1227113","2020-08-24T21:46:05Z","k-indie,k-pop,korean pop","0.542","0.482","5","-9.058","0","0.0266","0.414","0.0000657","0.103","0.193","109.988","4"
"spotify:track:2wx2jJIKq0uvHaG0lyO2wE","Old Fansioned Lovers","spotify:artist:3qweUWqwZPfDp3R3CC0noh","한상원","spotify:album:2ZVaHxcP6eYxRgULcP7wrk","Funky Station","1997-12-10","1","7","292316","false","0","spotify:user:1227113","2020-08-24T21:46:05Z","","0.863","0.475","2","-13.692","0","0.0515","0.161","0.704","0.0852","0.894","102.987","4"
"spotify:track:3ova4kWzTaqj7ui7QF9VIC","너, 나, 따로","spotify:artist:3qweUWqwZPfDp3R3CC0noh","한상원","spotify:album:2ZVaHxcP6eYxRgULcP7wrk","Funky Station","1997-12-10","1","8","222818","false","0","spotify:user:1227113","2020-08-24T21:46:05Z","","0.708","0.438","5","-11.355","0","0.08","0.192","0.00000222","0.108","0.487","143.859","4"
"spotify:track:1bR6wUEO2PBDBOqAYsKybA","음깔","spotify:artist:3qweUWqwZPfDp3R3CC0noh","한상원","spotify:album:2ZVaHxcP6eYxRgULcP7wrk","Funky Station","1997-12-10","1","9","124366","false","0","spotify:user:1227113","2020-08-24T21:46:05Z","","0.414","0.743","11","-6.989","0","0.0372","0.000119","0.957","0.25","0.53","81.758","4"
"spotify:track:1aXYpODAgkpAWbF8PP81BU","Musician","spotify:artist:3qweUWqwZPfDp3R3CC0noh, spotify:artist:6Q0vgfGy1TcRVnjcwbr1Uk","한상원, 유앤미블루","spotify:album:2ZVaHxcP6eYxRgULcP7wrk","Funky Station","1997-12-10","1","10","296913","false","0","spotify:user:1227113","2020-08-24T21:46:05Z","","0.593","0.787","7","-7.403","0","0.0299","0.0348","0.000377","0.115","0.547","114.066","4"
"spotify:track:1DZUK5mKgldBuAp431Ts6s","Solitude","spotify:artist:3qweUWqwZPfDp3R3CC0noh","한상원","spotify:album:2ZVaHxcP6eYxRgULcP7wrk","Funky Station","1997-12-10","1","11","292733","false","0","spotify:user:1227113","2020-08-24T21:46:05Z","","0.509","0.326","4","-10.989","0","0.0295","0.00133","0.457","0.136","0.0609","113.808","4"
"spotify:track:3eHcMUoxy6eVqVovBqCKUI","너의 욕심 Alternative Version","spotify:artist:3qweUWqwZPfDp3R3CC0noh","한상원","spotify:album:2ZVaHxcP6eYxRgULcP7wrk","Funky Station","1997-12-10","1","12","246015","false","0","spotify:user:1227113","2020-08-24T21:46:05Z","","0.415","0.939","7","-4.999","1","0.0595","0.0639","0.000325","0.382","0.404","87.96","4"
"spotify:track:7arq9jMLg7xwXgaFhNOvnP","Black Mass","spotify:artist:1RJAuMSQcGTOpu03SKlczF","Jason Crest","spotify:album:6P6z0DqNsZkdZchfwVV2jJ","A Kaleidoscope Of Sounds: Psychedelic & Freakbeat Masterpieces","2018-08-10","1","1","289200","false","8","spotify:user:1227113","2020-08-24T21:48:48Z","","0.312","0.526","0","-8.742","1","0.0294","0.000152","0.003","0.321","0.426","92.386","4"
"spotify:track:6nyoFCWsgVs9i3npmn58ka","Baby Your Phrasing Is Bad","spotify:artist:7ecVwiCj7zeENC3ayLlTdl","Caleb Quaye","spotify:album:6P6z0DqNsZkdZchfwVV2jJ","A Kaleidoscope Of Sounds: Psychedelic & Freakbeat Masterpieces","2018-08-10","1","2","197800","false","10","spotify:user:1227113","2020-08-24T21:48:48Z","","0.189","0.737","1","-6.928","0","0.102","0.318","0.0111","0.093","0.432","179.818","4"
"spotify:track:4hjbqikLJgEG9TD0iJsk8y","Guess I Was Dreaming","spotify:artist:5kUz6RlFdVt2D14t68tdOc","The Fairytale","spotify:album:6P6z0DqNsZkdZchfwVV2jJ","A Kaleidoscope Of Sounds: Psychedelic & Freakbeat Masterpieces","2018-08-10","1","3","182893","false","7","spotify:user:1227113","2020-08-24T21:48:48Z","","0.557","0.628","9","-11.336","1","0.0342","0.0535","0.000831","0.0688","0.53","116.509","4"
"spotify:track:17iOi8gyjVpBxbti5OucSd","In Your Tower","spotify:artist:11XZpCBI7ExNNqmQoSgcJU","The Poets","spotify:album:6P6z0DqNsZkdZchfwVV2jJ","A Kaleidoscope Of Sounds: Psychedelic & Freakbeat Masterpieces","2018-08-10","1","4","153133","false","5","spotify:user:1227113","2020-08-24T21:48:48Z","british blues,freakbeat","0.533","0.816","7","-6.51","1","0.0351","0.0768","0.0553","0.165","0.67","127.38","4"
"spotify:track:5lMRqeiBahpEedReJTqDZ2","Beeside - 7"" Version","spotify:artist:0ecmmSV0mVYAi7RohMTIuT","Tintern Abbey","spotify:album:6P6z0DqNsZkdZchfwVV2jJ","A Kaleidoscope Of Sounds: Psychedelic & Freakbeat Masterpieces","2018-08-10","1","5","207520","false","12","spotify:user:1227113","2020-08-24T21:48:48Z","freakbeat","0.4","0.355","4","-12.631","0","0.0544","0.216","0.739","0.107","0.615","112.727","4"
"spotify:track:2lON2o7bXfTAoKXVj58p4s","Secret","spotify:artist:1ndujdou9jxB9fKLyvckZg","Virgin Sleep","spotify:album:6P6z0DqNsZkdZchfwVV2jJ","A Kaleidoscope Of Sounds: Psychedelic & Freakbeat Masterpieces","2018-08-10","1","6","142533","false","5","spotify:user:1227113","2020-08-24T21:48:48Z","","0.484","0.738","9","-7.888","0","0.027","0.000139","0.26","0.11","0.881","100.399","4"
"spotify:track:2U0xN9PCNzQBUe7atWU7Kp","Save My Soul","spotify:artist:7LLENeHlkhYD6dL1Zf5kdl","The Wimple Winch","spotify:album:6P6z0DqNsZkdZchfwVV2jJ","A Kaleidoscope Of Sounds: Psychedelic & Freakbeat Masterpieces","2018-08-10","1","7","185933","false","21","spotify:user:1227113","2020-08-24T21:48:48Z","","0.453","0.955","2","-7.023","1","0.119","0.753","0.000852","0.104","0.273","122.969","4"
"spotify:track:0ScaUFHeN21qEaL1gRH5K3","Flight From Ashiya","spotify:artist:16gYwSgslBoQ1b6wfxoHOF","Kaleidoscope","spotify:album:6P6z0DqNsZkdZchfwVV2jJ","A Kaleidoscope Of Sounds: Psychedelic & Freakbeat Masterpieces","2018-08-10","1","8","160400","false","5","spotify:user:1227113","2020-08-24T21:48:48Z","classic garage rock,classic psychedelic rock,freakbeat,psychedelic rock","0.236","0.51","2","-9.897","1","0.0314","0.00128","0.338","0.146","0.262","68.626","4"
"spotify:track:6TlRIL1O85aKkxbgzJSQC4","Mud In Your Eye","spotify:artist:7LkJlXDsk4CGjelPvuue7Y","Les Fleurs De Lys","spotify:album:6P6z0DqNsZkdZchfwVV2jJ","A Kaleidoscope Of Sounds: Psychedelic & Freakbeat Masterpieces","2018-08-10","1","9","183666","false","5","spotify:user:1227113","2020-08-24T21:48:48Z","","0.414","0.711","5","-9.175","0","0.0526","0.0151","0.00686","0.148","0.434","130.722","4"
"spotify:track:7oN4ssVEjyZaWx39cm7ys6","Take Her Any Time","spotify:artist:2aSciQve2zNJERGB9yLluB","Steampacket","spotify:album:6P6z0DqNsZkdZchfwVV2jJ","A Kaleidoscope Of Sounds: Psychedelic & Freakbeat Masterpieces","2018-08-10","1","10","173520","false","5","spotify:user:1227113","2020-08-24T21:48:48Z","","0.242","0.782","1","-7.493","0","0.158","0.027","0.0556","0.166","0.569","141.926","4"
"spotify:track:3vOdpucE7h81hpE4GBaBtr","Say Those Magic Words","spotify:artist:1V2pBRfoBALMlVDI6Yfqu0","The Birds","spotify:album:6P6z0DqNsZkdZchfwVV2jJ","A Kaleidoscope Of Sounds: Psychedelic & Freakbeat Masterpieces","2018-08-10","1","11","196066","false","4","spotify:user:1227113","2020-08-24T21:48:48Z","classic garage rock,freakbeat","0.467","0.888","2","-6.283","1","0.0612","0.389","0.00000101","0.074","0.88","129.782","4"
"spotify:track:4Z0jmOCrc52NGFP9Ytepzt","Listen To The Sky","spotify:artist:4JT0kQ4VzcbrADk2u1JbCP","Sands","spotify:album:6P6z0DqNsZkdZchfwVV2jJ","A Kaleidoscope Of Sounds: Psychedelic & Freakbeat Masterpieces","2018-08-10","1","12","226413","false","4","spotify:user:1227113","2020-08-24T21:48:48Z","","0.354","0.696","7","-7.676","1","0.0522","0.517","0.0000188","0.103","0.309","104.745","4"
"spotify:track:5dpFnBQEub59DfUnW95dYa","When The Night Falls","spotify:artist:1MsWhV0mqxO3UWojTQ6YNt","The Eyes","spotify:album:6P6z0DqNsZkdZchfwVV2jJ","A Kaleidoscope Of Sounds: Psychedelic & Freakbeat Masterpieces","2018-08-10","1","13","152640","false","30","spotify:user:1227113","2020-08-24T21:48:48Z","freakbeat","0.253","0.797","9","-6.032","1","0.0501","0.0462","0.00000305","0.166","0.465","144.171","4"
"spotify:track:4rqj79kCgvUAb45ce3R3oS","Magic Potion","spotify:artist:2dvvGdLX5oPd1Dx7T6cNFC","The Open Mind","spotify:album:6P6z0DqNsZkdZchfwVV2jJ","A Kaleidoscope Of Sounds: Psychedelic & Freakbeat Masterpieces","2018-08-10","1","14","210853","false","11","spotify:user:1227113","2020-08-24T21:48:48Z","acid rock,classic garage rock,classic psychedelic rock,freakbeat","0.343","0.764","9","-7.911","1","0.0362","0.0407","0.0000287","0.205","0.662","143.947","4"
"spotify:track:5NFOsP8MW3GuUdI74EEE0D","떠나기 전에","spotify:artist:6cJ7uWeuPLZ7qKW5udIqbG, spotify:artist:3qweUWqwZPfDp3R3CC0noh","Jun In Kwon, 한상원","spotify:album:3BX2M9136NnBjg85FKd5gd","떠나기 전에","1998-10-15","1","1","340140","false","3","spotify:user:1227113","2020-08-24T21:51:38Z","","0.634","0.337","4","-13.35","0","0.0295","0.84","0.000172","0.115","0.447","110.125","4"
"spotify:track:1E3lCQnLiCqs1DnVZDUhUT","그것만이 내 세상","spotify:artist:6cJ7uWeuPLZ7qKW5udIqbG, spotify:artist:3qweUWqwZPfDp3R3CC0noh","Jun In Kwon, 한상원","spotify:album:3BX2M9136NnBjg85FKd5gd","떠나기 전에","1998-10-15","1","2","593371","false","12","spotify:user:1227113","2020-08-24T21:51:38Z","","0.327","0.449","7","-8.296","1","0.0319","0.0173","0.0909","0.235","0.105","139.988","4"
"spotify:track:47clrrVo0nFpjkVx45tpO0","날개","spotify:artist:6cJ7uWeuPLZ7qKW5udIqbG, spotify:artist:3qweUWqwZPfDp3R3CC0noh","Jun In Kwon, 한상원","spotify:album:3BX2M9136NnBjg85FKd5gd","떠나기 전에","1998-10-15","1","3","253100","false","0","spotify:user:1227113","2020-08-24T21:51:38Z","","0.526","0.925","0","-6.441","1","0.0492","0.000254","0.0364","0.279","0.59","122.037","4"
"spotify:track:7hHBJcmLY4u40bwciyi3AD","사람이기 때문에","spotify:artist:6cJ7uWeuPLZ7qKW5udIqbG, spotify:artist:3qweUWqwZPfDp3R3CC0noh","Jun In Kwon, 한상원","spotify:album:3BX2M9136NnBjg85FKd5gd","떠나기 전에","1998-10-15","1","4","305867","false","0","spotify:user:1227113","2020-08-24T21:51:38Z","","0.504","0.916","0","-5.484","1","0.0315","0.00213","0.00000295","0.432","0.66","93.172","4"
"spotify:track:1BGbwwUVV16HpE5JebP1q4","산아","spotify:artist:6cJ7uWeuPLZ7qKW5udIqbG, spotify:artist:3qweUWqwZPfDp3R3CC0noh","Jun In Kwon, 한상원","spotify:album:3BX2M9136NnBjg85FKd5gd","떠나기 전에","1998-10-15","1","5","436584","false","1","spotify:user:1227113","2020-08-24T21:51:38Z","","0.487","0.453","4","-9.761","1","0.0325","0.00607","0.446","0.295","0.192","111.041","3"
"spotify:track:52Y2kSza2X2Ta7u575lbfY","미인","spotify:artist:6cJ7uWeuPLZ7qKW5udIqbG, spotify:artist:3qweUWqwZPfDp3R3CC0noh","Jun In Kwon, 한상원","spotify:album:3BX2M9136NnBjg85FKd5gd","떠나기 전에","1998-10-15","1","6","303307","false","2","spotify:user:1227113","2020-08-24T21:51:38Z","","0.396","0.889","9","-4.504","1","0.0375","0.00256","0.0000489","0.114","0.529","160.046","4"
"spotify:track:0V9eNFmP5X2a7MxJXVRZLu","떠올라","spotify:artist:6cJ7uWeuPLZ7qKW5udIqbG, spotify:artist:3qweUWqwZPfDp3R3CC0noh","Jun In Kwon, 한상원","spotify:album:3BX2M9136NnBjg85FKd5gd","떠나기 전에","1998-10-15","1","7","376659","false","1","spotify:user:1227113","2020-08-24T21:51:38Z","","0.469","0.638","9","-6.108","0","0.0296","0.0277","0.0458","0.0765","0.266","116.102","4"
"spotify:track:1nw8GeQN0W6cEueDqUvW3x","Blues","spotify:artist:6cJ7uWeuPLZ7qKW5udIqbG, spotify:artist:3qweUWqwZPfDp3R3CC0noh","Jun In Kwon, 한상원","spotify:album:3BX2M9136NnBjg85FKd5gd","떠나기 전에","1998-10-15","1","8","387369","false","0","spotify:user:1227113","2020-08-24T21:51:38Z","","0.42","0.509","5","-5.927","0","0.0334","0.000311","0.797","0.0665","0.304","117.345","3"
"spotify:track:0Cm7Jbwtgx3DYgaPjye0bK","만족할 수 없어","spotify:artist:6cJ7uWeuPLZ7qKW5udIqbG, spotify:artist:3qweUWqwZPfDp3R3CC0noh","Jun In Kwon, 한상원","spotify:album:3BX2M9136NnBjg85FKd5gd","떠나기 전에","1998-10-15","1","9","280581","false","0","spotify:user:1227113","2020-08-24T21:51:38Z","","0.681","0.841","7","-6.933","1","0.034","0.00838","0.381","0.329","0.755","126.188","4"
"spotify:track:0naXPPFwr1vzTT5pfZTDL0","Happy Birthday","spotify:artist:6cJ7uWeuPLZ7qKW5udIqbG, spotify:artist:3qweUWqwZPfDp3R3CC0noh","Jun In Kwon, 한상원","spotify:album:3BX2M9136NnBjg85FKd5gd","떠나기 전에","1998-10-15","1","10","71209","false","0","spotify:user:1227113","2020-08-24T21:51:38Z","","0.161","0.881","0","-5.843","1","0.0435","0.00000281","0.741","0.0933","0.449","90.447","1"
"spotify:track:2J2fjW32exiEEYlZyRHWk1","어린날","spotify:artist:7sS12h1hMwOqXiB5vYdlu8","TOY","spotify:album:4RjanSzuMYUwWh45aADVN5","내 마음속에","1994-10-01","1","1","244200","false","7","spotify:user:1227113","2020-08-24T21:55:41Z","korean city pop","0.421","0.111","0","-15.552","1","0.0292","0.954","0.00103","0.0659","0.0871","104.047","3"
"spotify:track:6nuqWTUuWJtSJQNHvouMLf","내 마음속에","spotify:artist:3aeH9jDArUYw5GKgaDIBuX","Cho Kyu Chan","spotify:album:4RjanSzuMYUwWh45aADVN5","내 마음속에","1994-10-01","1","2","277960","false","9","spotify:user:1227113","2020-08-24T21:55:41Z","","0.706","0.372","4","-16.363","1","0.0602","0.205","0.0000193","0.0663","0.86","147.893","4"
"spotify:track:0k6WJUu26EkFFu35uRoT43","이젠 웃어봐","spotify:artist:7sS12h1hMwOqXiB5vYdlu8","TOY","spotify:album:4RjanSzuMYUwWh45aADVN5","내 마음속에","1994-10-01","1","3","393200","false","7","spotify:user:1227113","2020-08-24T21:55:41Z","korean city pop","0.52","0.116","4","-16.609","1","0.0296","0.902","0.0000725","0.0957","0.166","76.018","4"
"spotify:track:3TszMLhsIVm8BKu4b3YgPk","내가 너의 곁에","spotify:artist:1fLPIsYPf7BWcIYzhdLkro","박상균","spotify:album:4RjanSzuMYUwWh45aADVN5","내 마음속에","1994-10-01","1","4","257773","false","6","spotify:user:1227113","2020-08-24T21:55:41Z","","0.388","0.47","2","-9.492","1","0.0296","0.0788","0.00000251","0.332","0.299","132.048","4"
"spotify:track:5MWo7YhlmDyjPegpw2mqkm","세검정","spotify:artist:74lyHu0f9jhFumU0aEu5mi","You Hee Yeol","spotify:album:4RjanSzuMYUwWh45aADVN5","내 마음속에","1994-10-01","1","5","272360","false","4","spotify:user:1227113","2020-08-24T21:55:41Z","","0.294","0.304","3","-13.372","1","0.0345","0.774","0.836","0.129","0.0741","130.089","4"
"spotify:track:4jsOKcAkkexUJX9zHyBgXK","널 잊게된 날부터","spotify:artist:3UxmQG6c1PMu2S3uXBPBMF","Jang Pil-Soon","spotify:album:4RjanSzuMYUwWh45aADVN5","내 마음속에","1994-10-01","1","6","297173","false","6","spotify:user:1227113","2020-08-24T21:55:41Z","korean city pop","0.603","0.301","5","-11.041","1","0.0261","0.777","0.00000115","0.115","0.176","72.016","4"
"spotify:track:4QxJ2zj5yLCS58GmtAjO3p","IN YOUR FACE","spotify:artist:7sS12h1hMwOqXiB5vYdlu8","TOY","spotify:album:4RjanSzuMYUwWh45aADVN5","내 마음속에","1994-10-01","1","7","381200","false","7","spotify:user:1227113","2020-08-24T21:55:41Z","korean city pop","0.601","0.455","0","-10.591","1","0.0292","0.737","0.0403","0.118","0.281","135.895","4"
"spotify:track:3IzqU2tvQMpCc7V5VcQU53","바보같이 나는","spotify:artist:7sS12h1hMwOqXiB5vYdlu8","TOY","spotify:album:4RjanSzuMYUwWh45aADVN5","내 마음속에","1994-10-01","1","8","296360","false","7","spotify:user:1227113","2020-08-24T21:55:41Z","korean city pop","0.71","0.329","2","-13.842","1","0.0315","0.715","0.0269","0.101","0.341","89.979","4"
"spotify:track:3re2G0JJu0s8WNIylQH4Gu","햇빛 비추는 날","spotify:artist:7sS12h1hMwOqXiB5vYdlu8","TOY","spotify:album:4RjanSzuMYUwWh45aADVN5","내 마음속에","1994-10-01","1","9","294000","false","5","spotify:user:1227113","2020-08-24T21:55:41Z","korean city pop","0.533","0.248","4","-12.854","1","0.026","0.489","0.00000244","0.0989","0.0743","144.123","4"
"spotify:track:0GQ4xaZ15mMXLZcEMmJBZZ","GOOD NIGHT","spotify:artist:74lyHu0f9jhFumU0aEu5mi","You Hee Yeol","spotify:album:4RjanSzuMYUwWh45aADVN5","내 마음속에","1994-10-01","1","10","115000","false","4","spotify:user:1227113","2020-08-24T21:55:41Z","","0.508","0.201","0","-14.187","1","0.0558","0.907","0.802","0.12","0.292","116.947","4"
"spotify:track:0grroUS2fhVW48r4lYe0jD","사랑,집착&중독","spotify:artist:4vsTrZ8Y7nKqQM0BJQ6Dvd","Kim Yeon Woo","spotify:album:6jOgaajTtTZM6zyjIkNd4u","토이2집-YOUHEEYEOL","1996-03-01","1","1","222368","false","4","spotify:user:1227113","2020-08-24T21:58:08Z","korean pop","0.756","0.829","7","-5.814","1","0.172","0.161","0.000325","0.259","0.699","98.003","4"
"spotify:track:5amgK2rjUTSyXS1q1IUNR8","내가 너의 곁에 잠시 살았다는 걸","spotify:artist:4vsTrZ8Y7nKqQM0BJQ6Dvd","Kim Yeon Woo","spotify:album:6jOgaajTtTZM6zyjIkNd4u","토이2집-YOUHEEYEOL","1996-03-01","1","2","312229","false","37","spotify:user:1227113","2020-08-24T21:58:08Z","korean pop","0.525","0.373","9","-6.802","0","0.0267","0.595","0","0.254","0.0768","131.922","4"
"spotify:track:0XcuTluUE0ZXnwniD25Lz3","그럴때마다","spotify:artist:7sS12h1hMwOqXiB5vYdlu8","TOY","spotify:album:6jOgaajTtTZM6zyjIkNd4u","토이2집-YOUHEEYEOL","1996-03-01","1","3","229891","false","24","spotify:user:1227113","2020-08-24T21:58:08Z","korean city pop","0.781","0.677","7","-4.801","1","0.0283","0.181","0.00023","0.0722","0.552","119.998","4"
"spotify:track:5SfQCsnHv3FARMlluGaeBE","슬픈 이야기","spotify:artist:4Aq2V21ZnVHV8Le3WfP3TH","이장우","spotify:album:6jOgaajTtTZM6zyjIkNd4u","토이2집-YOUHEEYEOL","1996-03-01","1","4","299978","false","5","spotify:user:1227113","2020-08-24T21:58:08Z","","0.409","0.566","4","-5.746","1","0.0327","0.4","0.00000252","0.103","0.126","140.13","4"
"spotify:track:6xT4jq9vvJpoGLeJsMVS8A","흑백사진","spotify:artist:74lyHu0f9jhFumU0aEu5mi","You Hee Yeol","spotify:album:6jOgaajTtTZM6zyjIkNd4u","토이2집-YOUHEEYEOL","1996-03-01","1","5","75508","false","4","spotify:user:1227113","2020-08-24T21:58:08Z","","0.419","0.133","0","-11.875","1","0.0306","0.952","0.000524","0.133","0.176","100.085","3"
"spotify:track:7FGwN3p3XnoO9cmAGTG0Tk","23번째 생일","spotify:artist:4vsTrZ8Y7nKqQM0BJQ6Dvd","Kim Yeon Woo","spotify:album:6jOgaajTtTZM6zyjIkNd4u","토이2집-YOUHEEYEOL","1996-03-01","1","6","349036","false","5","spotify:user:1227113","2020-08-24T21:58:08Z","korean pop","0.269","0.239","8","-7.887","1","0.0337","0.778","0.00000644","0.129","0.0683","71.464","3"
"spotify:track:3C1lSn2klwoAtS7wTaBeAT","첫 Kiss","spotify:artist:4vsTrZ8Y7nKqQM0BJQ6Dvd","Kim Yeon Woo","spotify:album:6jOgaajTtTZM6zyjIkNd4u","토이2집-YOUHEEYEOL","1996-03-01","1","7","289659","false","3","spotify:user:1227113","2020-08-24T21:58:08Z","korean pop","0.674","0.591","9","-6.251","0","0.0425","0.313","0","0.191","0.539","129.888","4"
"spotify:track:4XlG3q9RVvAJAvWdlhcEcT","어른들을 위한 동화","spotify:artist:2E6GO5YPgUX8VWaZIJJWfW","조삼희","spotify:album:6jOgaajTtTZM6zyjIkNd4u","토이2집-YOUHEEYEOL","1996-03-01","1","8","224379","false","2","spotify:user:1227113","2020-08-24T21:58:08Z","","0.639","0.854","5","-6.528","0","0.0402","0.0601","0.00000358","0.107","0.628","128.049","4"
"spotify:track:42Cc8q92Los5wsEbNeyCT2","Billy's Bar","spotify:artist:2rbcCyEKbnxdEukZHHGnby, spotify:artist:0hW1muryuCdZLfjoLrUhnw","Joe Won Sun, Yoon Jong Shin","spotify:album:6jOgaajTtTZM6zyjIkNd4u","토이2집-YOUHEEYEOL","1996-03-01","1","9","199171","false","7","spotify:user:1227113","2020-08-24T21:58:08Z","k-rock,k-indie,korean pop","0.407","0.26","7","-15.843","0","0.0407","0.878","0.486","0.132","0.123","71.598","4"
"spotify:track:1sI8vUu8f6hNjz76ufJfaE","이사가던 날","spotify:artist:74lyHu0f9jhFumU0aEu5mi","You Hee Yeol","spotify:album:6jOgaajTtTZM6zyjIkNd4u","토이2집-YOUHEEYEOL","1996-03-01","1","10","227854","false","3","spotify:user:1227113","2020-08-24T21:58:08Z","","0.616","0.197","5","-10.761","1","0.0269","0.675","0.00538","0.163","0.0917","138.08","4"
"spotify:track:10NjmmWGZGV6WLy8yVpV4K","취중독백","spotify:artist:3aeH9jDArUYw5GKgaDIBuX","Cho Kyu Chan","spotify:album:6jOgaajTtTZM6zyjIkNd4u","토이2집-YOUHEEYEOL","1996-03-01","1","11","212102","false","8","spotify:user:1227113","2020-08-24T21:58:08Z","","0.725","0.559","7","-9.535","1","0.108","0.272","0.00162","0.0941","0.661","92.999","4"
"spotify:track:4quhZ0uREbI32ARoYkKpXM","그럴때 마다 Part-2","spotify:artist:74lyHu0f9jhFumU0aEu5mi","You Hee Yeol","spotify:album:6jOgaajTtTZM6zyjIkNd4u","토이2집-YOUHEEYEOL","1996-03-01","1","12","100794","false","3","spotify:user:1227113","2020-08-24T21:58:08Z","","0.486","0.255","5","-13.222","1","0.0306","0.435","0.0018","0.0795","0.252","127.435","4"
"spotify:track:01gjNPKfoj8D1Xv9gahedq","새벽","spotify:artist:0hW1muryuCdZLfjoLrUhnw","Yoon Jong Shin","spotify:album:2eMcqtk8O9kjw69EwWamCO","처음 만날때처럼","1991-05-01","1","4","299598","false","0","spotify:user:1227113","2020-08-24T22:00:18Z","k-indie,korean pop","0.618","0.213","9","-17.849","1","0.0302","0.647","0.00000506","0.0862","0.445","137.734","4"
"spotify:track:4ZkpQD5aiYkOTzNnZn1tqe","regret","spotify:artist:0hW1muryuCdZLfjoLrUhnw","Yoon Jong Shin","spotify:album:5DSfypvAQ5kiKLUzowiMzY","Sorrow","1992-01-01","1","2","219092","false","0","spotify:user:1227113","2020-08-24T22:00:57Z","k-indie,korean pop","0.617","0.807","0","-10.986","1","0.0454","0.0369","0","0.117","0.641","108.592","4"
"spotify:track:4kdCQw4dB8O2rDzeiZiGjN","Affordable Breakup","spotify:artist:0hW1muryuCdZLfjoLrUhnw","Yoon Jong Shin","spotify:album:10eP2W0zigGmMbeuPOHH9X","The Natural","1993-01-01","1","2","242132","false","2","spotify:user:1227113","2020-08-24T22:01:57Z","k-indie,korean pop","0.476","0.528","9","-12.31","0","0.0522","0.179","0","0.198","0.651","189.91","4"
"spotify:track:5knQq2kOELVbhPREVnkJff","To my dear person","spotify:artist:0hW1muryuCdZLfjoLrUhnw","Yoon Jong Shin","spotify:album:10eP2W0zigGmMbeuPOHH9X","The Natural","1993-01-01","1","3","285547","false","1","spotify:user:1227113","2020-08-24T22:02:07Z","k-indie,korean pop","0.359","0.376","9","-13.105","1","0.0332","0.666","0","0.203","0.375","107.806","4"
"spotify:track:4CDYZoYUl2ERPYh6QmY3aA","Camellia Flower 동백꽃 - Remastered","spotify:artist:4uU7KfTjcjyKUGWSaTzLu7","015B","spotify:album:0ClRsQTeDjqLpnEf1Jhvou","Yearbook 2019","2020-02-27","1","1","211053","false","19","spotify:user:1227113","2020-08-24T22:06:02Z","k-indie,korean electropop,korean pop","0.504","0.809","9","-4.181","0","0.0512","0.41","0.0092","0.0907","0.281","120.176","4"
"spotify:track:0WG00xSYA9OkAJ89cX0Fie","비워진 너의 자리속에","spotify:artist:4uU7KfTjcjyKUGWSaTzLu7","015B","spotify:album:3879ZrpEGIQxBGOMoYWlJm","Second Episode","1991-05-01","1","4","304982","false","14","spotify:user:1227113","2020-08-24T22:06:53Z","k-indie,korean electropop,korean pop","0.625","0.351","2","-16.183","0","0.0252","0.209","0.00643","0.0746","0.576","89.956","4"
"spotify:track:2D1srvTdwIImZTi2Rv1Cne","오랜만에","spotify:artist:39Jf69SNjTiIQfCQyLh4Gb","Kim Hyun Chul","spotify:album:1QxV0ovM5f8QDxYI0l46jH","김현철 베스트 (오랜만에)","1996-02-01","1","1","294948","false","1","spotify:user:1227113","2020-08-24T22:14:42Z","classic korean pop,korean city pop","0.666","0.58","5","-9.547","0","0.0321","0.0416","0.00233","0.119","0.459","99.928","4"
