"Track URI","Track Name","Artist URI","Artist Name","Album URI","Album Name","Album Release Date","Disc Number","Track Number","Track Duration (ms)","Explicit","Popularity","Added By","Added At","Artist Genres","Danceability","Energy","Key","Loudness","Mode","Speechiness","Acousticness","Instrumentalness","Liveness","Valence","Tempo","Time Signature"
"spotify:track:0vctWWbAQckfk9pvPxDeXJ","Winter","spotify:artist:151BUVKmiB9rHDjIkgbeVE, spotify:artist:6fXIxRAaELsPMPhSkuV54J","Apollo Brown, Che Noir","spotify:album:7jws8jyywKHkSGtRKIyfCB","As God Intended","2020-07-10","1","12","183281","true","32","spotify:user:1227113","2020-07-16T20:00:24Z","alternative hip hop,boom bap,hardcore hip hop,hip hop,underground hip hop,boom bap,buffalo hip hop","0.439","0.746","2","-7.957","1","0.311","0.0463","0","0.198","0.488","80.893","4"
"spotify:track:60YeNWNHBiua0LGlcaf94C","Live by the Code","spotify:artist:151BUVKmiB9rHDjIkgbeVE, spotify:artist:6fXIxRAaELsPMPhSkuV54J","Apollo Brown, Che Noir","spotify:album:7jws8jyywKHkSGtRKIyfCB","As God Intended","2020-07-10","1","13","184341","true","26","spotify:user:1227113","2020-07-16T20:00:24Z","alternative hip hop,boom bap,hardcore hip hop,hip hop,underground hip hop,boom bap,buffalo hip hop","0.472","0.737","11","-7.569","0","0.715","0.199","0","0.141","0.283","159.772","4"
"spotify:track:034dSXepspHaYFW7rZZx1d","'94","spotify:artist:151BUVKmiB9rHDjIkgbeVE, spotify:artist:6fXIxRAaELsPMPhSkuV54J","Apollo Brown, Che Noir","spotify:album:7jws8jyywKHkSGtRKIyfCB","As God Intended","2020-07-10","1","14","213898","true","32","spotify:user:1227113","2020-07-16T20:00:24Z","alternative hip hop,boom bap,hardcore hip hop,hip hop,underground hip hop,boom bap,buffalo hip hop","0.415","0.548","7","-8.563","1","0.285","0.224","0","0.122","0.528","77.136","4"
"spotify:track:4mf7qJmN4RwCGMZoMQ0IlX","Settle","spotify:artist:6ysKfYgiKUTMCuq2fSTLK3, spotify:artist:1iqXhsjGeWi2Gje5q0mFYb","xander., xxyyxx","spotify:album:6ieSb59mq1lavNphSD3p5T","Settle","2020-07-10","1","1","182479","false","41","spotify:user:1227113","2020-07-16T20:00:24Z","lo-fi beats,wonky","0.661","0.62","9","-11.896","0","0.0625","0.287","0.83","0.127","0.305","150.108","4"
"spotify:track:0B1HVgW5rVH0AJ6vPZcXPr","Sandbox","spotify:artist:4GhFkofg4shXfWNwTLg8zt","Byrn","spotify:album:0wiRDMqR2S4sPozqAAgYcJ","Cornelius","2020-07-10","1","1","93869","false","1","spotify:user:1227113","2020-07-16T20:00:24Z","","0.826","0.564","2","-9.639","0","0.0667","0.0824","0.0798","0.112","0.196","94.587","4"
"spotify:track:1xdDe3DIZJwlT21kqiYy1J","Serenity","spotify:artist:4GhFkofg4shXfWNwTLg8zt","Byrn","spotify:album:0wiRDMqR2S4sPozqAAgYcJ","Cornelius","2020-07-10","1","2","92499","false","1","spotify:user:1227113","2020-07-16T20:00:24Z","","0.664","0.242","2","-14.395","1","0.154","0.799","0.776","0.491","0.387","95.935","4"
"spotify:track:4gFiJuY4pBIt4ZGRquzhoe","Waiting (Raindrops)","spotify:artist:4GhFkofg4shXfWNwTLg8zt","Byrn","spotify:album:0wiRDMqR2S4sPozqAAgYcJ","Cornelius","2020-07-10","1","3","118064","false","1","spotify:user:1227113","2020-07-16T20:00:24Z","","0.78","0.307","10","-16.051","0","0.372","0.544","0.901","0.186","0.234","85.083","4"
"spotify:track:6uMDJPn10ZAMtHj4TkZOaK","Curfew","spotify:artist:4GhFkofg4shXfWNwTLg8zt","Byrn","spotify:album:0wiRDMqR2S4sPozqAAgYcJ","Cornelius","2020-07-10","1","4","76861","false","1","spotify:user:1227113","2020-07-16T20:00:24Z","","0.543","0.19","1","-19.848","1","0.437","0.795","0.944","0.0948","0.196","171.291","4"
"spotify:track:5GlzHKGCHFBf7Orvrjom3d","Onion","spotify:artist:4GhFkofg4shXfWNwTLg8zt","Byrn","spotify:album:0wiRDMqR2S4sPozqAAgYcJ","Cornelius","2020-07-10","1","5","95933","false","1","spotify:user:1227113","2020-07-16T20:00:24Z","","0.723","0.0985","11","-19.094","1","0.0916","0.933","0.895","0.18","0.357","85.015","4"
"spotify:track:3ddJMI1ntiokwKQbegMdfC","Stay Here","spotify:artist:4GhFkofg4shXfWNwTLg8zt","Byrn","spotify:album:0wiRDMqR2S4sPozqAAgYcJ","Cornelius","2020-07-10","1","6","107388","false","1","spotify:user:1227113","2020-07-16T20:00:24Z","","0.776","0.132","1","-16.368","1","0.132","0.839","0.947","0.108","0.294","89.983","4"
"spotify:track:0LkJSLaDbUdLXMdMxgagee","Inspiration","spotify:artist:4GhFkofg4shXfWNwTLg8zt","Byrn","spotify:album:0wiRDMqR2S4sPozqAAgYcJ","Cornelius","2020-07-10","1","7","97070","false","1","spotify:user:1227113","2020-07-16T20:00:24Z","","0.545","0.49","2","-10.211","0","0.372","0.148","0.934","0.106","0.0684","179.387","4"
"spotify:track:48di9s51MqDXFGDzhFxW8t","Riding Down 16th St NW","spotify:artist:4GhFkofg4shXfWNwTLg8zt","Byrn","spotify:album:0wiRDMqR2S4sPozqAAgYcJ","Cornelius","2020-07-10","1","8","100069","false","1","spotify:user:1227113","2020-07-16T20:00:24Z","","0.627","0.129","8","-12.574","1","0.0804","0.883","0.106","0.115","0.185","120.162","4"
"spotify:track:1tGmAnrFAaLNRheOp2QgWl","Maybe I'm Happy","spotify:artist:4GhFkofg4shXfWNwTLg8zt","Byrn","spotify:album:0wiRDMqR2S4sPozqAAgYcJ","Cornelius","2020-07-10","1","9","139930","false","1","spotify:user:1227113","2020-07-16T20:00:24Z","","0.795","0.2","10","-13.373","1","0.176","0.752","0.936","0.11","0.532","119.99","4"
"spotify:track:3xXrj9ZS4XTfCjFkS4x4Xf","Nah","spotify:artist:4GhFkofg4shXfWNwTLg8zt","Byrn","spotify:album:0wiRDMqR2S4sPozqAAgYcJ","Cornelius","2020-07-10","1","10","120794","false","1","spotify:user:1227113","2020-07-16T20:00:24Z","","0.755","0.0998","5","-19.034","0","0.0711","0.41","0.917","0.11","0.42","138.027","4"
"spotify:track:2bmCs2TB1TOnVleaXkZ6ZG","Unfair","spotify:artist:4GhFkofg4shXfWNwTLg8zt","Byrn","spotify:album:0wiRDMqR2S4sPozqAAgYcJ","Cornelius","2020-07-10","1","11","97968","false","1","spotify:user:1227113","2020-07-16T20:00:24Z","","0.808","0.234","11","-11.094","1","0.0802","0.662","0.0175","0.148","0.273","140.003","4"
"spotify:track:3UNQPzB2glblU81Ivrb7lz","Misunderstandings","spotify:artist:4GhFkofg4shXfWNwTLg8zt","Byrn","spotify:album:0wiRDMqR2S4sPozqAAgYcJ","Cornelius","2020-07-10","1","12","75952","false","1","spotify:user:1227113","2020-07-16T20:00:24Z","","0.813","0.327","1","-12.112","0","0.512","0.164","0.0189","0.316","0.684","180.03","4"
"spotify:track:7jCEuDt90MwXxBQL1AxKMr","Never Forget","spotify:artist:4GhFkofg4shXfWNwTLg8zt","Byrn","spotify:album:0wiRDMqR2S4sPozqAAgYcJ","Cornelius","2020-07-10","1","13","67779","false","1","spotify:user:1227113","2020-07-16T20:00:24Z","","0.843","0.314","8","-15.199","0","0.266","0.615","0.255","0.107","0.537","95.034","4"
"spotify:track:4rHrFqgMbNlJ930eHLTRnJ","On Second Thought","spotify:artist:4GhFkofg4shXfWNwTLg8zt","Byrn","spotify:album:0wiRDMqR2S4sPozqAAgYcJ","Cornelius","2020-07-10","1","14","131916","false","1","spotify:user:1227113","2020-07-16T20:00:24Z","","0.882","0.144","8","-11.196","0","0.149","0.182","0.931","0.112","0.649","93.011","4"
"spotify:track:01gR45HrAJ5wR4BvqT1SNP","A New World","spotify:artist:4GhFkofg4shXfWNwTLg8zt","Byrn","spotify:album:0wiRDMqR2S4sPozqAAgYcJ","Cornelius","2020-07-10","1","15","99130","false","1","spotify:user:1227113","2020-07-16T20:00:24Z","","0.754","0.0761","2","-16.205","0","0.573","0.816","0.919","0.133","0.161","183.993","4"
"spotify:track:3WzGcaHplmrfJSzuUIDQ56","Regards","spotify:artist:4GhFkofg4shXfWNwTLg8zt","Byrn","spotify:album:0wiRDMqR2S4sPozqAAgYcJ","Cornelius","2020-07-10","1","16","89009","false","1","spotify:user:1227113","2020-07-16T20:00:24Z","","0.83","0.0371","5","-25.74","0","0.0555","0.872","0.964","0.114","0.653","158.074","4"
"spotify:track:11ztPziWWb0COJ3B7HQtWm","Growth","spotify:artist:4GhFkofg4shXfWNwTLg8zt","Byrn","spotify:album:0wiRDMqR2S4sPozqAAgYcJ","Cornelius","2020-07-10","1","17","94405","false","1","spotify:user:1227113","2020-07-16T20:00:24Z","","0.723","0.0828","0","-19.372","1","0.0624","0.636","0.957","0.112","0.129","88.964","4"
"spotify:track:7jXE0sqmdqfj8rzu9RAt9j","Cornelius","spotify:artist:4GhFkofg4shXfWNwTLg8zt","Byrn","spotify:album:0wiRDMqR2S4sPozqAAgYcJ","Cornelius","2020-07-10","1","18","127990","false","1","spotify:user:1227113","2020-07-16T20:00:24Z","","0.802","0.322","5","-11.589","1","0.0633","0.549","0.812","0.0772","0.393","92.93","4"
"spotify:track:7mET3dINUUK2JHELBAjpog","Genius","spotify:artist:7MWT3sTDz6GemZla4Y5oCk, spotify:artist:1T23OINQy0bqby8QXcM7cm","GIST, PLHN","spotify:album:5lexZlfzLtSDNqoDqP91bI","Already","2020-07-04","1","4","204463","false","9","spotify:user:1227113","2020-07-16T20:00:24Z","k-rap","0.693","0.668","10","-4.925","1","0.19","0.497","0","0.0746","0.706","85.95","4"
"spotify:track:6MmqgxctMfd3pnQk2Rp7hr","INTRO","spotify:artist:1tOF1qdxR1zSaNT8qJzRc4","Cypress Ueno To Robert Yoshino","spotify:album:4W6CxUkRXs0XUwXmlBMxtq","サ上とロ吉と","2020-07-01","1","1","65133","false","4","spotify:user:1227113","2020-07-16T20:00:24Z","","0.71","0.833","11","-6.991","0","0.0728","0.0342","0.0474","0.459","0.949","98.017","4"
"spotify:track:6tyDJit7oCemK3KXDXMCfh","More & More feat. ももいろクローバーZ","spotify:artist:1tOF1qdxR1zSaNT8qJzRc4, spotify:artist:3Zl0EsuYV23OgNw6WqGelN","Cypress Ueno To Robert Yoshino, Momoiro Clover Z","spotify:album:4W6CxUkRXs0XUwXmlBMxtq","サ上とロ吉と","2020-07-01","1","2","282026","false","12","spotify:user:1227113","2020-07-16T20:00:24Z","alt-idol,denpa-kei,idol rock,j-idol,j-pop,j-pop girl group","0.684","0.906","4","-3.02","0","0.186","0.0507","0.0000134","0.234","0.802","117.956","4"
"spotify:track:0Xx2MJO1OiUQSVvKqG1WfX","Let's Go 遊ぼうZE 2 feat. YOUR SONG IS GOOD","spotify:artist:1tOF1qdxR1zSaNT8qJzRc4, spotify:artist:4Yt6N4u5vIpjRhT2O7zsLk","Cypress Ueno To Robert Yoshino, YOUR SONG IS GOOD","spotify:album:4W6CxUkRXs0XUwXmlBMxtq","サ上とロ吉と","2020-07-01","1","3","233560","false","10","spotify:user:1227113","2020-07-16T20:00:24Z","j-dance","0.628","0.971","0","-3.426","1","0.0742","0.417","0","0.152","0.894","150.08","4"
"spotify:track:33CLywqvxOkEEvFnVUigZ3","日本全国乾杯ラップ feat. 奇妙礼太郎","spotify:artist:1tOF1qdxR1zSaNT8qJzRc4, spotify:artist:56GlPMUHPnbBDYMMbgLHN4","Cypress Ueno To Robert Yoshino, STRANGE REITARO","spotify:album:4W6CxUkRXs0XUwXmlBMxtq","サ上とロ吉と","2020-07-01","1","4","209040","false","5","spotify:user:1227113","2020-07-16T20:00:24Z","japanese indie folk","0.529","0.953","7","-1.639","1","0.169","0.34","0.0000357","0.0631","0.771","123.644","4"
"spotify:track:7Io8lO3UcLJBYw1PK1OEbc","Uptown Anthem feat. 碧棺左馬刻(from「ヒプノシスマイク -Division Rap Battle-」)","spotify:artist:1tOF1qdxR1zSaNT8qJzRc4, spotify:artist:4vSPLX9jK8UHugQR6nYrA1","Cypress Ueno To Robert Yoshino, 碧棺左馬刻(from「ヒプノシスマイク -Division Rap Battle-」)","spotify:album:4W6CxUkRXs0XUwXmlBMxtq","サ上とロ吉と","2020-07-01","1","5","243706","false","34","spotify:user:1227113","2020-07-16T20:00:24Z","","0.737","0.922","0","-4.175","1","0.0486","0.249","0.000315","0.357","0.358","90.037","4"
"spotify:track:2CaiRfwR3HGGStOquUqFi7","YOKOHAMA SKYWALKER feat. SAMI-T from Mighty Crown、AISHA","spotify:artist:1tOF1qdxR1zSaNT8qJzRc4, spotify:artist:1WmrpvIN5Gszkc7skhOIa3, spotify:artist:2ZaCjRExBrJiwBJ6dfhwqw","Cypress Ueno To Robert Yoshino, SAMI-T from MIGHTY CROWN, AISHA","spotify:album:4W6CxUkRXs0XUwXmlBMxtq","サ上とロ吉と","2020-07-01","1","6","202546","false","11","spotify:user:1227113","2020-07-16T20:00:24Z","japanese r&b","0.81","0.688","1","-5.368","1","0.195","0.132","0","0.165","0.562","144.011","4"
"spotify:track:6uIZpOPzSP8FSHeDRHRE7i","メリゴ feat. SKY-HI(grooveman Spot Remix)","spotify:artist:1tOF1qdxR1zSaNT8qJzRc4, spotify:artist:4Kbxm7oCQujaslLxf9q7k2","Cypress Ueno To Robert Yoshino, SKY-HI","spotify:album:4W6CxUkRXs0XUwXmlBMxtq","サ上とロ吉と","2020-07-01","1","7","304240","false","11","spotify:user:1227113","2020-07-16T20:00:24Z","","0.702","0.748","5","-6.049","0","0.0497","0.0193","0.00000122","0.0977","0.499","115.212","4"
"spotify:track:7g7XYIxeK0GxBYdhYxujGE","MAINICHI - Tokyo Remix","spotify:artist:04mGcrL09AEKdlGVrjpf1P, spotify:artist:0hBYSjDjcAaAuSZcpN8jk9, spotify:artist:6CYau5txsDk6Flq7NmlUG7","MIYACHI, JP THE WAVY, Hideyoshi","spotify:album:3HuBnhMUcUECRYIjyNdoSr","MAINICHI (Tokyo Remix)","2020-07-03","1","1","201818","true","22","spotify:user:1227113","2020-07-16T20:00:24Z","asian american hip hop,j-rap,japanese trap,j-rap,japanese trap,j-rap,japanese trap","0.838","0.532","9","-8.687","0","0.0355","0.0776","0.0000193","0.209","0.25","131.99","4"
"spotify:track:4EpwnKaipYN8wN0FG7Xxyl","Open - Remix (feat. Blu)","spotify:artist:3UgcksTtuB1Jnn8BrisEiC, spotify:artist:1KeJhR0ENFviw187pD4LPT","Emma-Jean Thackray, Blu","spotify:album:4MT90XuW00NM4Bym8CB9CM","Open - Remix (feat. Blu)","2020-06-30","1","1","182757","false","43","spotify:user:1227113","2020-07-16T20:00:24Z","british jazz,indie jazz,uk contemporary jazz,alternative hip hop,boom bap,hip hop,underground hip hop","0.431","0.683","1","-6.873","1","0.0908","0.386","0.0000148","0.556","0.724","78.391","3"
"spotify:track:0RTWQfSE1s4E2eYbqnidEM","Antiriver","spotify:artist:51FKMPw06mntCaz6yO6ddg","Jiwoo","spotify:album:2w7eiEdev8zcQNFDkBNVpk","Antiriver","2020-07-05","1","1","267048","false","39","spotify:user:1227113","2020-07-16T20:00:24Z","k-indie","0.591","0.243","8","-11.759","1","0.0303","0.798","0.00173","0.115","0.0911","61.004","4"
"spotify:track:2i2Ep8hbNYlIg9a9FZfBJP","Buffs vs. Wires (feat. Benny & Boldy James)","spotify:artist:0ABk515kENDyATUdpCKVfW, spotify:artist:6zyceZKxfnkaeR9jrDXvvK, spotify:artist:4fpwOzxFRMVGfd197dKIdY","Westside Gunn, Benny, Boldy James","spotify:album:2juInocve2NIFoNCX1cwWH","Flygod Is An Awesome God 2","2020-07-03","1","8","189295","true","38","spotify:user:1227113","2020-07-16T20:00:24Z","alternative hip hop,boom bap,buffalo hip hop,hip hop,underground hip hop,cali rap,west coast trap,alternative hip hop,boom bap,escape room,hip hop,rap,southern hip hop,underground hip hop","0.365","0.861","6","-4.799","1","0.105","0.222","0","0.416","0.519","129.722","4"
"spotify:track:43Lyh3m43vIBLBCVi97JNm","Shine","spotify:artist:4TOSSndM3QFJIKE0zH0JX4, spotify:artist:7sggMm2JiEYdLh23xApI52, spotify:artist:69eIrU4oA3mEHensYx0PWL","Eqp Orion, Jeune Vamp, DJ Yung Vamp","spotify:album:5tGMYZKTfjQCOTXZDTaCFQ","HELL'S GATE","2020-07-09","1","1","205714","true","20","spotify:user:1227113","2020-07-16T20:00:24Z","phonk,phonk","0.86","0.49","10","-8.307","0","0.355","0.449","0.0000337","0.14","0.385","140.036","4"
"spotify:track:0eOmeEYQUTGtxNc3whh2L8","Snake","spotify:artist:4TOSSndM3QFJIKE0zH0JX4, spotify:artist:7sggMm2JiEYdLh23xApI52, spotify:artist:69eIrU4oA3mEHensYx0PWL","Eqp Orion, Jeune Vamp, DJ Yung Vamp","spotify:album:5tGMYZKTfjQCOTXZDTaCFQ","HELL'S GATE","2020-07-09","1","3","187118","true","18","spotify:user:1227113","2020-07-16T20:00:24Z","phonk,phonk","0.862","0.496","1","-7.844","1","0.348","0.486","0.00000136","0.112","0.535","118.055","4"
"spotify:track:6F3TuvwJza0qTDYWm6BP57","Picasso","spotify:artist:4TOSSndM3QFJIKE0zH0JX4, spotify:artist:7sggMm2JiEYdLh23xApI52, spotify:artist:69eIrU4oA3mEHensYx0PWL, spotify:artist:6ywECe7MphXYGx2EcaA3bJ","Eqp Orion, Jeune Vamp, DJ Yung Vamp, Gee Raff","spotify:album:5tGMYZKTfjQCOTXZDTaCFQ","HELL'S GATE","2020-07-09","1","4","236065","true","15","spotify:user:1227113","2020-07-16T20:00:24Z","phonk,phonk","0.849","0.528","7","-9.192","0","0.513","0.452","0.00000838","0.0896","0.366","122.051","4"
"spotify:track:2kVT3fDj7LsgqMJiZjQhuJ","Blur","spotify:artist:4TOSSndM3QFJIKE0zH0JX4, spotify:artist:7sggMm2JiEYdLh23xApI52, spotify:artist:69eIrU4oA3mEHensYx0PWL, spotify:artist:6ywECe7MphXYGx2EcaA3bJ, spotify:artist:3oyi7eD6U1bKsduFjSfbPw","Eqp Orion, Jeune Vamp, DJ Yung Vamp, Gee Raff, Trapbonzai","spotify:album:5tGMYZKTfjQCOTXZDTaCFQ","HELL'S GATE","2020-07-09","1","5","247272","true","18","spotify:user:1227113","2020-07-16T20:00:24Z","phonk,phonk","0.879","0.494","4","-9.561","1","0.478","0.297","0.0000044","0.191","0.701","132.021","4"
"spotify:track:5m4uk8bw2uWVF2f8cdM4vq","Burn","spotify:artist:4TOSSndM3QFJIKE0zH0JX4, spotify:artist:7sggMm2JiEYdLh23xApI52, spotify:artist:69eIrU4oA3mEHensYx0PWL","Eqp Orion, Jeune Vamp, DJ Yung Vamp","spotify:album:5tGMYZKTfjQCOTXZDTaCFQ","HELL'S GATE","2020-07-09","1","6","236065","true","14","spotify:user:1227113","2020-07-16T20:00:24Z","phonk,phonk","0.882","0.378","1","-10.866","1","0.327","0.17","0.0000168","0.136","0.424","121.989","4"
"spotify:track:4Ky0G3mjzcooLaEhBsBneS","Sphinx","spotify:artist:4TOSSndM3QFJIKE0zH0JX4, spotify:artist:7sggMm2JiEYdLh23xApI52, spotify:artist:69eIrU4oA3mEHensYx0PWL, spotify:artist:6ywECe7MphXYGx2EcaA3bJ","Eqp Orion, Jeune Vamp, DJ Yung Vamp, Gee Raff","spotify:album:5tGMYZKTfjQCOTXZDTaCFQ","HELL'S GATE","2020-07-09","1","2","166153","true","19","spotify:user:1227113","2020-07-16T20:00:24Z","phonk,phonk","0.872","0.521","1","-9.938","0","0.437","0.224","0.0000753","0.0996","0.64","156.052","4"
"spotify:track:1jSHnXntbJg4cHLEahABiL","Sledgehammer","spotify:artist:5CXdWANGwYYRPClH6hhC0P","Kid Bloom","spotify:album:1D4U6S30e5PHMUFqwZTW9J","Sledgehammer","2020-07-10","1","1","181720","false","31","spotify:user:1227113","2020-07-16T20:00:24Z","indie garage rock,indie pop","0.622","0.802","0","-2.879","0","0.0299","0.0919","0.00000176","0.229","0.709","80.015","4"
"spotify:track:5eg9xJfXL9t1pabQgtqsQy","All Day (feat. Rheehab)","spotify:artist:46GT1NQLJZsnVuxWKwuLET, spotify:artist:4UzNlDOUkNSs0Alm2VdKhu","Saula, Rheehab","spotify:album:3rvLOTDVOBKzRPTjMb0CRi","All Day (feat. Rheehab)","2020-07-02","1","1","227428","false","13","spotify:user:1227113","2020-07-16T20:00:24Z","korean r&b","0.776","0.507","6","-8.387","1","0.0568","0.266","0","0.0856","0.654","104.965","4"
"spotify:track:7ej5KO0IfS8BR29eUrrLSk","Tora Joe","spotify:artist:7r6KiZDjtZqBWp5jaDgxA6, spotify:artist:1zpJ58qKOgKcWge9iaFxHG","Frente Cumbiero, Minyo Crusaders","spotify:album:27qtN6xZdo7YmVxuFfAHF2","Tora Joe","2020-07-08","1","1","267534","false","28","spotify:user:1227113","2020-07-16T20:00:24Z","chicha,cumbia,nu-cumbia,min'yo","0.432","0.858","9","-5.778","0","0.0587","0.184","0.000364","0.141","0.92","160.09","4"
"spotify:track:5LCResghSe8uNuLLTskeKf","Leeloo","spotify:artist:5YCsKCBbhMHBKBh2MllF5d","AAAMYYY","spotify:album:56sG7ccrFsyXVEYHLt0PML","Leeloo","2020-07-08","1","1","256392","false","35","spotify:user:1227113","2020-07-16T20:00:24Z","japanese alternative rock,japanese city pop,japanese electropop,japanese r&b","0.519","0.71","9","-6.561","0","0.0378","0.351","0.0000294","0.107","0.256","129.924","4"
"spotify:track:0arxFuZZ1hmR34fuDhfvMQ","beginning (+)","spotify:artist:5wlHIqEtztZGnUJtWgWOsJ","zodivk","spotify:album:2vKpHrv8tBisUxEyjHLuiM","beginning (+)","2020-07-07","1","1","183301","false","32","spotify:user:1227113","2020-07-16T20:00:24Z","","0.655","0.259","1","-12.937","1","0.346","0.584","0.00173","0.0954","0.193","220.049","4"
"spotify:track:49SovKCn7luV5W20NAvj5Z","LEAVE ME ALONE","spotify:artist:21UPYSRWFKwtqvSAnFnSvS","Amaarae","spotify:album:5ZzgJHFlaZ24oeAkczV99f","LEAVE ME ALONE","2020-07-10","1","1","156365","true","45","spotify:user:1227113","2020-07-16T20:00:24Z","afro r&b,ghanaian alternative,ghanaian pop","0.752","0.634","0","-6.764","1","0.0928","0.523","0.531","0.102","0.521","99.975","4"
"spotify:track:4oS0jmMzKWHhOzp3BOTfJg","Politics & Violence","spotify:artist:6USv9qhCn6zfxlBQIYJ9qs","Dominic Fike","spotify:album:5Tmky2e0fwtESzebLUK1dL","Politics & Violence","2020-07-09","1","1","197846","true","53","spotify:user:1227113","2020-07-16T20:00:24Z","alternative pop rock,pop","0.379","0.561","9","-6.451","1","0.0608","0.481","0.0113","0.11","0.148","189.542","4"
"spotify:track:0pfKMQx7WAdaLPCZJIDrah","Wishing on You","spotify:artist:6yby1ACnfwVigbSSaH3kEQ, spotify:artist:0u2qphtOdF2T2YWmi74O0P, spotify:artist:4bQCZKbtYa0W0hzA7JrpC4","City Girl, ry, tiffi","spotify:album:4Dz3IfBy36UQkWvsReGFlH","Wishing on You","2020-07-08","1","1","149250","true","44","spotify:user:1227113","2020-07-16T20:00:24Z","lo-fi beats,indie pop","0.597","0.462","11","-13.024","1","0.128","0.289","0.0000242","0.0815","0.321","139.823","4"
"spotify:track:36X1P3v7N1dv06bh2aPtMF","No Fear No More (Remix)","spotify:artist:4pb4rqWSoGUgxm63xmJ8xc, spotify:artist:5MbNzCW3qokGyoo9giHA3V","Madeon, EARTHGANG","spotify:album:23NyPBINwg9BI8WgtgEu5t","No Fear No More (Remix)","2020-07-07","1","1","174682","false","53","spotify:user:1227113","2020-07-16T20:00:24Z","big room,complextro,edm,electro house,electropop,filter house,future bass,nantes indie,atl hip hop,hip hop,indie hip hop,psychedelic hip hop,rap,underground hip hop","0.599","0.635","10","-6.5","0","0.103","0.00988","0.0000639","0.368","0.798","95.919","4"
"spotify:track:20IRK6kPPtRXCJQyCZwFdU","He Won't Hold You (feat. Rapsody)","spotify:artist:0QWrMNukfcVOmgEU0FEDyD, spotify:artist:6NL31G53xThQXkFs7lDpL5","Jacob Collier, Rapsody","spotify:album:3nBMvtTSayXoKd2X9ECmha","He Won't Hold You (feat. Rapsody)","2020-07-10","1","1","301293","false","44","spotify:user:1227113","2020-07-16T20:00:24Z","indie soul,uk alternative pop,alternative hip hop,escape room,hip hop,north carolina hip hop,southern hip hop,trap queen,underground hip hop","0.488","0.364","0","-12.955","1","0.123","0.781","0.0022","0.367","0.226","104.924","3"
"spotify:track:05xPw4Zf8w0tNNpTAQp2El","Nobody Else","spotify:artist:7ceCkCSfu3BIUj2btcFr81, spotify:artist:4sncp6VD8fVoubUfc7YXOm","Sandel, THEY","spotify:album:3o1UuKx8eltWk8pIZmsZNA","Nobody Else","2020-07-06","1","1","99375","false","0","spotify:user:1227113","2020-07-16T20:00:24Z","","0.784","0.378","3","-7.724","0","0.0511","0.0344","0.00205","0.0832","0.968","137.944","4"
"spotify:track:4RHMC3OE3oBpS32peJ6tR6","Final Days - Bonobo Remix","spotify:artist:0bzfPKdbXL5ezYW2z3UGQj, spotify:artist:0cmWgDlu9CwTgxPhf403hb","Michael Kiwanuka, Bonobo","spotify:album:7cPU3dVK7sRJKdQ6JNlAVB","Final Days (Bonobo Remix)","2020-07-10","1","1","340373","false","60","spotify:user:1227113","2020-07-16T20:00:24Z","british soul,funk,neo soul,psychedelic soul,soul,downtempo,electronica,jazztronica,ninja,nu jazz,trip hop","0.709","0.826","6","-6.9","0","0.0404","0.0845","0.344","0.0975","0.337","116.99","4"
"spotify:track:0m7jLB6IqT2AkQxBxyGzrh","CHEESE N CHIPS","spotify:artist:3CE8Ux0j4kdaWpqCssKnVA","TEK.LUN","spotify:album:0PT2eaNpCfULVl8LHscEE3","CHEESE N CHIPS","2020-07-10","1","1","142809","false","21","spotify:user:1227113","2020-07-16T20:00:24Z","future bass,vapor twitch","0.888","0.667","10","-7.121","0","0.0512","0.000616","0.885","0.108","0.54","120.987","4"
"spotify:track:1Tpn9QCsj746NNbDxQ24gr","Compensating (feat. Young Thug)","spotify:artist:3Gm5F95VdRxW3mqCn8RPBJ, spotify:artist:50co4Is1HCEo8bhOyUWKpn","Aminé, Young Thug","spotify:album:4DHGT0ILYkmFmKXK9akCpq","Compensating","2020-07-06","1","1","197855","true","43","spotify:user:1227113","2020-07-16T20:00:24Z","hip hop,pop rap,portland hip hop,rap,underground hip hop,atl hip hop,atl trap,gangster rap,hip hop,melodic rap,pop rap,rap,trap","0.867","0.616","5","-5.405","0","0.169","0.292","0","0.253","0.495","98.017","4"
"spotify:track:0tJLIwNh6YuAq96DKpV2rz","Lost My Mind","spotify:artist:5bfqwcEcRrMhtY9smw3IeJ, spotify:artist:2TLYSzGyVYkxAgYSCqUnQj","Dave B., Jay Prince","spotify:album:27t19gAfkdCNrFIm8J1FYY","Lost My Mind","2020-07-10","1","1","126393","true","48","spotify:user:1227113","2020-07-16T20:00:24Z","alternative r&b,seattle hip hop,underground hip hop,alternative r&b,indie r&b,indie soul,trap soul,uk alternative hip hop,underground hip hop","0.808","0.537","1","-9.328","1","0.117","0.531","0.0000061","0.0992","0.535","122.045","4"
"spotify:track:3QioPx7sEEOjtg7YKZgVBB","The Welcoming","spotify:artist:2iEvHAPa3A9WCngwRFhOu3","Marc Mac","spotify:album:3LjU4l9EzFzZzx2qQyq9ra","The Invisible Soldiers","2020-01-31","1","1","33992","false","2","spotify:user:1227113","2020-07-16T20:00:24Z","broken beat","0.688","0.351","4","-16.786","1","0.937","0.93","0.0000321","0.311","0.843","88.834","3"
