"Track URI","Track Name","Artist URI","Artist Name","Album URI","Album Name","Album Release Date","Disc Number","Track Number","Track Duration (ms)","Explicit","Popularity","Added By","Added At","Artist Genres","Danceability","Energy","Key","Loudness","Mode","Speechiness","Acousticness","Instrumentalness","Liveness","Valence","Tempo","Time Signature"
"spotify:track:37TO7x4mvbpIMSiddFOMnA","Mizake The Mizan","spotify:artist:5Wabl1lPdNOeIn0SQ5A1mp","Cocteau Twins","spotify:album:41CCTArux48Gseigs2Z8tx","Iceblink Luck","1990-08-27","1","2","183000","false","10","spotify:user:1227113","2020-10-01T14:35:23Z","alternative rock,art pop,art rock,dance rock,dream pop,ethereal wave,melancholia,new wave,new wave pop,scottish indie,shoegaze","0.501","0.499","0","-13.542","1","0.0298","0.0000235","0.0216","0.104","0.459","107.134","4"
"spotify:track:2D715RKjEBgYhoitTibK1Y","Watchlar","spotify:artist:5Wabl1lPdNOeIn0SQ5A1mp","Cocteau Twins","spotify:album:41CCTArux48Gseigs2Z8tx","Iceblink Luck","1990-08-27","1","3","197800","false","13","spotify:user:1227113","2020-10-01T14:35:23Z","alternative rock,art pop,art rock,dance rock,dream pop,ethereal wave,melancholia,new wave,new wave pop,scottish indie,shoegaze","0.661","0.366","4","-17.228","1","0.0403","0.337","0.903","0.0753","0.975","150.209","4"
"spotify:track:1WSRkK9qKnnSmP0m45jpME","Love's Easy Tears","spotify:artist:5Wabl1lPdNOeIn0SQ5A1mp","Cocteau Twins","spotify:album:7mFPEkiSbt7PDWv2R2nD9G","Love's Easy Tears","1986-10-13","1","1","217133","false","21","spotify:user:1227113","2020-10-01T14:35:23Z","alternative rock,art pop,art rock,dance rock,dream pop,ethereal wave,melancholia,new wave,new wave pop,scottish indie,shoegaze","0.331","0.478","2","-11.748","1","0.038","0.0000453","0.000245","0.11","0.317","112.603","4"
"spotify:track:7lhgqGb1jNuZQ7E5N8Fij7","Those Eyes, That Mouth","spotify:artist:5Wabl1lPdNOeIn0SQ5A1mp","Cocteau Twins","spotify:album:7mFPEkiSbt7PDWv2R2nD9G","Love's Easy Tears","1986-10-13","1","2","218493","false","24","spotify:user:1227113","2020-10-01T14:35:23Z","alternative rock,art pop,art rock,dance rock,dream pop,ethereal wave,melancholia,new wave,new wave pop,scottish indie,shoegaze","0.438","0.684","11","-11.957","0","0.0477","0.00322","0.609","0.0661","0.414","119.708","3"
"spotify:track:2qkHLx6hhqof1NrVbaRV65","Sigh's Smell of Farewell","spotify:artist:5Wabl1lPdNOeIn0SQ5A1mp","Cocteau Twins","spotify:album:7mFPEkiSbt7PDWv2R2nD9G","Love's Easy Tears","1986-10-13","1","3","213973","false","12","spotify:user:1227113","2020-10-01T14:35:23Z","alternative rock,art pop,art rock,dance rock,dream pop,ethereal wave,melancholia,new wave,new wave pop,scottish indie,shoegaze","0.434","0.445","0","-12.566","1","0.0266","0.00572","0.338","0.2","0.539","99.652","4"
"spotify:track:4FJim2MO0WSp3rK00pFaxC","Orange Appled","spotify:artist:5Wabl1lPdNOeIn0SQ5A1mp","Cocteau Twins","spotify:album:7mFPEkiSbt7PDWv2R2nD9G","Love's Easy Tears","1986-10-13","1","4","169960","false","19","spotify:user:1227113","2020-10-01T14:35:23Z","alternative rock,art pop,art rock,dance rock,dream pop,ethereal wave,melancholia,new wave,new wave pop,scottish indie,shoegaze","0.432","0.614","3","-12.349","1","0.0307","0.0323","0.101","0.0542","0.665","100.79","4"
"spotify:track:6bP6dnDUm3ztFQ3lbvElMK","Great Spangled Fritillary","spotify:artist:5Wabl1lPdNOeIn0SQ5A1mp","Cocteau Twins","spotify:album:06E9MCbI5xsMfpgfccuN75","Echoes In A Shallow Bay","1985-11-29","1","1","245226","false","8","spotify:user:1227113","2020-10-01T14:35:23Z","alternative rock,art pop,art rock,dance rock,dream pop,ethereal wave,melancholia,new wave,new wave pop,scottish indie,shoegaze","0.379","0.413","9","-14.165","0","0.0349","0.579","0.31","0.082","0.42","173.318","3"
"spotify:track:2GOOIaSmoDpxrcjIVmJgz2","Melonella","spotify:artist:5Wabl1lPdNOeIn0SQ5A1mp","Cocteau Twins","spotify:album:06E9MCbI5xsMfpgfccuN75","Echoes In A Shallow Bay","1985-11-29","1","2","244506","false","7","spotify:user:1227113","2020-10-01T14:35:23Z","alternative rock,art pop,art rock,dance rock,dream pop,ethereal wave,melancholia,new wave,new wave pop,scottish indie,shoegaze","0.414","0.419","5","-10.958","0","0.0309","0.199","0.0000787","0.219","0.27","177.485","3"
"spotify:track:4gAdiy7ntklULm1M474FaM","Pale Clouded White","spotify:artist:5Wabl1lPdNOeIn0SQ5A1mp","Cocteau Twins","spotify:album:06E9MCbI5xsMfpgfccuN75","Echoes In A Shallow Bay","1985-11-29","1","3","301800","false","7","spotify:user:1227113","2020-10-01T14:35:23Z","alternative rock,art pop,art rock,dance rock,dream pop,ethereal wave,melancholia,new wave,new wave pop,scottish indie,shoegaze","0.15","0.525","7","-13.717","0","0.033","0.00101","0.647","0.178","0.356","82.342","4"
"spotify:track:62Kj8U5ZVsQ0diCFnCvWuJ","Eggs and Their Shells","spotify:artist:5Wabl1lPdNOeIn0SQ5A1mp","Cocteau Twins","spotify:album:06E9MCbI5xsMfpgfccuN75","Echoes In A Shallow Bay","1985-11-29","1","4","187866","false","7","spotify:user:1227113","2020-10-01T14:35:23Z","alternative rock,art pop,art rock,dance rock,dream pop,ethereal wave,melancholia,new wave,new wave pop,scottish indie,shoegaze","0.5","0.452","2","-14.557","1","0.0263","0.0586","0.000841","0.333","0.599","106.459","4"
"spotify:track:1wPkB4TmFhOItrzZw5HgrE","Blood Bitch","spotify:artist:5Wabl1lPdNOeIn0SQ5A1mp","Cocteau Twins","spotify:album:1hOKdXqKBxmUPZWBGgTtnU","Garlands","1982-09-01","1","1","274893","false","25","spotify:user:1227113","2020-10-01T14:35:23Z","alternative rock,art pop,art rock,dance rock,dream pop,ethereal wave,melancholia,new wave,new wave pop,scottish indie,shoegaze","0.273","0.908","0","-7.381","1","0.07","0.108","0.94","0.121","0.323","204.614","4"
"spotify:track:4BUCgw9DXRdbObkhgIARgV","Wax and Wane","spotify:artist:5Wabl1lPdNOeIn0SQ5A1mp","Cocteau Twins","spotify:album:1hOKdXqKBxmUPZWBGgTtnU","Garlands","1982-09-01","1","2","244000","false","32","spotify:user:1227113","2020-10-01T14:35:23Z","alternative rock,art pop,art rock,dance rock,dream pop,ethereal wave,melancholia,new wave,new wave pop,scottish indie,shoegaze","0.59","0.748","2","-6.817","0","0.0566","0.00217","0.0923","0.139","0.576","99.799","4"
"spotify:track:2cFPDLB9QUBecEtAYQawfn","But I'm Not","spotify:artist:5Wabl1lPdNOeIn0SQ5A1mp","Cocteau Twins","spotify:album:1hOKdXqKBxmUPZWBGgTtnU","Garlands","1982-09-01","1","3","165040","false","16","spotify:user:1227113","2020-10-01T14:35:23Z","alternative rock,art pop,art rock,dance rock,dream pop,ethereal wave,melancholia,new wave,new wave pop,scottish indie,shoegaze","0.402","0.86","9","-6.73","1","0.0678","0.02","0.594","0.164","0.225","89.827","3"
"spotify:track:3eQTxErHTRXL8nwZX4aHQL","Blind Dumb Deaf","spotify:artist:5Wabl1lPdNOeIn0SQ5A1mp","Cocteau Twins","spotify:album:1hOKdXqKBxmUPZWBGgTtnU","Garlands","1982-09-01","1","4","226866","false","23","spotify:user:1227113","2020-10-01T14:35:23Z","alternative rock,art pop,art rock,dance rock,dream pop,ethereal wave,melancholia,new wave,new wave pop,scottish indie,shoegaze","0.455","0.939","0","-5.6","1","0.0562","0.03","0.9","0.355","0.44","95.368","3"
"spotify:track:0x2k5tosNNyGDWZpCcGmWQ","Shallow Then Halo","spotify:artist:5Wabl1lPdNOeIn0SQ5A1mp","Cocteau Twins","spotify:album:1hOKdXqKBxmUPZWBGgTtnU","Garlands","1982-09-01","1","5","316800","false","22","spotify:user:1227113","2020-10-01T14:35:23Z","alternative rock,art pop,art rock,dance rock,dream pop,ethereal wave,melancholia,new wave,new wave pop,scottish indie,shoegaze","0.45","0.663","0","-7.627","1","0.0366","0.0622","0.743","0.221","0.417","186.016","3"
"spotify:track:2CE47sJhuHNMk1AH0v8opr","The Hollow Men","spotify:artist:5Wabl1lPdNOeIn0SQ5A1mp","Cocteau Twins","spotify:album:1hOKdXqKBxmUPZWBGgTtnU","Garlands","1982-09-01","1","6","302000","false","15","spotify:user:1227113","2020-10-01T14:35:23Z","alternative rock,art pop,art rock,dance rock,dream pop,ethereal wave,melancholia,new wave,new wave pop,scottish indie,shoegaze","0.534","0.903","9","-7.213","0","0.115","0.214","0.896","0.0773","0.282","108.439","4"
"spotify:track:5xVlhz9IXFsj64d0JzwGe1","Garlands","spotify:artist:5Wabl1lPdNOeIn0SQ5A1mp","Cocteau Twins","spotify:album:1hOKdXqKBxmUPZWBGgTtnU","Garlands","1982-09-01","1","7","272093","false","22","spotify:user:1227113","2020-10-01T14:35:23Z","alternative rock,art pop,art rock,dance rock,dream pop,ethereal wave,melancholia,new wave,new wave pop,scottish indie,shoegaze","0.487","0.939","0","-7.037","1","0.0877","0.311","0.443","0.385","0.193","105.353","4"
"spotify:track:6rhXkSMQy3bHZe65sRoN8S","Grail Overfloweth","spotify:artist:5Wabl1lPdNOeIn0SQ5A1mp","Cocteau Twins","spotify:album:1hOKdXqKBxmUPZWBGgTtnU","Garlands","1982-09-01","1","8","322573","false","13","spotify:user:1227113","2020-10-01T14:35:23Z","alternative rock,art pop,art rock,dance rock,dream pop,ethereal wave,melancholia,new wave,new wave pop,scottish indie,shoegaze","0.42","0.568","11","-8.022","1","0.0559","0.652","0.862","0.27","0.384","77.623","3"
"spotify:track:6sVQNUvcVFTXvlk3ec0ngd","Cherry-coloured Funk","spotify:artist:5Wabl1lPdNOeIn0SQ5A1mp","Cocteau Twins","spotify:album:37hHXJ7xas2Nb7Jbi8ip4E","Heaven Or Las Vegas (Remastered)","1990-09-17","1","1","192466","false","52","spotify:user:1227113","2020-10-01T14:35:23Z","alternative rock,art pop,art rock,dance rock,dream pop,ethereal wave,melancholia,new wave,new wave pop,scottish indie,shoegaze","0.377","0.65","2","-5.902","1","0.029","0.00174","0.0000575","0.107","0.365","180.074","4"
"spotify:track:1bwXRScnt3k6vSyVqcKyNj","Heaven Or Las Vegas","spotify:artist:5Wabl1lPdNOeIn0SQ5A1mp","Cocteau Twins","spotify:album:37hHXJ7xas2Nb7Jbi8ip4E","Heaven Or Las Vegas (Remastered)","1990-09-17","1","5","298400","false","48","spotify:user:1227113","2020-10-01T14:35:23Z","alternative rock,art pop,art rock,dance rock,dream pop,ethereal wave,melancholia,new wave,new wave pop,scottish indie,shoegaze","0.215","0.801","7","-5.46","1","0.0379","0.0000884","0.00725","0.0808","0.401","180.09","4"
"spotify:track:1MwGbyzRmPXWABLIdW8tzG","Lorelei","spotify:artist:5Wabl1lPdNOeIn0SQ5A1mp","Cocteau Twins","spotify:album:5N2tixSCaFkwdtJIG0jQmi","Treasure","1984-11-01","1","2","223573","false","44","spotify:user:1227113","2020-10-01T14:35:23Z","alternative rock,art pop,art rock,dance rock,dream pop,ethereal wave,melancholia,new wave,new wave pop,scottish indie,shoegaze","0.387","0.669","0","-11.187","1","0.0395","0.000158","0.423","0.166","0.414","90.995","4"
"spotify:track:3BJqEsMJ6gxMRNBr6DJAq8","Pitch the Baby","spotify:artist:5Wabl1lPdNOeIn0SQ5A1mp","Cocteau Twins","spotify:album:37hHXJ7xas2Nb7Jbi8ip4E","Heaven Or Las Vegas (Remastered)","1990-09-17","1","2","194080","false","39","spotify:user:1227113","2020-10-01T14:35:23Z","alternative rock,art pop,art rock,dance rock,dream pop,ethereal wave,melancholia,new wave,new wave pop,scottish indie,shoegaze","0.48","0.827","7","-6.712","0","0.0414","0.445","0.341","0.56","0.974","178.136","4"
"spotify:track:0EtYctBNJJ4IMNR7skKfm3","Sea, Swallow Me","spotify:artist:5Wabl1lPdNOeIn0SQ5A1mp, spotify:artist:3uOCouLFR4bVx0XeiQJSbl","Cocteau Twins, Harold Budd","spotify:album:4ofyfCTKDjg36h4gTOz8k0","The Moon and the Melodies","1986-11-10","1","1","189040","false","42","spotify:user:1227113","2020-10-01T14:35:23Z","alternative rock,art pop,art rock,dance rock,dream pop,ethereal wave,melancholia,new wave,new wave pop,scottish indie,shoegaze,ambient,american contemporary classical,art pop,art rock,compositional ambient,drone,experimental,fourth world,minimalism","0.452","0.676","0","-13.418","1","0.0266","0.565","0.212","0.252","0.83","163.937","3"
"spotify:track:1PZMKTfrAn3HikmlYNUwY2","Pearly-Dewdrops' Drops (7"" Version)","spotify:artist:5Wabl1lPdNOeIn0SQ5A1mp","Cocteau Twins","spotify:album:3o5WcVFzkrrk4rpkLB2STv","The Spangle Maker","1984-04-02","1","4","251173","false","32","spotify:user:1227113","2020-10-01T14:35:23Z","alternative rock,art pop,art rock,dance rock,dream pop,ethereal wave,melancholia,new wave,new wave pop,scottish indie,shoegaze","0.448","0.55","7","-12.43","1","0.0316","0.00103","0.126","0.428","0.454","179.314","3"
"spotify:track:502mpBRHf3IluC4xxr4xCY","Fifty-fifty Clown","spotify:artist:5Wabl1lPdNOeIn0SQ5A1mp","Cocteau Twins","spotify:album:37hHXJ7xas2Nb7Jbi8ip4E","Heaven Or Las Vegas (Remastered)","1990-09-17","1","4","190213","false","35","spotify:user:1227113","2020-10-01T14:35:23Z","alternative rock,art pop,art rock,dance rock,dream pop,ethereal wave,melancholia,new wave,new wave pop,scottish indie,shoegaze","0.485","0.7","0","-7.403","0","0.0272","0.0463","0.109","0.111","0.393","180.119","3"
"spotify:track:2h9IbUdeKAR7KOMXxfgQOq","Pandora (For Cindy)","spotify:artist:5Wabl1lPdNOeIn0SQ5A1mp","Cocteau Twins","spotify:album:5N2tixSCaFkwdtJIG0jQmi","Treasure","1984-11-01","1","5","335306","false","37","spotify:user:1227113","2020-10-01T14:35:23Z","alternative rock,art pop,art rock,dance rock,dream pop,ethereal wave,melancholia,new wave,new wave pop,scottish indie,shoegaze","0.448","0.555","0","-9.919","1","0.0291","0.26","0.366","0.105","0.208","158.294","3"
"spotify:track:48nnle9pyE1avnDOR8AZ9S","Frou-frou Foxes in Midsummer Fires","spotify:artist:5Wabl1lPdNOeIn0SQ5A1mp","Cocteau Twins","spotify:album:37hHXJ7xas2Nb7Jbi8ip4E","Heaven Or Las Vegas (Remastered)","1990-09-17","1","10","338053","false","34","spotify:user:1227113","2020-10-01T14:35:23Z","alternative rock,art pop,art rock,dance rock,dream pop,ethereal wave,melancholia,new wave,new wave pop,scottish indie,shoegaze","0.402","0.617","10","-6.016","1","0.0269","0.00818","0.000251","0.215","0.229","160.046","4"
"spotify:track:25y0PKEogdU7EDrxqULRBk","Violaine","spotify:artist:5Wabl1lPdNOeIn0SQ5A1mp","Cocteau Twins","spotify:album:2xWjRAaO5qYhsJSxmJp1IK","Milk & Kisses","1996-03","1","1","225560","false","29","spotify:user:1227113","2020-10-01T14:35:23Z","alternative rock,art pop,art rock,dance rock,dream pop,ethereal wave,melancholia,new wave,new wave pop,scottish indie,shoegaze","0.513","0.744","7","-7.226","1","0.0285","0.04","0","0.284","0.561","134.03","4"
"spotify:track:5D8SzvASRr7V7ZrrXsh6SY","Serpentskirt","spotify:artist:5Wabl1lPdNOeIn0SQ5A1mp","Cocteau Twins","spotify:album:2xWjRAaO5qYhsJSxmJp1IK","Milk & Kisses","1996-03","1","2","237600","false","41","spotify:user:1227113","2020-10-01T14:35:23Z","alternative rock,art pop,art rock,dance rock,dream pop,ethereal wave,melancholia,new wave,new wave pop,scottish indie,shoegaze","0.451","0.583","4","-6.481","0","0.0244","0.595","0.0000299","0.195","0.582","77.945","4"
"spotify:track:1Y68ZLX7YbilRGYSpp4XRT","Tishbite","spotify:artist:5Wabl1lPdNOeIn0SQ5A1mp","Cocteau Twins","spotify:album:2xWjRAaO5qYhsJSxmJp1IK","Milk & Kisses","1996-03","1","3","230466","false","28","spotify:user:1227113","2020-10-01T14:35:23Z","alternative rock,art pop,art rock,dance rock,dream pop,ethereal wave,melancholia,new wave,new wave pop,scottish indie,shoegaze","0.427","0.749","9","-5.192","1","0.0308","0.589","0.315","0.0769","0.795","80.007","4"
"spotify:track:1imN8gl6LNbhXTerceC4lX","Half-Gifts","spotify:artist:5Wabl1lPdNOeIn0SQ5A1mp","Cocteau Twins","spotify:album:2xWjRAaO5qYhsJSxmJp1IK","Milk & Kisses","1996-03","1","4","258066","false","33","spotify:user:1227113","2020-10-01T14:35:23Z","alternative rock,art pop,art rock,dance rock,dream pop,ethereal wave,melancholia,new wave,new wave pop,scottish indie,shoegaze","0.476","0.378","0","-11.326","1","0.0283","0.869","0.000087","0.1","0.399","88.643","4"
"spotify:track:7605b6Lu3Dwyuwc9L6U0kJ","Calfskin Smack","spotify:artist:5Wabl1lPdNOeIn0SQ5A1mp","Cocteau Twins","spotify:album:2xWjRAaO5qYhsJSxmJp1IK","Milk & Kisses","1996-03","1","5","298800","false","26","spotify:user:1227113","2020-10-01T14:35:23Z","alternative rock,art pop,art rock,dance rock,dream pop,ethereal wave,melancholia,new wave,new wave pop,scottish indie,shoegaze","0.449","0.791","5","-5.882","1","0.0279","0.168","0.0682","0.0752","0.682","139.888","4"
"spotify:track:1oNfCMHwcVQtQPwpBqj49O","Rilkean Heart","spotify:artist:5Wabl1lPdNOeIn0SQ5A1mp","Cocteau Twins","spotify:album:2xWjRAaO5qYhsJSxmJp1IK","Milk & Kisses","1996-03","1","6","242333","false","32","spotify:user:1227113","2020-10-01T14:35:23Z","alternative rock,art pop,art rock,dance rock,dream pop,ethereal wave,melancholia,new wave,new wave pop,scottish indie,shoegaze","0.305","0.712","4","-4.994","1","0.0319","0.221","0","0.147","0.611","179.893","4"
"spotify:track:0CnQR8lhZ623WABk2vjLW1","Ups","spotify:artist:5Wabl1lPdNOeIn0SQ5A1mp","Cocteau Twins","spotify:album:2xWjRAaO5qYhsJSxmJp1IK","Milk & Kisses","1996-03","1","7","214440","false","24","spotify:user:1227113","2020-10-01T14:35:23Z","alternative rock,art pop,art rock,dance rock,dream pop,ethereal wave,melancholia,new wave,new wave pop,scottish indie,shoegaze","0.242","0.802","9","-6.546","1","0.0495","0.241","0.00171","0.134","0.788","113.32","4"
"spotify:track:1jzjoSLzXwYX3RNWAq5QrY","Eperdu","spotify:artist:5Wabl1lPdNOeIn0SQ5A1mp","Cocteau Twins","spotify:album:2xWjRAaO5qYhsJSxmJp1IK","Milk & Kisses","1996-03","1","8","278333","false","30","spotify:user:1227113","2020-10-01T14:35:23Z","alternative rock,art pop,art rock,dance rock,dream pop,ethereal wave,melancholia,new wave,new wave pop,scottish indie,shoegaze","0.395","0.563","11","-8.696","1","0.0275","0.882","0.121","0.75","0.417","140.013","4"
"spotify:track:7FVIYnY8F9IpQoh0GVafGc","Treasure Hiding","spotify:artist:5Wabl1lPdNOeIn0SQ5A1mp","Cocteau Twins","spotify:album:2xWjRAaO5qYhsJSxmJp1IK","Milk & Kisses","1996-03","1","9","295000","false","32","spotify:user:1227113","2020-10-01T14:35:23Z","alternative rock,art pop,art rock,dance rock,dream pop,ethereal wave,melancholia,new wave,new wave pop,scottish indie,shoegaze","0.274","0.437","0","-6.45","1","0.0301","0.167","0.00852","0.3","0.185","149.797","4"
"spotify:track:5ZyrpDrjTtHyohGB6w8VOr","Seekers Who Are Lovers","spotify:artist:5Wabl1lPdNOeIn0SQ5A1mp","Cocteau Twins","spotify:album:2xWjRAaO5qYhsJSxmJp1IK","Milk & Kisses","1996-03","1","10","285173","false","34","spotify:user:1227113","2020-10-01T14:35:23Z","alternative rock,art pop,art rock,dance rock,dream pop,ethereal wave,melancholia,new wave,new wave pop,scottish indie,shoegaze","0.324","0.711","5","-6.024","1","0.033","0.0829","0.0916","0.191","0.555","79.872","4"
"spotify:track:4pSUgU9nljaDmWWRxXGmAe","Know Who You Are At Every Age","spotify:artist:5Wabl1lPdNOeIn0SQ5A1mp","Cocteau Twins","spotify:album:07poC3fOw5E0tAZ6Zc46AN","Four-Calendar Cafe","1993","1","1","218760","false","38","spotify:user:1227113","2020-10-01T14:35:23Z","alternative rock,art pop,art rock,dance rock,dream pop,ethereal wave,melancholia,new wave,new wave pop,scottish indie,shoegaze","0.599","0.525","4","-12.568","0","0.0281","0.0054","0","0.0843","0.617","111.656","4"
"spotify:track:4MQNReSPjqMrDl4BwjLALR","Evangeline","spotify:artist:5Wabl1lPdNOeIn0SQ5A1mp","Cocteau Twins","spotify:album:07poC3fOw5E0tAZ6Zc46AN","Four-Calendar Cafe","1993","1","2","269226","false","38","spotify:user:1227113","2020-10-01T14:35:23Z","alternative rock,art pop,art rock,dance rock,dream pop,ethereal wave,melancholia,new wave,new wave pop,scottish indie,shoegaze","0.485","0.482","0","-11.004","1","0.0257","0.117","0.000254","0.385","0.446","103.934","4"
"spotify:track:4kxpoNJE8r3LgsSzEqaEDU","Bluebeard","spotify:artist:5Wabl1lPdNOeIn0SQ5A1mp","Cocteau Twins","spotify:album:07poC3fOw5E0tAZ6Zc46AN","Four-Calendar Cafe","1993","1","3","234893","false","39","spotify:user:1227113","2020-10-01T14:35:23Z","alternative rock,art pop,art rock,dance rock,dream pop,ethereal wave,melancholia,new wave,new wave pop,scottish indie,shoegaze","0.467","0.657","4","-9.756","1","0.0315","0.00788","0","0.161","0.507","94.892","4"
"spotify:track:2qvMfVM9728P8ZFfJl1lDL","Theft, And Wandering Around Lost","spotify:artist:5Wabl1lPdNOeIn0SQ5A1mp","Cocteau Twins","spotify:album:07poC3fOw5E0tAZ6Zc46AN","Four-Calendar Cafe","1993","1","4","270000","false","30","spotify:user:1227113","2020-10-01T14:35:23Z","alternative rock,art pop,art rock,dance rock,dream pop,ethereal wave,melancholia,new wave,new wave pop,scottish indie,shoegaze","0.417","0.494","0","-12.059","0","0.0297","0.509","0.0748","0.0889","0.436","149.803","3"
"spotify:track:2VuaybdiyQ3pyMUSJQBYE3","Oil Of Angels","spotify:artist:5Wabl1lPdNOeIn0SQ5A1mp","Cocteau Twins","spotify:album:07poC3fOw5E0tAZ6Zc46AN","Four-Calendar Cafe","1993","1","5","277506","false","32","spotify:user:1227113","2020-10-01T14:35:23Z","alternative rock,art pop,art rock,dance rock,dream pop,ethereal wave,melancholia,new wave,new wave pop,scottish indie,shoegaze","0.716","0.316","5","-14.305","1","0.0333","0.0929","0.00162","0.0946","0.345","119.885","4"
"spotify:track:0s6pGOvS0AaqNemE1foyDm","Squeeze-Wax","spotify:artist:5Wabl1lPdNOeIn0SQ5A1mp","Cocteau Twins","spotify:album:07poC3fOw5E0tAZ6Zc46AN","Four-Calendar Cafe","1993","1","6","228400","false","30","spotify:user:1227113","2020-10-01T14:35:23Z","alternative rock,art pop,art rock,dance rock,dream pop,ethereal wave,melancholia,new wave,new wave pop,scottish indie,shoegaze","0.47","0.58","0","-10.822","1","0.025","0.118","0.00000114","0.158","0.601","94.907","4"
"spotify:track:1GlhLlwrCROn3jIiRt089k","My Truth","spotify:artist:5Wabl1lPdNOeIn0SQ5A1mp","Cocteau Twins","spotify:album:07poC3fOw5E0tAZ6Zc46AN","Four-Calendar Cafe","1993","1","7","272266","false","29","spotify:user:1227113","2020-10-01T14:35:23Z","alternative rock,art pop,art rock,dance rock,dream pop,ethereal wave,melancholia,new wave,new wave pop,scottish indie,shoegaze","0.415","0.347","9","-14.819","1","0.0447","0.25","0.0104","0.106","0.57","174.95","3"
"spotify:track:0ttj1wwcdP9qeQGWV7s1S9","Essence","spotify:artist:5Wabl1lPdNOeIn0SQ5A1mp","Cocteau Twins","spotify:album:07poC3fOw5E0tAZ6Zc46AN","Four-Calendar Cafe","1993","1","8","181573","false","31","spotify:user:1227113","2020-10-01T14:35:23Z","alternative rock,art pop,art rock,dance rock,dream pop,ethereal wave,melancholia,new wave,new wave pop,scottish indie,shoegaze","0.186","0.277","6","-15.999","0","0.0326","0.339","0.623","0.32","0.038","139.683","4"
"spotify:track:2mGAozbOumOSTvEEd76Cp5","Summerhead","spotify:artist:5Wabl1lPdNOeIn0SQ5A1mp","Cocteau Twins","spotify:album:07poC3fOw5E0tAZ6Zc46AN","Four-Calendar Cafe","1993","1","9","217466","false","34","spotify:user:1227113","2020-10-01T14:35:23Z","alternative rock,art pop,art rock,dance rock,dream pop,ethereal wave,melancholia,new wave,new wave pop,scottish indie,shoegaze","0.449","0.618","7","-9.789","1","0.0273","0.05","0.0000846","0.325","0.512","94.919","4"
"spotify:track:5nxG6nyYvcTFGp36y62kvn","Pur","spotify:artist:5Wabl1lPdNOeIn0SQ5A1mp","Cocteau Twins","spotify:album:07poC3fOw5E0tAZ6Zc46AN","Four-Calendar Cafe","1993","1","10","302506","false","35","spotify:user:1227113","2020-10-01T14:35:23Z","alternative rock,art pop,art rock,dance rock,dream pop,ethereal wave,melancholia,new wave,new wave pop,scottish indie,shoegaze","0.329","0.453","0","-13.104","1","0.0292","0.025","0.000248","0.0975","0.101","155.82","4"
"spotify:track:6DDE4fA7w6h8JFHXaV6g7a","I Wear Your Ring","spotify:artist:5Wabl1lPdNOeIn0SQ5A1mp","Cocteau Twins","spotify:album:37hHXJ7xas2Nb7Jbi8ip4E","Heaven Or Las Vegas (Remastered)","1990-09-17","1","6","209346","false","32","spotify:user:1227113","2020-10-01T14:35:23Z","alternative rock,art pop,art rock,dance rock,dream pop,ethereal wave,melancholia,new wave,new wave pop,scottish indie,shoegaze","0.452","0.844","2","-5.515","0","0.0293","0.123","0.00143","0.145","0.578","140.027","4"
"spotify:track:6J4bppdecmPHNCMKOVUCcM","Fotzepolitic","spotify:artist:5Wabl1lPdNOeIn0SQ5A1mp","Cocteau Twins","spotify:album:37hHXJ7xas2Nb7Jbi8ip4E","Heaven Or Las Vegas (Remastered)","1990-09-17","1","7","210933","false","31","spotify:user:1227113","2020-10-01T14:35:23Z","alternative rock,art pop,art rock,dance rock,dream pop,ethereal wave,melancholia,new wave,new wave pop,scottish indie,shoegaze","0.263","0.719","7","-7.239","1","0.0422","0.0000168","0.383","0.113","0.141","66.667","4"
"spotify:track:6KoY9LSh2CikzGMCH3jrVY","Wolf in the Breast","spotify:artist:5Wabl1lPdNOeIn0SQ5A1mp","Cocteau Twins","spotify:album:37hHXJ7xas2Nb7Jbi8ip4E","Heaven Or Las Vegas (Remastered)","1990-09-17","1","8","211200","false","30","spotify:user:1227113","2020-10-01T14:35:23Z","alternative rock,art pop,art rock,dance rock,dream pop,ethereal wave,melancholia,new wave,new wave pop,scottish indie,shoegaze","0.532","0.778","9","-4.55","1","0.0324","0.0178","0.000012","0.0847","0.728","113.069","4"
"spotify:track:5PDFN8tr4cdt9YHddNUXbg","Road, River and Rail","spotify:artist:5Wabl1lPdNOeIn0SQ5A1mp","Cocteau Twins","spotify:album:37hHXJ7xas2Nb7Jbi8ip4E","Heaven Or Las Vegas (Remastered)","1990-09-17","1","9","201146","false","28","spotify:user:1227113","2020-10-01T14:35:23Z","alternative rock,art pop,art rock,dance rock,dream pop,ethereal wave,melancholia,new wave,new wave pop,scottish indie,shoegaze","0.365","0.647","0","-5.477","1","0.0297","0.000162","0.278","0.0961","0.351","95.094","3"
"spotify:track:3bCn8eUF8L2m0Ti8p4IdvS","Blue Bell Knoll","spotify:artist:5Wabl1lPdNOeIn0SQ5A1mp","Cocteau Twins","spotify:album:7mP4JgeDNV56zXuBuvb2kI","Blue Bell Knoll","1988-09-19","1","1","201506","false","28","spotify:user:1227113","2020-10-01T14:35:23Z","alternative rock,art pop,art rock,dance rock,dream pop,ethereal wave,melancholia,new wave,new wave pop,scottish indie,shoegaze","0.416","0.816","0","-6.412","0","0.0312","0.0236","0.0184","0.122","0.435","110.071","4"
