"Track URI","Track Name","Artist URI","Artist Name","Album URI","Album Name","Album Release Date","Disc Number","Track Number","Track Duration (ms)","Explicit","Popularity","Added By","Added At","Artist Genres","Danceability","Energy","Key","Loudness","Mode","Speechiness","Acousticness","Instrumentalness","Liveness","Valence","Tempo","Time Signature"
"spotify:track:0QHmp7eKG6bdDzmZHfy8xn","Remember (feat. Ty Dolla $ign)","spotify:artist:2nDC4PH8XE1gHeeAxVLXRO, spotify:artist:7c0XG5cIJTrrAgEC3ULPiq","KATIE, Ty Dolla $ign","spotify:album:55OLwjAEuaDHavQGAzr63H","Remember (feat. Ty Dolla $ign)","2019-04-17","1","1","184987","false","0","spotify:user:1227113","2019-05-18T18:42:01Z","k-pop,korean r&b,pop,pop rap,r&b,southern hip hop,trap,trap soul","0.442","0.64","11","-5.68","0","0.0488","0.373","0","0.0827","0.479","130.537","4"
"spotify:track:3XaNQ18tlSQ2Bgqh5gr5Dd","Enough (About Me) (feat. The-Dream)","spotify:artist:5WQxQAu4xmUwCzxPw3GiB4, spotify:artist:1W3FSF1BLpY3hlVIgvenLz","Stwo, The-Dream","spotify:album:6ywvYgoEek5sNPNXT2jbMT","Enough (About Me) (feat. The-Dream)","2019-05-24","1","1","194193","false","0","spotify:user:1227113","2019-05-24T15:05:43Z","trap soul,dance pop,hip hop,hip pop,pop,pop r&b,r&b,southern hip hop,trap,urban contemporary","0.594","0.234","9","-11.175","0","0.128","0.727","0.00107","0.106","0.368","119.729","4"
"spotify:track:5oXRnKFIUCZT3vNk2pw7M5","Drunk & Alone","spotify:artist:1QfEfvB62EEl4upf2ANKkR","Pip Millett","spotify:album:2s5UnDWhntwPfzpCegC98Z","Drunk & Alone / On Your Mind","2018-11-30","1","1","190840","false","40","spotify:user:1227113","2019-05-28T14:25:33Z","alternative r&b,chill r&b,indie r&b,indie soul,uk contemporary r&b","0.679","0.295","2","-11.204","0","0.112","0.539","0","0.0971","0.291","124.997","4"
"spotify:track:0sEzB1H72aTOJmtMAtteC6","motive","spotify:artist:4xXlwzlQAvjV07mmGvlT0T","Aftertheparty","spotify:album:7M64is9Fi8fuWXT06syBjb","resonance","2019-05-11","1","9","229235","true","0","spotify:user:1227113","2019-05-31T15:07:26Z","trap soul,vapor trap","0.545","0.116","10","-14.139","0","0.0963","0.81","0.0000161","0.143","0.218","130.013","4"
"spotify:track:3PWUZqEc6hOgR4dVcIWFfT","Safe Sex (Remix)","spotify:artist:6b7899n8Uz21dTYrABfFEO, spotify:artist:0AdonMekYOgzKJxJAVaKuR","Brian Puspos, Russell","spotify:album:6Ih44y5TymPcHHqq2xAoIh","Safe Sex (Remix)","2018-07-13","1","1","212932","true","22","spotify:user:1227113","2019-05-31T18:08:00Z","chill r&b,pinoy r&b","0.6","0.57","7","-6.036","1","0.0577","0.479","0","0.0981","0.118","132.989","4"
"spotify:track:2IN0QobUv0bgtGP2vqM2sP","Do You Need Me","spotify:artist:2CICny47Mu3LqSCe1eu4g0","Day Fly","spotify:album:2xNQ6vOYADCQnVV5nxpAjK","Do You Need Me","2017-12-07","1","1","180597","false","23","spotify:user:1227113","2019-06-04T19:54:50Z","neo r&b,uk alternative pop","0.563","0.461","10","-7.083","0","0.0402","0.353","0.00000459","0.111","0.218","122.544","4"
"spotify:track:0n1VB6fiunxWHLHb4bSDPu","Body (feat. Pedro)","spotify:artist:23herDudxPBB3S81GB5uG3, spotify:artist:6jbd3DVthY6pIVjjCnNDRK","Alizzz, st. Pedro","spotify:album:1HD5OVooCY96iV3UVaJRem","Body (feat. Pedro)","2019-06-20","1","1","196304","false","36","spotify:user:1227113","2019-06-21T14:48:11Z","vapor twitch","0.548","0.462","5","-5.658","0","0.118","0.288","0","0.0561","0.366","183.805","4"
"spotify:track:2q8X0AA5YHDu0GelavXvUU","Got Me (feat. Ari Lennox, Omen, Ty Dolla $ign & Dreezy)","spotify:artist:1iNqsUDUraNWrj00bqssQG, spotify:artist:1vaQ6v3pOFxAIrFoPrAcom, spotify:artist:5j1BNsC9xeWGfBVCzzg6fc, spotify:artist:7c0XG5cIJTrrAgEC3ULPiq, spotify:artist:7gWumE1wMALHXANLSIt054","Dreamville, Ari Lennox, Omen, Ty Dolla $ign, Dreezy","spotify:album:3VTNWsdPxKZjJvEY87GivP","1-888-88-DREAM","2019-06-12","1","2","284106","true","0","spotify:user:1227113","2019-06-21T15:17:26Z","hip hop,rap,underground hip hop,alternative r&b,dmv rap,indie r&b,indie soul,neo soul,pop,r&b,urban contemporary,chicago rap,pop,pop rap,r&b,southern hip hop,trap,trap soul,chicago rap,drill,hip pop,pop r&b,trap queen","0.679","0.579","0","-7.03","0","0.327","0.15","0","0.0953","0.482","76.348","4"
"spotify:track:1rN6dV2jWpbu8de6ApsNnj","Color You","spotify:artist:0zNxCxEjUGAsb6ygZd27fC, spotify:artist:4BBN286rBKyCWsSPq2cxYO","CHAI, Sam Kim","spotify:album:6E56HvFjUrL6pnrlYlzpNK","Give and Take","2019-06-19","1","3","230190","false","43","spotify:user:1227113","2019-06-28T11:16:42Z","chill r&b,k-indie,k-pop,korean pop,korean r&b","0.694","0.315","5","-7.788","1","0.0393","0.777","0","0.13","0.302","100.132","4"
"spotify:track:6sQH7VeRKBUfkTIG0MmgT9","Deleted Conversations","spotify:artist:0JFKmdLuTj0yZi9P05a85X","Teflon Sega","spotify:album:3iU2h6pS6THVyxHc359tni","Deleted Conversations","2017-04-07","1","1","222222","true","0","spotify:user:1227113","2019-06-28T13:13:00Z","trap soul","0.425","0.471","0","-7.786","1","0.0365","0.403","0.00124","0.137","0.159","114.178","4"
"spotify:track:6hPkY064ggTUaOrUtVwIAY","Feels","spotify:artist:3sJQwG0SsGRyv5C5kh4o9a","Shay Lia","spotify:album:46djhIO0dEA1GHyGhH9vS7","Feels","2019-01-18","1","1","172339","true","33","spotify:user:1227113","2019-07-01T13:07:14Z","alternative r&b,canadian contemporary r&b,canadian pop,chill r&b,indie r&b,indie soul,montreal indie","0.687","0.212","5","-11.742","1","0.147","0.686","0.0000895","0.0689","0.446","179.942","4"
"spotify:track:3kqsetsOxWWCkE3UrbZCGV","Realla","spotify:artist:3VwKSHAfgzV1DOHV0aANCI, spotify:artist:3jK9MiCrA42lLAdMGUZpwa","TOKiMONSTA, Anderson .Paak","spotify:album:4QuF7MtyR1UKrbSBB20oes","Desiderium","2014-09-23","1","4","210448","false","0","spotify:user:1227113","2019-07-17T17:00:26Z","chillwave,electra,escape room,future bass,vapor soul,vapor twitch,wonky,escape room","0.636","0.6","5","-8.452","1","0.0487","0.447","0.0229","0.129","0.236","129.978","4"
"spotify:track:1AIVc4cZ6KtwFaqaaVukK0","Play Sides","spotify:artist:5o6oaYrumOkkzsOmwZXJv6","MALIA","spotify:album:5Y3jpEzJjhyp4Am1PRM6gs","Play Sides","2019-07-11","1","1","246322","false","37","spotify:user:1227113","2019-07-22T15:21:55Z","alternative r&b,uk contemporary r&b","0.735","0.429","2","-10.348","0","0.146","0.0985","0.000126","0.115","0.524","117.978","4"
"spotify:track:5HbeAvtbYRFeEhFLHHyRRh","Chasing","spotify:artist:2pdJLLncuaxQzDw9zLjEgQ","Hajar","spotify:album:5f7uUmAJrxezp7l6taDr79","Chasing","2019-04-15","1","1","160116","false","5","spotify:user:1227113","2019-07-29T16:46:38Z","","0.617","0.504","7","-8.245","1","0.12","0.0644","0.000747","0.0823","0.641","76.052","4"
"spotify:track:0rbnYyj0Zq2pNJSzWqtf4g","How You Want It?","spotify:artist:4ULO7IGI3M2bo0Ap7B9h8a, spotify:artist:41I5xI04kixwmonDBl0Sda","Teyana Taylor, King Combs","spotify:album:3dPk7WASa1GmL7vluAP4ff","How You Want It?","2019-08-02","1","1","222213","true","62","spotify:user:1227113","2019-08-02T14:30:31Z","alternative r&b,dance pop,hip pop,neo soul,pop,pop r&b,pop rap,r&b,urban contemporary,cali rap,pop r&b","0.492","0.698","5","-2.801","0","0.184","0.292","0","0.0989","0.749","94.59","4"
"spotify:track:3N1X0p33zThSShYv9bVx2I","HAVE A GOOD TIME","spotify:artist:0bbguzUos4LO6NikkdXdzw, spotify:artist:3jk39CGeaaSO3FPKNx1RUx","Charlie Heat, Syd","spotify:album:6WeVnXZKAHIChoyOo3Th6z","HAVE A GOOD TIME","2019-08-16","1","1","195252","false","31","spotify:user:1227113","2019-08-16T14:40:14Z","new jersey rap,alternative r&b,lgbtq+ hip hop","0.774","0.53","1","-8.677","1","0.0364","0.0471","0.0471","0.189","0.8","130.002","4"
"spotify:track:6zcdmyy1WG9oU1RMJ2csPe","Change (with Kehlani)","spotify:artist:6TvjXbopXg71XRM9OZWqUc, spotify:artist:0cGUm45nv7Z6M6qdXYQGTX","Arin Ray, Kehlani","spotify:album:70HsG9rXYOEHuvYeRx4Rz6","Change (with Kehlani)","2019-08-16","1","1","192906","false","0","spotify:user:1227113","2019-08-16T15:07:22Z","alternative r&b,chill r&b,indie r&b,pop r&b,trap soul,dance pop,pop,pop rap,post-teen pop,r&b,urban contemporary","0.606","0.466","6","-4.547","0","0.144","0.0731","0.00000358","0.121","0.377","174.021","4"
"spotify:track:36mg8YE4RKBcDpq4ZZuOj6","Buu","spotify:artist:4J5wPTEfRbrRi44UZyC21E","Crave Moore","spotify:album:06Q7kQ56JlbvWrj1nDlnDt","Buu","2019-08-02","1","1","206716","true","35","spotify:user:1227113","2019-08-20T15:05:02Z","uk alternative hip hop","0.655","0.603","1","-5.421","0","0.0823","0.354","0","0.171","0.685","125.976","4"
"spotify:track:0W45ni3uikr9z0vPjlBIDw","Playing Games","spotify:artist:57LYzLEk2LcFghVwuWbcuS","Summer Walker","spotify:album:6dCOtN7GClSd0Y6PNEFion","Playing Games","2019-08-23","1","1","141588","true","0","spotify:user:1227113","2019-09-03T16:43:12Z","pop,r&b","0.666","0.489","11","-5.944","0","0.0627","0.547","0.00000213","0.204","0.464","115.555","4"
