"Track URI","Track Name","Artist URI","Artist Name","Album URI","Album Name","Album Release Date","Disc Number","Track Number","Track Duration (ms)","Explicit","Popularity","Added By","Added At","Artist Genres","Danceability","Energy","Key","Loudness","Mode","Speechiness","Acousticness","Instrumentalness","Liveness","Valence","Tempo","Time Signature"
"spotify:track:0OXT5aTyQdICP2G9Cx2sej","Flower Dance","spotify:artist:6ySYzOWY2WMzphEmIIp7rm","Michel Gonet","spotify:album:62CPIScVTC6pJgogFItdZl","Tele Music: 30 Classics French Music Library, Vol. 1","2019-09-13","1","15","163520","false","10","spotify:user:1227113","2020-11-10T22:08:17Z","","0.552","0.862","9","-8.63","1","0.0344","0.412","0.113","0.378","0.799","91.37","4"
"spotify:track:2WMBHpjHmiIIccuAjBpfhj","Le sifflet du baron","spotify:artist:4Q9cCxYDsJQc4MhC2pQZhm","Bernard Estardy","spotify:album:62CPIScVTC6pJgogFItdZl","Tele Music: 30 Classics French Music Library, Vol. 1","2019-09-13","1","16","195466","false","5","spotify:user:1227113","2020-11-10T22:08:17Z","hammond organ,rock progressif francais,spytrack,vintage french electronic","0.678","0.904","1","-6.942","1","0.0396","0.0165","0.833","0.0838","0.925","114.688","4"
"spotify:track:5Yq511rM6VCyRCsnoLhAOD","Kingston Drive","spotify:artist:2XguDieiiVkEPsCtGh671Q","Pierre-Alain Dahan","spotify:album:62CPIScVTC6pJgogFItdZl","Tele Music: 30 Classics French Music Library, Vol. 1","2019-09-13","1","17","153866","false","1","spotify:user:1227113","2020-11-10T22:08:17Z","","0.794","0.698","5","-7.992","1","0.0398","0.0343","0.914","0.107","0.883","138.761","4"
"spotify:track:637qs8D0z81f283h0TFMSY","Wild Trumpet","spotify:artist:3imkSKy8GIm2noCBDsYqFz","Pierre Dutour","spotify:album:62CPIScVTC6pJgogFItdZl","Tele Music: 30 Classics French Music Library, Vol. 1","2019-09-13","1","18","153813","false","3","spotify:user:1227113","2020-11-10T22:08:17Z","library music","0.565","0.791","10","-7.802","0","0.0978","0.0532","0.846","0.197","0.284","141.021","4"
"spotify:track:0TD3t7ROzn67LySEg1eDLX","Electronic Jungle","spotify:artist:5pmaPWXxbbttwWte3Fr7v9","Jean Schulteis","spotify:album:62CPIScVTC6pJgogFItdZl","Tele Music: 30 Classics French Music Library, Vol. 1","2019-09-13","1","19","203493","false","2","spotify:user:1227113","2020-11-10T22:08:17Z","classic french pop","0.644","0.872","1","-7.556","1","0.053","0.172","0.02","0.126","0.686","103.69","4"
"spotify:track:0l9txUU11eLclpFssooPXW","Kuzi Kuza","spotify:artist:2XguDieiiVkEPsCtGh671Q","Pierre-Alain Dahan","spotify:album:62CPIScVTC6pJgogFItdZl","Tele Music: 30 Classics French Music Library, Vol. 1","2019-09-13","1","20","234026","false","1","spotify:user:1227113","2020-11-10T22:08:17Z","","0.472","0.899","11","-6.962","1","0.0451","0.169","0.83","0.089","0.72","101.118","3"
"spotify:track:2sXHDD4gGbv8tyaSu4C3hA","Tic tac nocturne","spotify:artist:4Q9cCxYDsJQc4MhC2pQZhm","Bernard Estardy","spotify:album:62CPIScVTC6pJgogFItdZl","Tele Music: 30 Classics French Music Library, Vol. 1","2019-09-13","1","21","189626","false","2","spotify:user:1227113","2020-11-10T22:08:17Z","hammond organ,rock progressif francais,spytrack,vintage french electronic","0.567","0.579","3","-12.184","0","0.0386","0.586","0.872","0.0468","0.87","148.614","4"
"spotify:track:4OKb4QWvNoQP9xMkh2Fu9n","Rallye du diable","spotify:artist:4Q9cCxYDsJQc4MhC2pQZhm","Bernard Estardy","spotify:album:62CPIScVTC6pJgogFItdZl","Tele Music: 30 Classics French Music Library, Vol. 1","2019-09-13","1","22","165813","false","1","spotify:user:1227113","2020-11-10T22:08:17Z","hammond organ,rock progressif francais,spytrack,vintage french electronic","0.467","0.663","10","-9.515","0","0.0399","0.64","0.902","0.111","0.62","135.113","3"
"spotify:track:0LcQ6YsRR00mYWMAd0Lw7i","Radium One","spotify:artist:6bJqScgyc6BJh6mC9VLfwT","Sauveur Mallia","spotify:album:62CPIScVTC6pJgogFItdZl","Tele Music: 30 Classics French Music Library, Vol. 1","2019-09-13","1","23","209536","false","2","spotify:user:1227113","2020-11-10T22:08:17Z","vintage french electronic","0.553","0.69","5","-6.835","1","0.0344","0.0946","0.76","0.634","0.114","111.488","4"
"spotify:track:1jlzXj7Km3u2BTMDdMGCAK","Synthetic Neutron","spotify:artist:6bJqScgyc6BJh6mC9VLfwT","Sauveur Mallia","spotify:album:62CPIScVTC6pJgogFItdZl","Tele Music: 30 Classics French Music Library, Vol. 1","2019-09-13","1","24","246026","false","4","spotify:user:1227113","2020-11-10T22:08:17Z","vintage french electronic","0.697","0.681","9","-5.518","0","0.0404","0.105","0.881","0.183","0.506","131.943","4"
"spotify:track:4tRzLmWMbRhsL6Ql07uZJK","Le soleil sur la peau","spotify:artist:5zmRKiIiWGtQ7ZNNgXhhGz","Jean-Jacques Debout","spotify:album:62CPIScVTC6pJgogFItdZl","Tele Music: 30 Classics French Music Library, Vol. 1","2019-09-13","1","25","140040","false","4","spotify:user:1227113","2020-11-10T22:08:17Z","","0.327","0.541","7","-8.642","0","0.0382","0.25","0.287","0.314","0.546","110.728","3"
"spotify:track:6v9Zal9Hovog4NZBtbrhHF","Vertueuse rêveuse","spotify:artist:7gVVP3hvIQaS18Fb1Vay2s","Paul Piot","spotify:album:62CPIScVTC6pJgogFItdZl","Tele Music: 30 Classics French Music Library, Vol. 1","2019-09-13","1","26","166306","false","5","spotify:user:1227113","2020-11-10T22:08:17Z","library music","0.344","0.591","4","-7.719","0","0.0278","0.441","0.109","0.0798","0.611","150.4","4"
"spotify:track:2N1CPrnX6pmAL3miqUaTOL","Mondial Scoop","spotify:artist:6ySYzOWY2WMzphEmIIp7rm","Michel Gonet","spotify:album:62CPIScVTC6pJgogFItdZl","Tele Music: 30 Classics French Music Library, Vol. 1","2019-09-13","1","27","125493","false","1","spotify:user:1227113","2020-11-10T22:08:17Z","","0.333","0.668","2","-7.386","1","0.0278","0.066","0.787","0.117","0.427","102.247","4"
"spotify:track:7HHISuYfllpioMYO1FrbFt","Please Love Me Again","spotify:artist:2XguDieiiVkEPsCtGh671Q","Pierre-Alain Dahan","spotify:album:62CPIScVTC6pJgogFItdZl","Tele Music: 30 Classics French Music Library, Vol. 1","2019-09-13","1","28","144960","false","1","spotify:user:1227113","2020-11-10T22:08:17Z","","0.47","0.801","5","-6.5","1","0.0512","0.0398","0.664","0.37","0.587","127.919","4"
"spotify:track:4vtvPQT0mEhJFvJL3xbwT4","Gold Fish","spotify:artist:6ySYzOWY2WMzphEmIIp7rm","Michel Gonet","spotify:album:62CPIScVTC6pJgogFItdZl","Tele Music: 30 Classics French Music Library, Vol. 1","2019-09-13","1","29","99066","false","1","spotify:user:1227113","2020-11-10T22:08:17Z","","0.271","0.234","10","-9.87","1","0.0326","0.865","0.881","0.143","0.176","75.382","1"
"spotify:track:4Ahex3qiRO4L9k8eXMPbsf","Il était une plage","spotify:artist:7gVVP3hvIQaS18Fb1Vay2s","Paul Piot","spotify:album:62CPIScVTC6pJgogFItdZl","Tele Music: 30 Classics French Music Library, Vol. 1","2019-09-13","1","30","168240","false","3","spotify:user:1227113","2020-11-10T22:08:17Z","library music","0.159","0.748","0","-7.267","1","0.0433","0.0818","0.821","0.736","0.275","178.588","3"
"spotify:track:6DbCb0MgYUSlwaX7WXi20F","Dreams for Radha Part I, II and III - Original Mix","spotify:artist:777dppEN6AquM9Pu38mauA","Ryo Kawasaki","spotify:album:0QeDOg0fptztjppQdtJW2C","Selected Works 1979 to 1983","2016-04-11","1","1","471626","false","20","spotify:user:1227113","2020-11-10T22:22:14Z","classic japanese jazz,japanese jazz,jazz guitar","0.492","0.634","2","-11.678","0","0.045","0.282","0.171","0.0808","0.551","118.076","4"
"spotify:track:5AwurtxxZQLKWksxekN4BH","You Are the Sunlight - Original Mix","spotify:artist:777dppEN6AquM9Pu38mauA","Ryo Kawasaki","spotify:album:0QeDOg0fptztjppQdtJW2C","Selected Works 1979 to 1983","2016-04-11","1","2","375333","false","19","spotify:user:1227113","2020-11-10T22:22:14Z","classic japanese jazz,japanese jazz,jazz guitar","0.488","0.31","5","-13.44","1","0.028","0.754","0.52","0.101","0.215","113.226","3"
"spotify:track:5cTKCtLhjMonkVtGNY5Vaj","Frost Bite - Original Mix","spotify:artist:777dppEN6AquM9Pu38mauA","Ryo Kawasaki","spotify:album:0QeDOg0fptztjppQdtJW2C","Selected Works 1979 to 1983","2016-04-11","1","3","474914","false","18","spotify:user:1227113","2020-11-10T22:22:14Z","classic japanese jazz,japanese jazz,jazz guitar","0.424","0.498","9","-13.443","1","0.0321","0.746","0.82","0.079","0.503","121.624","4"
"spotify:track:5HgAasXdt553hXJAHKZ3GK","Hawaiian Caravan - Original Mix","spotify:artist:777dppEN6AquM9Pu38mauA","Ryo Kawasaki","spotify:album:0QeDOg0fptztjppQdtJW2C","Selected Works 1979 to 1983","2016-04-11","1","4","346017","false","27","spotify:user:1227113","2020-11-10T22:22:14Z","classic japanese jazz,japanese jazz,jazz guitar","0.652","0.531","11","-12.018","1","0.0644","0.238","0.0668","0.102","0.894","86.872","4"
"spotify:track:7zCs34tj8y3BDXivqe1VXp","Caravan - Original Mix","spotify:artist:777dppEN6AquM9Pu38mauA","Ryo Kawasaki","spotify:album:0QeDOg0fptztjppQdtJW2C","Selected Works 1979 to 1983","2016-04-11","1","5","296247","false","11","spotify:user:1227113","2020-11-10T22:22:14Z","classic japanese jazz,japanese jazz,jazz guitar","0.488","0.878","9","-9.394","0","0.0502","0.0000275","0.517","0.141","0.68","134.462","4"
"spotify:track:5I0xmSvg8VT5eRrjcbmIcp","La joie d'aimer - Remasterisé en 2019","spotify:artist:4qXHGwlmlTtnpURZXJPmkx","François Deguelt","spotify:album:2UgPRh1CDtbMoazhnV0apC","1960-1962 : Les succès (Remasterisé en 2019)","2019-07-19","1","1","205653","false","2","spotify:user:1227113","2020-11-10T22:23:53Z","vintage chanson","0.142","0.44","7","-7.016","0","0.0353","0.588","0.0721","0.141","0.246","75.317","3"
"spotify:track:2fYXlK0IOUCcTGcUlQ9tfl","Duerme Negrito - Remasterisé en 2019","spotify:artist:4qXHGwlmlTtnpURZXJPmkx","François Deguelt","spotify:album:2UgPRh1CDtbMoazhnV0apC","1960-1962 : Les succès (Remasterisé en 2019)","2019-07-19","1","2","125613","false","0","spotify:user:1227113","2020-11-10T22:23:53Z","vintage chanson","0.381","0.446","4","-9.079","1","0.0282","0.804","0","0.349","0.703","111.804","4"
"spotify:track:4Wjr3n7M9fx5r83JRgQgC8","Les p'tites mémés - Remasterisé en 2019","spotify:artist:4qXHGwlmlTtnpURZXJPmkx","François Deguelt","spotify:album:2UgPRh1CDtbMoazhnV0apC","1960-1962 : Les succès (Remasterisé en 2019)","2019-07-19","1","3","147386","false","0","spotify:user:1227113","2020-11-10T22:23:53Z","vintage chanson","0.547","0.443","8","-7.335","1","0.0426","0.709","0","0.371","0.556","128.299","4"
"spotify:track:6peN8G5QsStCU7W1tfDnZB","Madame est au Portugal - Remasterisé en 2019","spotify:artist:4qXHGwlmlTtnpURZXJPmkx","François Deguelt","spotify:album:2UgPRh1CDtbMoazhnV0apC","1960-1962 : Les succès (Remasterisé en 2019)","2019-07-19","1","4","175640","false","0","spotify:user:1227113","2020-11-10T22:23:53Z","vintage chanson","0.622","0.611","1","-8.974","1","0.265","0.0913","0.00000464","0.164","0.536","103.147","4"
"spotify:track:49K0vrHWag1uXSFPUKSYKd","La terre - Remasterisé en 2019","spotify:artist:4qXHGwlmlTtnpURZXJPmkx","François Deguelt","spotify:album:2UgPRh1CDtbMoazhnV0apC","1960-1962 : Les succès (Remasterisé en 2019)","2019-07-19","1","5","169373","false","0","spotify:user:1227113","2020-11-10T22:23:53Z","vintage chanson","0.519","0.544","10","-6.606","1","0.0327","0.791","0.00104","0.219","0.472","110.791","4"
"spotify:track:61PeXtXJdeOuwJjstxQzX5","Sa majesté - Remasterisé en 2019","spotify:artist:4qXHGwlmlTtnpURZXJPmkx","François Deguelt","spotify:album:2UgPRh1CDtbMoazhnV0apC","1960-1962 : Les succès (Remasterisé en 2019)","2019-07-19","1","6","128986","false","0","spotify:user:1227113","2020-11-10T22:23:53Z","vintage chanson","0.479","0.66","2","-5.879","1","0.0882","0.604","0","0.375","0.716","131.205","4"
"spotify:track:438kGWmOG9GGmtjzj1Go17","Quand on s'aimait - Remasterisé en 2019","spotify:artist:4qXHGwlmlTtnpURZXJPmkx","François Deguelt","spotify:album:2UgPRh1CDtbMoazhnV0apC","1960-1962 : Les succès (Remasterisé en 2019)","2019-07-19","1","7","127613","false","0","spotify:user:1227113","2020-11-10T22:23:53Z","vintage chanson","0.327","0.47","1","-7.022","1","0.0311","0.875","0.0000018","0.463","0.422","87.972","4"
"spotify:track:7styubFWghcJwqLNcmiw4L","Sans ton amour - Remasterisé en 2019","spotify:artist:4qXHGwlmlTtnpURZXJPmkx","François Deguelt","spotify:album:2UgPRh1CDtbMoazhnV0apC","1960-1962 : Les succès (Remasterisé en 2019)","2019-07-19","1","8","189920","false","2","spotify:user:1227113","2020-11-10T22:23:53Z","vintage chanson","0.244","0.509","5","-7.012","1","0.0313","0.86","0.00464","0.105","0.123","119.948","4"
"spotify:track:0QvaWyCwNk46GXUA1lhwQ5","Le voyageur sans étoile - Remasterisé en 2019","spotify:artist:4qXHGwlmlTtnpURZXJPmkx","François Deguelt","spotify:album:2UgPRh1CDtbMoazhnV0apC","1960-1962 : Les succès (Remasterisé en 2019)","2019-07-19","1","9","157906","false","0","spotify:user:1227113","2020-11-10T22:23:53Z","vintage chanson","0.397","0.57","7","-7.609","1","0.0378","0.782","0.113","0.234","0.317","86.798","4"
"spotify:track:2wrkujdHVdr8pnRl89qMXV","Tous les mots d'amour - Remasterisé en 2019","spotify:artist:4qXHGwlmlTtnpURZXJPmkx","François Deguelt","spotify:album:2UgPRh1CDtbMoazhnV0apC","1960-1962 : Les succès (Remasterisé en 2019)","2019-07-19","1","10","181480","false","1","spotify:user:1227113","2020-11-10T22:23:53Z","vintage chanson","0.251","0.438","3","-8.85","1","0.0302","0.864","0.000347","0.181","0.283","98.755","4"
"spotify:track:7pzZ2LOefjIRWZervK6Dmc","Ton adieu - Remasterisé en 2019","spotify:artist:4qXHGwlmlTtnpURZXJPmkx","François Deguelt","spotify:album:2UgPRh1CDtbMoazhnV0apC","1960-1962 : Les succès (Remasterisé en 2019)","2019-07-19","1","11","176013","false","0","spotify:user:1227113","2020-11-10T22:23:53Z","vintage chanson","0.382","0.378","9","-8.698","0","0.0324","0.74","0.00462","0.145","0.448","98.846","4"
"spotify:track:4vNfx4KR4fz6yhThg3pgRa","La saison des vauriens - Remasterisé en 2019","spotify:artist:4qXHGwlmlTtnpURZXJPmkx","François Deguelt","spotify:album:2UgPRh1CDtbMoazhnV0apC","1960-1962 : Les succès (Remasterisé en 2019)","2019-07-19","1","12","129093","false","0","spotify:user:1227113","2020-11-10T22:23:53Z","vintage chanson","0.636","0.427","8","-8.332","1","0.0415","0.839","0","0.0961","0.638","121.25","4"
"spotify:track:3LNsWZuXiUA8fe46BjfoJP","Sa grande passion - Remasterisé en 2019","spotify:artist:4qXHGwlmlTtnpURZXJPmkx","François Deguelt","spotify:album:2UgPRh1CDtbMoazhnV0apC","1960-1962 : Les succès (Remasterisé en 2019)","2019-07-19","1","13","136800","false","0","spotify:user:1227113","2020-11-10T22:23:53Z","vintage chanson","0.631","0.608","8","-6.525","1","0.0316","0.165","0.00000556","0.083","0.898","102.075","4"
"spotify:track:1K8PXsFdu8GzcVD0N8Ygym","Parce que l'amour s'en va - Remasterisé en 2019","spotify:artist:4qXHGwlmlTtnpURZXJPmkx","François Deguelt","spotify:album:2UgPRh1CDtbMoazhnV0apC","1960-1962 : Les succès (Remasterisé en 2019)","2019-07-19","1","14","207386","false","0","spotify:user:1227113","2020-11-10T22:23:53Z","vintage chanson","0.376","0.474","4","-6.8","1","0.0321","0.737","0","0.19","0.412","109.994","1"
"spotify:track:0SHSpDhTM79ga9MIyjIhVG","Oui, j'y crois - Remasterisé en 2019","spotify:artist:4qXHGwlmlTtnpURZXJPmkx","François Deguelt","spotify:album:2UgPRh1CDtbMoazhnV0apC","1960-1962 : Les succès (Remasterisé en 2019)","2019-07-19","1","15","167946","false","0","spotify:user:1227113","2020-11-10T22:23:53Z","vintage chanson","0.316","0.524","10","-6.069","0","0.0315","0.672","0","0.0839","0.412","136.689","4"
"spotify:track:4sBhC38CS6gCT45dlGejf4","Sainte-Marie - Remasterisé en 2019","spotify:artist:4qXHGwlmlTtnpURZXJPmkx","François Deguelt","spotify:album:2UgPRh1CDtbMoazhnV0apC","1960-1962 : Les succès (Remasterisé en 2019)","2019-07-19","1","16","147693","false","0","spotify:user:1227113","2020-11-10T22:23:53Z","vintage chanson","0.378","0.565","3","-6.568","1","0.0597","0.563","0","0.146","0.643","205.307","4"
"spotify:track:6ZoinJcKRAK8kqLvKzB2GK","Nature Boy - Remasterisé en 2019","spotify:artist:4qXHGwlmlTtnpURZXJPmkx","François Deguelt","spotify:album:2UgPRh1CDtbMoazhnV0apC","1960-1962 : Les succès (Remasterisé en 2019)","2019-07-19","1","17","183533","false","2","spotify:user:1227113","2020-11-10T22:23:53Z","vintage chanson","0.409","0.398","0","-10.036","0","0.0273","0.884","0.393","0.181","0.283","90.843","4"
"spotify:track:6f0VACiIG7dvlUlAXbR72i","Capuccina - Remasterisé en 2019","spotify:artist:4qXHGwlmlTtnpURZXJPmkx","François Deguelt","spotify:album:2UgPRh1CDtbMoazhnV0apC","1960-1962 : Les succès (Remasterisé en 2019)","2019-07-19","1","18","143760","false","0","spotify:user:1227113","2020-11-10T22:23:53Z","vintage chanson","0.555","0.495","11","-7.71","0","0.0345","0.702","0","0.146","0.664","94.199","4"
"spotify:track:7hCrrRMGPYQF8ZOPuJMpaO","L'animal blessé - Remasterisé en 2019","spotify:artist:4qXHGwlmlTtnpURZXJPmkx","François Deguelt","spotify:album:2UgPRh1CDtbMoazhnV0apC","1960-1962 : Les succès (Remasterisé en 2019)","2019-07-19","1","19","163853","false","0","spotify:user:1227113","2020-11-10T22:23:53Z","vintage chanson","0.381","0.403","4","-9.307","0","0.034","0.85","0.000105","0.13","0.254","76.214","4"
"spotify:track:27Q6qQbN0pPSlColXa1yJc","Dis rien - Remasterisé en 2019","spotify:artist:4qXHGwlmlTtnpURZXJPmkx","François Deguelt","spotify:album:2UgPRh1CDtbMoazhnV0apC","1960-1962 : Les succès (Remasterisé en 2019)","2019-07-19","1","20","192693","false","4","spotify:user:1227113","2020-11-10T22:23:53Z","vintage chanson","0.298","0.489","9","-6.706","1","0.0304","0.434","0.000187","0.632","0.351","114.523","3"
"spotify:track:3qQ2ZHQrbBwUMaz2bdKSvB","Don Juan - Remasterisé en 2019","spotify:artist:4qXHGwlmlTtnpURZXJPmkx","François Deguelt","spotify:album:2UgPRh1CDtbMoazhnV0apC","1960-1962 : Les succès (Remasterisé en 2019)","2019-07-19","1","21","143480","false","0","spotify:user:1227113","2020-11-10T22:23:53Z","vintage chanson","0.516","0.361","0","-9.449","1","0.0671","0.795","0","0.0801","0.559","83.084","4"
"spotify:track:62V2eL2gUbNHpwgQCnQf7i","Rose de sang - Remasterisé en 2019","spotify:artist:4qXHGwlmlTtnpURZXJPmkx","François Deguelt","spotify:album:2UgPRh1CDtbMoazhnV0apC","1960-1962 : Les succès (Remasterisé en 2019)","2019-07-19","1","22","140213","false","0","spotify:user:1227113","2020-11-10T22:23:53Z","vintage chanson","0.421","0.372","2","-8.482","0","0.0369","0.882","0.00122","0.175","0.235","97.733","4"
"spotify:track:1V0NzcI3LgRULUOi0qyJ0p","Une petite fille - Remasterisé en 2019","spotify:artist:4qXHGwlmlTtnpURZXJPmkx","François Deguelt","spotify:album:2UgPRh1CDtbMoazhnV0apC","1960-1962 : Les succès (Remasterisé en 2019)","2019-07-19","1","23","121013","false","0","spotify:user:1227113","2020-11-10T22:23:53Z","vintage chanson","0.62","0.642","7","-8.883","1","0.0613","0.504","0","0.0894","0.935","101.324","4"
"spotify:track:6fKKYrRH0R5SFCAnazv4KT","Il faut toujours y croire - Remasterisé en 2019","spotify:artist:4qXHGwlmlTtnpURZXJPmkx","François Deguelt","spotify:album:2UgPRh1CDtbMoazhnV0apC","1960-1962 : Les succès (Remasterisé en 2019)","2019-07-19","1","24","160746","false","0","spotify:user:1227113","2020-11-10T22:23:53Z","vintage chanson","0.588","0.437","8","-10.802","1","0.0269","0.85","0.00414","0.208","0.55","103.776","4"
"spotify:track:1jF3GdClJbPjxjB3LFKchq","C'était un jour comme celui-là - Remasterisé en 2019","spotify:artist:4qXHGwlmlTtnpURZXJPmkx","François Deguelt","spotify:album:2UgPRh1CDtbMoazhnV0apC","1960-1962 : Les succès (Remasterisé en 2019)","2019-07-19","1","25","139093","false","0","spotify:user:1227113","2020-11-10T22:23:53Z","vintage chanson","0.572","0.48","2","-8.386","1","0.0333","0.571","0.000191","0.277","0.467","108.297","3"
"spotify:track:0pcgVxu7qDBatPcyZn7CkK","Moonlight Lover","spotify:artist:5mMuiFhh7faS7qxnTLRA6u","Barrington Levy","spotify:album:4UOneAZTzTGJ5rvYQSiCgJ","50 Reggae Love Songs","2020-02-20","1","1","248333","false","6","spotify:user:1227113","2020-11-11T14:56:36Z","dub,lovers rock,modern reggae,reggae,reggae fusion,roots reggae","0.823","0.592","3","-7.752","0","0.098","0.212","0.000003","0.0973","0.758","78.347","4"
"spotify:track:5iD7HWzUsYzdVP5rZOmDa5","I'm Still In Love","spotify:artist:5pryfFgCrWJ41UHaENJPyi","Alton Ellis","spotify:album:4UOneAZTzTGJ5rvYQSiCgJ","50 Reggae Love Songs","2020-02-20","1","2","225733","false","5","spotify:user:1227113","2020-11-11T14:56:36Z","dub,lovers rock,reggae,rock steady,roots reggae,ska","0.835","0.466","7","-12.201","1","0.227","0.0693","0.00000157","0.243","0.862","86.045","4"
"spotify:track:1CsMJxI2b2G87am8vXFDRo","Caught You in a Lie","spotify:artist:2pr29p2SEPGEYRBStvRnFE","Louisa Marks","spotify:album:4UOneAZTzTGJ5rvYQSiCgJ","50 Reggae Love Songs","2020-02-20","1","3","260946","false","23","spotify:user:1227113","2020-11-11T14:56:36Z","lovers rock","0.525","0.598","9","-6.44","0","0.0861","0.328","0.00000221","0.11","0.902","69.124","4"
"spotify:track:3PwAt8rPQeOX3oYVWrxWL9","Rise","spotify:artist:1NfuDqaHrPg4AOSuhCPv6Y","Don Campbell","spotify:album:4UOneAZTzTGJ5rvYQSiCgJ","50 Reggae Love Songs","2020-02-20","1","4","227666","false","8","spotify:user:1227113","2020-11-11T14:56:36Z","lovers rock","0.751","0.718","8","-4.469","1","0.0828","0.126","0.0000012","0.146","0.774","150.032","4"
"spotify:track:1AaOAHFy0kifLZ098W5n3h","Call Me On The Phone","spotify:artist:6550dJCDSrZ8Cv6IDAjHpf","Sanchez","spotify:album:4UOneAZTzTGJ5rvYQSiCgJ","50 Reggae Love Songs","2020-02-20","1","5","239000","false","5","spotify:user:1227113","2020-11-11T14:56:36Z","lovers rock,modern reggae,old school dancehall,roots reggae,soca","0.681","0.517","1","-7.019","1","0.0478","0.196","0","0.124","0.761","86.014","4"
"spotify:track:2id71S5iACwBsC64SnF1M6","Rub A Dub Style","spotify:artist:0lm1sBmkf4KjNJorgwZ4P8","Peter Hunnigale","spotify:album:4UOneAZTzTGJ5rvYQSiCgJ","50 Reggae Love Songs","2020-02-20","1","6","233800","false","4","spotify:user:1227113","2020-11-11T14:56:36Z","lovers rock,uk reggae","0.897","0.441","1","-6.793","1","0.0656","0.241","0.00000547","0.0307","0.767","128.08","4"
"spotify:track:1qyVx9qzOo5bURRCJ82hpw","Main Squeeze","spotify:artist:2yWFEufniJkdxJuBlvNQ3h","Lloyd Brown","spotify:album:4UOneAZTzTGJ5rvYQSiCgJ","50 Reggae Love Songs","2020-02-20","1","7","250960","false","4","spotify:user:1227113","2020-11-11T14:56:36Z","lovers rock,roots reggae","0.812","0.455","9","-11.243","1","0.187","0.195","0","0.274","0.924","80.702","4"
"spotify:track:2LyEXOLMoPqOL9BQAbxV3L","Strong Love","spotify:artist:1vxQLTnflwsfzaQtSOprp0","Vivian Jones","spotify:album:4UOneAZTzTGJ5rvYQSiCgJ","50 Reggae Love Songs","2020-02-20","1","8","260306","false","6","spotify:user:1227113","2020-11-11T14:56:36Z","lovers rock,old school dancehall,roots reggae","0.77","0.64","5","-7.608","1","0.0387","0.0639","0.00000578","0.0903","0.923","154.514","4"
"spotify:track:1zCegCmKTuGCpDXUKHIKIL","Can't Give My Love Alone","spotify:artist:6QHu71f8LLeT8n0GzfbYFc","Gregory Isaacs","spotify:album:4UOneAZTzTGJ5rvYQSiCgJ","50 Reggae Love Songs","2020-02-20","1","9","211733","false","4","spotify:user:1227113","2020-11-11T14:56:36Z","dub,lovers rock,reggae,roots reggae","0.801","0.595","2","-8.31","1","0.0702","0.0622","0.0054","0.139","0.903","81.528","4"
"spotify:track:0ktJw7zLRs7ROQsYbbqy2L","She's My Lady","spotify:artist:2Aol0G8Agz9dy3SDIhxyKj","Administrators","spotify:album:4UOneAZTzTGJ5rvYQSiCgJ","50 Reggae Love Songs","2020-02-20","1","10","242173","false","18","spotify:user:1227113","2020-11-11T14:56:36Z","uk reggae","0.739","0.46","0","-12.324","1","0.0886","0.323","0.00000175","0.0865","0.875","85.289","4"
"spotify:track:1K1vNhIMPLEfS0H5Wc6n9i","I Adore You","spotify:artist:26WZPJe0OOH5Z1ta3Px3yQ","Sandra Cross","spotify:album:4UOneAZTzTGJ5rvYQSiCgJ","50 Reggae Love Songs","2020-02-20","1","11","205066","false","4","spotify:user:1227113","2020-11-11T14:56:36Z","lovers rock","0.829","0.225","5","-13.229","1","0.0868","0.393","0.00000391","0.112","0.615","132.185","4"
"spotify:track:30DvkpWur95OakuQu1xcka","Coming Down To See Me","spotify:artist:6kI8jnP4EbJalUXGz4cmBG","Kofi","spotify:album:4UOneAZTzTGJ5rvYQSiCgJ","50 Reggae Love Songs","2020-02-20","1","12","208000","false","4","spotify:user:1227113","2020-11-11T14:56:36Z","lovers rock,uk reggae","0.937","0.242","8","-16.318","0","0.171","0.27","0.00592","0.0318","0.96","139.969","4"
"spotify:track:0bpONnHo9rFIv4TgUXci4V","Sharing The Night","spotify:artist:2yWFEufniJkdxJuBlvNQ3h","Lloyd Brown","spotify:album:4UOneAZTzTGJ5rvYQSiCgJ","50 Reggae Love Songs","2020-02-20","1","13","205133","false","4","spotify:user:1227113","2020-11-11T14:56:36Z","lovers rock,roots reggae","0.662","0.641","1","-7.658","0","0.114","0.0631","0","0.162","0.85","158.228","4"
"spotify:track:02d1ebyMP7pmLmocoEqYSC","Fancy Make Up","spotify:artist:0UmBaQJflaHddKtf1lrA6F, spotify:artist:312pFk2xpEwYWLGPehc4Nu","Dennis Brown, John Holt","spotify:album:4UOneAZTzTGJ5rvYQSiCgJ","50 Reggae Love Songs","2020-02-20","1","14","225600","false","4","spotify:user:1227113","2020-11-11T14:56:36Z","dub,lovers rock,old school dancehall,reggae,rock steady,roots reggae,ska,dub,lovers rock,reggae,rock steady,roots reggae,ska","0.837","0.395","11","-7.736","0","0.125","0.0041","0.00648","0.0934","0.609","100.015","4"
"spotify:track:3ZhIr0dZOJSLoAAqzdLCi2","She's Having My Baby","spotify:artist:2z2hWLM8shBoNuBywkEqQy","Don Ricardo","spotify:album:4UOneAZTzTGJ5rvYQSiCgJ","50 Reggae Love Songs","2020-02-20","1","15","259733","false","12","spotify:user:1227113","2020-11-11T14:56:36Z","","0.556","0.443","2","-9.817","1","0.253","0.423","0","0.117","0.558","73.636","4"
