"Track URI","Track Name","Artist URI","Artist Name","Album URI","Album Name","Album Release Date","Disc Number","Track Number","Track Duration (ms)","Explicit","Popularity","Added By","Added At","Artist Genres","Danceability","Energy","Key","Loudness","Mode","Speechiness","Acousticness","Instrumentalness","Liveness","Valence","Tempo","Time Signature"
"spotify:track:7y93foKyrEwbdDJ03hr8oa","Nowhere to Run","spotify:artist:5JuKDOE84ibOGf2UuPKfiO","Leer Paul Leary","spotify:album:6mR47ZAvuikyOjsGSuhP1k","Dramatic Funk Themes, Vol. 3","2013-01-01","1","1","84613","false","8","spotify:user:1227113","2020-08-06T16:57:48Z","","0.705","0.729","4","-8.073","1","0.0604","0.0633","0.783","0.115","0.923","169.09","4"
"spotify:track:0Tbq3LWUXtzUhW3dl766a2","Andy","spotify:artist:5K3QGdvZqY3Pn5FXXtC0mc","Dieter Reith","spotify:album:6mR47ZAvuikyOjsGSuhP1k","Dramatic Funk Themes, Vol. 3","2013-01-01","1","2","201866","false","6","spotify:user:1227113","2020-08-06T16:57:48Z","hammond organ","0.623","0.743","10","-10.245","0","0.0337","0.534","0.907","0.241","0.689","114.162","4"
"spotify:track:0aqxqZibWowEiQViMrHkiG","Outlines Part 3","spotify:artist:4Kwq9F08Y76pHOk8w3wcyD","Ernst Arno","spotify:album:6mR47ZAvuikyOjsGSuhP1k","Dramatic Funk Themes, Vol. 3","2013-01-01","1","3","128426","false","6","spotify:user:1227113","2020-08-06T16:57:48Z","","0.786","0.734","6","-11.181","1","0.0446","0.0229","0.887","0.178","0.718","130.382","4"
"spotify:track:6iZUQ2dNzc4aIjkfHVD4GX","Prototype","spotify:artist:4rijDAffC1j7MszJkykCik","Simon Haseley","spotify:album:6mR47ZAvuikyOjsGSuhP1k","Dramatic Funk Themes, Vol. 3","2013-01-01","1","4","118826","false","7","spotify:user:1227113","2020-08-06T16:57:48Z","library music","0.755","0.558","4","-10.227","0","0.0954","0.502","0.0514","0.083","0.439","100.98","4"
"spotify:track:2iYhvENJE8IRlFNPzFWn6w","Contact","spotify:artist:3IGZTouo5lPzMN6j8onudA","Peter Reno","spotify:album:6mR47ZAvuikyOjsGSuhP1k","Dramatic Funk Themes, Vol. 3","2013-01-01","1","5","166120","false","8","spotify:user:1227113","2020-08-06T16:57:48Z","library music,spytrack","0.418","0.655","0","-11.076","0","0.0336","0.119","0.193","0.122","0.623","134.657","4"
"spotify:track:4BBKqIKaxhccPIpeEqbDJK","Fat Man Part II","spotify:artist:6EuOuKHpcWuyq86yuVShCb","Robert Hall","spotify:album:6mR47ZAvuikyOjsGSuhP1k","Dramatic Funk Themes, Vol. 3","2013-01-01","1","6","71986","false","6","spotify:user:1227113","2020-08-06T16:57:48Z","","0.799","0.791","3","-10.297","1","0.0396","0.0604","0.869","0.124","0.96","133.768","4"
"spotify:track:5aI7JawHpGYS3ra4sU8KD8","Blue Jeans Danse","spotify:artist:4QaGIVAoqfSYVGGwaftwK1","Jean Pierre Desvernois","spotify:album:6mR47ZAvuikyOjsGSuhP1k","Dramatic Funk Themes, Vol. 3","2013-01-01","1","7","100040","false","2","spotify:user:1227113","2020-08-06T16:57:48Z","","0.598","0.626","1","-12.324","1","0.0376","0.0328","0.897","0.483","0.968","112.371","4"
"spotify:track:4OM3XGblvFuZ7B6QGH7Mg2","Schizo","spotify:artist:4PYGP8lvkP9avjJTtst5NC","Bunny J. Browne","spotify:album:6mR47ZAvuikyOjsGSuhP1k","Dramatic Funk Themes, Vol. 3","2013-01-01","1","8","143626","false","3","spotify:user:1227113","2020-08-06T16:57:48Z","spytrack","0.639","0.675","8","-10.754","1","0.0529","0.157","0.399","0.312","0.596","116.286","4"
"spotify:track:17ajquccYt5vA2ldSV6H3C","Staying Power","spotify:artist:5slh4AZGBwQKHeKZJCHEYH","Keith Mansfield","spotify:album:6mR47ZAvuikyOjsGSuhP1k","Dramatic Funk Themes, Vol. 3","2013-01-01","1","9","161933","false","4","spotify:user:1227113","2020-08-06T16:57:48Z","exotica,library music,lounge,spytrack","0.593","0.587","9","-10.321","0","0.036","0.0862","0.736","0.12","0.823","79.522","4"
"spotify:track:339EbUDsZcghGbjspyO3EI","Competition Start","spotify:artist:43T02BaKY9FSzMUz7k2kz6","Konrad Plaickner","spotify:album:6mR47ZAvuikyOjsGSuhP1k","Dramatic Funk Themes, Vol. 3","2013-01-01","1","10","127373","false","2","spotify:user:1227113","2020-08-06T16:57:48Z","","0.471","0.866","2","-11.218","1","0.0447","0.00102","0.851","0.198","0.897","134.394","4"
"spotify:track:7x1IrjCTMM2Js1XvUtI3vy","Stuck in","spotify:artist:2SekHLkdRDT7kIeGIbjizH","Danny Edwardson","spotify:album:6mR47ZAvuikyOjsGSuhP1k","Dramatic Funk Themes, Vol. 3","2013-01-01","1","11","107080","false","3","spotify:user:1227113","2020-08-06T16:57:48Z","","0.662","0.557","11","-10.707","0","0.097","0.000647","0.87","0.0576","0.709","95.011","4"
"spotify:track:39CIg1vAPWjmEudkxrCvG1","The Connection","spotify:artist:05h5vRmWMTCkFj2oZpfn3d","Marc Rosen","spotify:album:6mR47ZAvuikyOjsGSuhP1k","Dramatic Funk Themes, Vol. 3","2013-01-01","1","12","123000","false","4","spotify:user:1227113","2020-08-06T16:57:48Z","spytrack","0.744","0.417","10","-8.796","0","0.0461","0.0916","0.867","0.0897","0.911","88.052","4"
"spotify:track:5cBBgyoJAL72CQk3OG0T9Z","Disco King","spotify:artist:6rowZ2lcVSIgw0ULo5SgDN","Barry Stoller","spotify:album:6mR47ZAvuikyOjsGSuhP1k","Dramatic Funk Themes, Vol. 3","2013-01-01","1","13","144520","false","4","spotify:user:1227113","2020-08-06T16:57:48Z","football,library music","0.809","0.741","5","-10.091","0","0.0456","0.0153","0.817","0.135","0.962","99.623","4"
"spotify:track:4fTrp8KoRnHtf9KyuNOgPg","Police Car","spotify:artist:1RE4iKcjwjxa44j99hYLsI","Dave Richmond","spotify:album:6mR47ZAvuikyOjsGSuhP1k","Dramatic Funk Themes, Vol. 3","2013-01-01","1","14","88946","false","3","spotify:user:1227113","2020-08-06T16:57:48Z","library music,spytrack","0.646","0.703","4","-9.92","0","0.0283","0.00275","0.862","0.315","0.968","115.946","4"
"spotify:track:7grZ88eTvHfxu9nwSFdcEc","Sticks and Stones","spotify:artist:2NECfOtC8yOOhD6J2qeRG4","Peter Martin","spotify:album:6mR47ZAvuikyOjsGSuhP1k","Dramatic Funk Themes, Vol. 3","2013-01-01","1","15","196546","false","2","spotify:user:1227113","2020-08-06T16:57:48Z","deep uplifting trance","0.736","0.655","0","-10.474","1","0.0526","0.00347","0.881","0.0483","0.779","117.065","4"
"spotify:track:0CgeBgx4gD9Vh3OxbsE4Ng","Plug in","spotify:artist:6AgZlubEP40bciMcLLHG6v, spotify:artist:5KEG7G8LDYlHgFDqZyEEs2","Frank McDonald, Chris Rea","spotify:album:6mR47ZAvuikyOjsGSuhP1k","Dramatic Funk Themes, Vol. 3","2013-01-01","1","16","172386","false","5","spotify:user:1227113","2020-08-06T16:57:48Z","library music,album rock,blues rock,classic rock,mellow gold,soft rock,sophisti-pop","0.686","0.701","11","-11.979","0","0.0331","0.45","0.82","0.0998","0.663","98.052","4"
"spotify:track:2w2QMBmMASpvmztDkrkstT","XY Patrol","spotify:artist:4gBdaOEelc50MG1QmlACtu, spotify:artist:1Lbd5Ncl9F7PZWyQ8ekXA3","Manfred Schoof, Uwe Buschkotter","spotify:album:6mR47ZAvuikyOjsGSuhP1k","Dramatic Funk Themes, Vol. 3","2013-01-01","1","17","108453","false","4","spotify:user:1227113","2020-08-06T16:57:48Z","german jazz","0.729","0.422","4","-12.094","0","0.0379","0.614","0.879","0.11","0.812","120.642","4"
"spotify:track:34tNbF88aJ0ahgLtWliITf","Roots","spotify:artist:5P8t9oD6tPmWdQQ1FfulHR, spotify:artist:3SwIVQwDvadSKIlIq8biB6","Ian Carr, Nucleus","spotify:album:1ce4RUilWOHJILiNXsPmZU","Roots","1973-01-01","1","1","564853","false","27","spotify:user:1227113","2020-08-06T17:24:26Z","jazz fusion,scottish jazz,canterbury scene,jazz rock","0.517","0.487","6","-12.841","1","0.0385","0.0174","0.608","0.099","0.9","124.533","4"
"spotify:track:6p4rNPjClxQceVXcW1lO1X","Images","spotify:artist:5P8t9oD6tPmWdQQ1FfulHR, spotify:artist:3SwIVQwDvadSKIlIq8biB6","Ian Carr, Nucleus","spotify:album:1ce4RUilWOHJILiNXsPmZU","Roots","1973-01-01","1","2","295413","false","21","spotify:user:1227113","2020-08-06T17:24:26Z","jazz fusion,scottish jazz,canterbury scene,jazz rock","0.583","0.191","5","-19.401","1","0.0331","0.741","0.236","0.103","0.343","112.677","4"
"spotify:track:6rXboIGwoYE3vcvA68SDaN","Caliban","spotify:artist:5P8t9oD6tPmWdQQ1FfulHR, spotify:artist:3SwIVQwDvadSKIlIq8biB6","Ian Carr, Nucleus","spotify:album:1ce4RUilWOHJILiNXsPmZU","Roots","1973-01-01","1","3","275386","false","19","spotify:user:1227113","2020-08-06T17:24:26Z","jazz fusion,scottish jazz,canterbury scene,jazz rock","0.417","0.534","5","-12.82","1","0.0538","0.335","0.763","0.177","0.69","142.767","4"
"spotify:track:73JePLstM1IxpIfY09UCw4","Whapatiti","spotify:artist:5P8t9oD6tPmWdQQ1FfulHR, spotify:artist:3SwIVQwDvadSKIlIq8biB6","Ian Carr, Nucleus","spotify:album:1ce4RUilWOHJILiNXsPmZU","Roots","1973-01-01","1","4","202866","false","18","spotify:user:1227113","2020-08-06T17:24:26Z","jazz fusion,scottish jazz,canterbury scene,jazz rock","0.435","0.634","7","-12.19","0","0.0335","0.105","0.0979","0.268","0.777","138.873","4"
"spotify:track:0NpPmTvjU2mlldY5sDP2jQ","Capricorn","spotify:artist:5P8t9oD6tPmWdQQ1FfulHR, spotify:artist:3SwIVQwDvadSKIlIq8biB6","Ian Carr, Nucleus","spotify:album:1ce4RUilWOHJILiNXsPmZU","Roots","1973-01-01","1","5","240853","false","17","spotify:user:1227113","2020-08-06T17:24:26Z","jazz fusion,scottish jazz,canterbury scene,jazz rock","0.482","0.412","10","-15.429","0","0.0794","0.155","0.0995","0.417","0.479","92.924","4"
"spotify:track:7p1hG35GizuEj5rwvXTdkx","Odokamona","spotify:artist:5P8t9oD6tPmWdQQ1FfulHR, spotify:artist:3SwIVQwDvadSKIlIq8biB6","Ian Carr, Nucleus","spotify:album:1ce4RUilWOHJILiNXsPmZU","Roots","1973-01-01","1","6","204293","false","17","spotify:user:1227113","2020-08-06T17:24:26Z","jazz fusion,scottish jazz,canterbury scene,jazz rock","0.534","0.768","11","-11.637","0","0.0509","0.366","0.139","0.286","0.439","120.884","4"
"spotify:track:6WyhJoHGr305ljn2JF7eQZ","Southern Roots & Celebration","spotify:artist:5P8t9oD6tPmWdQQ1FfulHR, spotify:artist:3SwIVQwDvadSKIlIq8biB6","Ian Carr, Nucleus","spotify:album:1ce4RUilWOHJILiNXsPmZU","Roots","1973-01-01","1","7","466706","false","16","spotify:user:1227113","2020-08-06T17:24:26Z","jazz fusion,scottish jazz,canterbury scene,jazz rock","0.396","0.331","11","-15.277","1","0.0481","0.207","0.0643","0.0943","0.537","132.378","5"
"spotify:track:425J0UClt6wVra7v1XlOtX","Elements I & II","spotify:artist:5P8t9oD6tPmWdQQ1FfulHR, spotify:artist:3SwIVQwDvadSKIlIq8biB6","Ian Carr, Nucleus","spotify:album:6Cp9X2sBJuexsaXTbdln05","Solar Plexus","1971-01-01","1","1","147973","false","12","spotify:user:1227113","2020-08-06T17:25:42Z","jazz fusion,scottish jazz,canterbury scene,jazz rock","0.227","0.293","0","-21.232","0","0.08","0.938","0.92","0.455","0.101","127.51","3"
"spotify:track:7m8XCNKdThjku0hPdnFnle","Changing Times","spotify:artist:5P8t9oD6tPmWdQQ1FfulHR, spotify:artist:3SwIVQwDvadSKIlIq8biB6","Ian Carr, Nucleus","spotify:album:6Cp9X2sBJuexsaXTbdln05","Solar Plexus","1971-01-01","1","2","275040","false","12","spotify:user:1227113","2020-08-06T17:25:42Z","jazz fusion,scottish jazz,canterbury scene,jazz rock","0.335","0.66","5","-12.123","1","0.0398","0.218","0.913","0.0851","0.565","103.159","4"
"spotify:track:1K97wunvYhJY3b674Om7W3","Bedrock Deadlock","spotify:artist:5P8t9oD6tPmWdQQ1FfulHR, spotify:artist:3SwIVQwDvadSKIlIq8biB6","Ian Carr, Nucleus","spotify:album:6Cp9X2sBJuexsaXTbdln05","Solar Plexus","1971-01-01","1","3","417413","false","13","spotify:user:1227113","2020-08-06T17:25:42Z","jazz fusion,scottish jazz,canterbury scene,jazz rock","0.447","0.488","5","-13.116","1","0.0314","0.346","0.878","0.122","0.452","110.209","4"
"spotify:track:6PZoGoTszsqhQP8hYAL3dW","Spirit Level","spotify:artist:5P8t9oD6tPmWdQQ1FfulHR, spotify:artist:3SwIVQwDvadSKIlIq8biB6","Ian Carr, Nucleus","spotify:album:6Cp9X2sBJuexsaXTbdln05","Solar Plexus","1971-01-01","1","4","558746","false","10","spotify:user:1227113","2020-08-06T17:25:42Z","jazz fusion,scottish jazz,canterbury scene,jazz rock","0.41","0.211","10","-17.033","1","0.0493","0.839","0.635","0.689","0.25","106.106","4"
"spotify:track:7r1S4qlL4a44bJ3MkB3qFT","Torso","spotify:artist:5P8t9oD6tPmWdQQ1FfulHR, spotify:artist:3SwIVQwDvadSKIlIq8biB6","Ian Carr, Nucleus","spotify:album:6Cp9X2sBJuexsaXTbdln05","Solar Plexus","1971-01-01","1","5","368346","false","10","spotify:user:1227113","2020-08-06T17:25:42Z","jazz fusion,scottish jazz,canterbury scene,jazz rock","0.423","0.739","7","-12.578","0","0.0788","0.0867","0.934","0.348","0.646","126.638","4"
"spotify:track:5zlzTVahbEarOzi94GAZ6o","Snakehips' Dream","spotify:artist:5P8t9oD6tPmWdQQ1FfulHR, spotify:artist:3SwIVQwDvadSKIlIq8biB6","Ian Carr, Nucleus","spotify:album:6Cp9X2sBJuexsaXTbdln05","Solar Plexus","1971-01-01","1","6","928173","false","10","spotify:user:1227113","2020-08-06T17:25:42Z","jazz fusion,scottish jazz,canterbury scene,jazz rock","0.571","0.524","10","-14.933","1","0.0288","0.22","0.615","0.11","0.863","103.192","5"
"spotify:track:7xPefqZB6BBosOdfKJh9nJ","Main Title (from ""Taxi Driver"")","spotify:artist:5bUj39bg0zEbRzjUEISMG9","Bernard Herrmann","spotify:album:0Su23YyUD0OyafVwOP22HP","Taxi Driver","1976","1","1","134493","false","47","spotify:user:1227113","2020-08-06T18:03:10Z","classic soundtrack,soundtrack","0.252","0.238","0","-18.788","1","0.0426","0.875","0.754","0.141","0.188","80.177","4"
"spotify:track:34OJUOcKvRrMMVpY3Ow9jL","Thank God for the Rain","spotify:artist:5bUj39bg0zEbRzjUEISMG9","Bernard Herrmann","spotify:album:0Su23YyUD0OyafVwOP22HP","Taxi Driver","1976","1","2","101466","false","39","spotify:user:1227113","2020-08-06T18:03:10Z","classic soundtrack,soundtrack","0.171","0.0675","2","-15.66","0","0.0448","0.874","0.0969","0.109","0.308","113.276","4"
"spotify:track:26HwKPT2vAcSVKPoQa9e6R","Cleaning the Cab","spotify:artist:5bUj39bg0zEbRzjUEISMG9","Bernard Herrmann","spotify:album:0Su23YyUD0OyafVwOP22HP","Taxi Driver","1976","1","3","67400","false","31","spotify:user:1227113","2020-08-06T18:03:10Z","classic soundtrack,soundtrack","0.491","0.116","5","-21.216","1","0.0615","0.65","0.672","0.121","0.137","114.218","4"
"spotify:track:45dFVMC4gijvG7lw3yNnD8","I Still Can't Sleep / The Cannot Touch Her (Betsy's Theme)","spotify:artist:5bUj39bg0zEbRzjUEISMG9, spotify:artist:5Yqh7iw7pprFd7aWkcEisk","Bernard Herrmann, James P. Nichols","spotify:album:0Su23YyUD0OyafVwOP22HP","Taxi Driver","1976","1","4","274240","false","47","spotify:user:1227113","2020-08-06T18:03:10Z","classic soundtrack,soundtrack","0.226","0.151","5","-19.977","1","0.0416","0.887","0.576","0.168","0.142","77.098","4"
"spotify:track:3lPLmOIUtxfJg7wtnn2PPT","Phone Call / I Realize How Much She Is Like the Others / A Strange Customer / Watching Palantine On TV / You're Gonna Die In Hell / Betsy's Theme / Hitting the Girl","spotify:artist:5bUj39bg0zEbRzjUEISMG9, spotify:artist:5Yqh7iw7pprFd7aWkcEisk","Bernard Herrmann, James P. Nichols","spotify:album:0Su23YyUD0OyafVwOP22HP","Taxi Driver","1976","1","5","373800","false","31","spotify:user:1227113","2020-08-06T18:03:10Z","classic soundtrack,soundtrack","0.278","0.0929","5","-20.347","1","0.0477","0.961","0.291","0.106","0.0343","120.644","4"
"spotify:track:0RGGeJzAKv36YLH5VVvg5C","The .44 Magnum Is a Monster","spotify:artist:5bUj39bg0zEbRzjUEISMG9","Bernard Herrmann","spotify:album:0Su23YyUD0OyafVwOP22HP","Taxi Driver","1976","1","6","203160","false","27","spotify:user:1227113","2020-08-06T18:03:10Z","classic soundtrack,soundtrack","0.108","0.139","5","-20.434","1","0.0469","0.891","0.595","0.101","0.0387","75.115","5"
"spotify:track:7nwMNggWTnuZnzhrsbMHJH","Getting Into Shape / Listen You Screwheads / Gun Play / Dear Father & Mother / The Card / Soap Opera","spotify:artist:5bUj39bg0zEbRzjUEISMG9, spotify:artist:5Yqh7iw7pprFd7aWkcEisk","Bernard Herrmann, James P. Nichols","spotify:album:0Su23YyUD0OyafVwOP22HP","Taxi Driver","1976","1","7","328373","false","26","spotify:user:1227113","2020-08-06T18:03:10Z","classic soundtrack,soundtrack","0.172","0.121","5","-20.864","1","0.0416","0.574","0.599","0.11","0.0709","86.291","4"
"spotify:track:3Yf3LjIdkRNaliq8SU0bmf","Sport and Iris","spotify:artist:5bUj39bg0zEbRzjUEISMG9","Bernard Herrmann","spotify:album:0Su23YyUD0OyafVwOP22HP","Taxi Driver","1976","1","8","140200","false","25","spotify:user:1227113","2020-08-06T18:03:10Z","classic soundtrack,soundtrack","0.273","0.139","9","-18.937","1","0.0368","0.892","0.598","0.111","0.0378","113.311","3"
"spotify:track:0S9yDqrkgZstzEDZwE5P4q","The $20 Bill / Target Practice","spotify:artist:5bUj39bg0zEbRzjUEISMG9, spotify:artist:5Yqh7iw7pprFd7aWkcEisk","Bernard Herrmann, James P. Nichols","spotify:album:0Su23YyUD0OyafVwOP22HP","Taxi Driver","1976","1","9","155200","false","25","spotify:user:1227113","2020-08-06T18:03:10Z","classic soundtrack,soundtrack","0.205","0.128","0","-18.776","0","0.0393","0.939","0.23","0.104","0.0371","110.776","4"
"spotify:track:2jGGKVEao7KUunlBIbaLj7","Assassination Attempt / After the Carnage","spotify:artist:5bUj39bg0zEbRzjUEISMG9, spotify:artist:5Yqh7iw7pprFd7aWkcEisk","Bernard Herrmann, James P. Nichols","spotify:album:0Su23YyUD0OyafVwOP22HP","Taxi Driver","1976","1","10","306360","false","24","spotify:user:1227113","2020-08-06T18:03:10Z","classic soundtrack,soundtrack","0.15","0.326","5","-14.567","1","0.0633","0.788","0.429","0.108","0.0651","89.427","4"
"spotify:track:1bbqHoPIr5qHUBcTq6i3NZ","A Reluctant Hero / Betsy / End Credits","spotify:artist:5bUj39bg0zEbRzjUEISMG9, spotify:artist:5Yqh7iw7pprFd7aWkcEisk","Bernard Herrmann, James P. Nichols","spotify:album:0Su23YyUD0OyafVwOP22HP","Taxi Driver","1976","1","11","282200","false","37","spotify:user:1227113","2020-08-06T18:03:10Z","classic soundtrack,soundtrack","0.261","0.144","7","-19.554","0","0.0377","0.949","0.492","0.113","0.073","46.329","4"
"spotify:track:29FOKjOlq0uvg9bs9dDzHx","Diary of a Taxi Driver","spotify:artist:5bUj39bg0zEbRzjUEISMG9, spotify:artist:50xyYWhYInyJvUFO8zmfZi","Bernard Herrmann, Robert DeNiro","spotify:album:0Su23YyUD0OyafVwOP22HP","Taxi Driver","1976","1","12","272800","false","30","spotify:user:1227113","2020-08-06T18:03:10Z","classic soundtrack,soundtrack","0.425","0.356","2","-18.773","0","0.24","0.84","0","0.29","0.394","120.007","4"
"spotify:track:35V8awxtghWjnLI7Ksx0Ng","God's Lonely Man - Album Version, With Alternate Ending","spotify:artist:5bUj39bg0zEbRzjUEISMG9","Bernard Herrmann","spotify:album:0Su23YyUD0OyafVwOP22HP","Taxi Driver","1976","1","13","122866","false","25","spotify:user:1227113","2020-08-06T18:03:10Z","classic soundtrack,soundtrack","0.242","0.341","0","-15.711","1","0.0822","0.961","0.935","0.132","0.0341","118.868","3"
"spotify:track:3OfbflvYvMagbHnIjyVRR8","Theme from Taxi Driver","spotify:artist:5bUj39bg0zEbRzjUEISMG9, spotify:artist:0zM0uXmEe6L0126RlbwBns","Bernard Herrmann, Dave Blume","spotify:album:0Su23YyUD0OyafVwOP22HP","Taxi Driver","1976","1","14","250866","false","38","spotify:user:1227113","2020-08-06T18:03:10Z","classic soundtrack,soundtrack","0.218","0.4","5","-13.476","1","0.034","0.214","0.625","0.105","0.37","164.353","4"
"spotify:track:6DmhHsMMQvQCIs3xBbMTgh","I Work the Whole City","spotify:artist:5bUj39bg0zEbRzjUEISMG9, spotify:artist:0zM0uXmEe6L0126RlbwBns","Bernard Herrmann, Dave Blume","spotify:album:0Su23YyUD0OyafVwOP22HP","Taxi Driver","1976","1","15","146706","false","25","spotify:user:1227113","2020-08-06T18:03:10Z","classic soundtrack,soundtrack","0.569","0.708","2","-12.889","0","0.08","0.275","0.214","0.0641","0.966","93.018","3"
"spotify:track:6AloZjpBs6O46LvuJ9ISwa","Betsy In a White Dress","spotify:artist:5bUj39bg0zEbRzjUEISMG9, spotify:artist:0zM0uXmEe6L0126RlbwBns","Bernard Herrmann, Dave Blume","spotify:album:0Su23YyUD0OyafVwOP22HP","Taxi Driver","1976","1","16","136293","false","25","spotify:user:1227113","2020-08-06T18:03:10Z","classic soundtrack,soundtrack","0.35","0.442","0","-15.22","0","0.0764","0.224","0.455","0.207","0.316","94.241","4"
"spotify:track:0jjj5dwb2t2yXzpPUzQGax","The Days Do Not End","spotify:artist:5bUj39bg0zEbRzjUEISMG9, spotify:artist:0zM0uXmEe6L0126RlbwBns","Bernard Herrmann, Dave Blume","spotify:album:0Su23YyUD0OyafVwOP22HP","Taxi Driver","1976","1","17","247706","false","24","spotify:user:1227113","2020-08-06T18:03:10Z","classic soundtrack,soundtrack","0.625","0.177","3","-18.875","1","0.035","0.263","0.62","0.0942","0.0639","95.594","4"
"spotify:track:0UvTwOubpQ12NcokWaw4yB","Theme from Taxi Driver - Reprise","spotify:artist:5bUj39bg0zEbRzjUEISMG9, spotify:artist:0zM0uXmEe6L0126RlbwBns","Bernard Herrmann, Dave Blume","spotify:album:0Su23YyUD0OyafVwOP22HP","Taxi Driver","1976","1","18","147013","false","29","spotify:user:1227113","2020-08-06T18:03:10Z","classic soundtrack,soundtrack","0.33","0.528","2","-14.027","0","0.0359","0.177","0.565","0.0963","0.599","158.34","4"
"spotify:track:3WeR50v8wiKYHzUBOiAK2A","Theme from Zoltan","spotify:artist:3iF9mUqkeDgHbydOvDYqjO","Nathan Davis","spotify:album:4cskpXjr6Ai90fLNPYX8Vv","Best of 1965-76","2009-01-01","1","1","299013","false","8","spotify:user:1227113","2020-08-06T18:07:04Z","anadolu rock,turkish psych","0.533","0.34","0","-12.38","0","0.0293","0.878","0.312","0.13","0.653","74.554","4"
"spotify:track:5kUE6uXelwvtA6qYKyfMWM","Sconsolato","spotify:artist:3iF9mUqkeDgHbydOvDYqjO","Nathan Davis","spotify:album:4cskpXjr6Ai90fLNPYX8Vv","Best of 1965-76","2009-01-01","1","2","208880","false","40","spotify:user:1227113","2020-08-06T18:07:04Z","anadolu rock,turkish psych","0.497","0.301","7","-12.608","0","0.0359","0.645","0.0000964","0.103","0.645","105.708","5"
"spotify:track:2RmOLJcv2Wkj1RamQK3vXd","B's Blues","spotify:artist:3iF9mUqkeDgHbydOvDYqjO","Nathan Davis","spotify:album:4cskpXjr6Ai90fLNPYX8Vv","Best of 1965-76","2009-01-01","1","3","308306","false","6","spotify:user:1227113","2020-08-06T18:07:04Z","anadolu rock,turkish psych","0.392","0.575","0","-12.851","1","0.0585","0.606","0.447","0.153","0.392","138.098","4"
"spotify:track:3f5JSOXcTzbYzcbRrXwRuj","A5","spotify:artist:3iF9mUqkeDgHbydOvDYqjO","Nathan Davis","spotify:album:4cskpXjr6Ai90fLNPYX8Vv","Best of 1965-76","2009-01-01","1","4","509800","false","5","spotify:user:1227113","2020-08-06T18:07:04Z","anadolu rock,turkish psych","0.382","0.278","7","-16.811","1","0.0396","0.861","0.921","0.11","0.32","128.057","4"
"spotify:track:2YEvTtL4U3gFsA18hCOwgC","Mandingo's Pad","spotify:artist:3iF9mUqkeDgHbydOvDYqjO","Nathan Davis","spotify:album:4cskpXjr6Ai90fLNPYX8Vv","Best of 1965-76","2009-01-01","1","5","333946","false","5","spotify:user:1227113","2020-08-06T18:07:04Z","anadolu rock,turkish psych","0.506","0.17","7","-15.889","1","0.0388","0.831","0.919","0.0997","0.405","133.043","4"
"spotify:track:2wE5GLhDncm6544BflIDIG","Up Jumped Spring","spotify:artist:3iF9mUqkeDgHbydOvDYqjO","Nathan Davis","spotify:album:4cskpXjr6Ai90fLNPYX8Vv","Best of 1965-76","2009-01-01","1","6","586866","false","4","spotify:user:1227113","2020-08-06T18:07:04Z","anadolu rock,turkish psych","0.315","0.501","7","-16.946","0","0.0477","0.176","0.609","0.846","0.515","94.134","3"
"spotify:track:42cKnjQxJtOVGBI0WAhBL9","Uschimaus","spotify:artist:3iF9mUqkeDgHbydOvDYqjO","Nathan Davis","spotify:album:4cskpXjr6Ai90fLNPYX8Vv","Best of 1965-76","2009-01-01","1","7","262986","false","5","spotify:user:1227113","2020-08-06T18:07:04Z","anadolu rock,turkish psych","0.413","0.408","2","-15.861","1","0.0523","0.17","0.841","0.157","0.482","84.776","3"
"spotify:track:7mHUBqyhxQ8tj5mMPxE4Xb","Cecen Kizi","spotify:artist:3iF9mUqkeDgHbydOvDYqjO","Nathan Davis","spotify:album:4cskpXjr6Ai90fLNPYX8Vv","Best of 1965-76","2009-01-01","1","8","192693","false","25","spotify:user:1227113","2020-08-06T18:07:04Z","anadolu rock,turkish psych","0.424","0.613","9","-13.197","1","0.0452","0.674","0.89","0.116","0.712","95.688","4"
"spotify:track:5kBHhjsrh4yf0436f8xShW","Atlanta Walk","spotify:artist:3iF9mUqkeDgHbydOvDYqjO","Nathan Davis","spotify:album:4cskpXjr6Ai90fLNPYX8Vv","Best of 1965-76","2009-01-01","1","9","134613","false","4","spotify:user:1227113","2020-08-06T18:07:04Z","anadolu rock,turkish psych","0.418","0.6","10","-12.877","1","0.0583","0.152","0.928","0.179","0.7","130.434","4"
"spotify:track:4D7GBZw4cTKv0N5UGrpuaC","Makatuka","spotify:artist:3iF9mUqkeDgHbydOvDYqjO","Nathan Davis","spotify:album:4cskpXjr6Ai90fLNPYX8Vv","Best of 1965-76","2009-01-01","1","10","502146","false","6","spotify:user:1227113","2020-08-06T18:07:04Z","anadolu rock,turkish psych","0.468","0.425","10","-15.052","0","0.0325","0.642","0.633","0.135","0.584","142.196","1"
"spotify:track:4eUHXkogrcyDMnybK83fBF","New Orleans","spotify:artist:3iF9mUqkeDgHbydOvDYqjO","Nathan Davis","spotify:album:4cskpXjr6Ai90fLNPYX8Vv","Best of 1965-76","2009-01-01","1","11","204893","false","9","spotify:user:1227113","2020-08-06T18:07:04Z","anadolu rock,turkish psych","0.708","0.793","7","-10.88","1","0.0902","0.611","0.885","0.107","0.819","103.573","4"
